0,1,2
0,-20,-0.0149557887246822
1,-20,-0.0118795358022389
2,-20,0.0573506058895273
3,-20,0.0698849928317795
4,-20,0.0948641521192549
5,-20,0.1653166894754102
6,-20,0.2175998077450038
7,-20,0.2792394301195641
8,-20,0.3255730326939479
9,-20,0.3709839222954982
10,-20,0.4210715385548854
11,-20,0.4373113107519172
12,-20,0.4696829445793168
13,-20,0.4951354200306221
14,-20,0.4937614929695813
15,-20,0.5219551372480997
16,-20,0.5406945626747565
17,-20,0.5478636780837027
18,-20,0.5833741555949585
19,-20,0.5967353964412008
20,-20,0.59019874916957
21,-20,0.6111225292803525
22,-20,0.6270999769431889
23,-20,0.6194914248120027
24,-20,0.620550858833986
25,-20,0.6272257290950343
26,-20,0.6304530832532579
27,-20,0.639197557990289
28,-20,0.63737919201813
29,-20,0.6223655594651978
30,-20,0.6193702022450547
31,-20,0.631018361367535
32,-20,0.6341127974017409
33,-20,0.6228353023931658
34,-20,0.6253568795071797
35,-20,0.6339547898677662
36,-20,0.6263459894963128
37,-20,0.6288237364574103
38,-20,0.6300811538888909
39,-20,0.62682722824224
40,-20,0.6518677320136445
41,-20,0.6551932143080289
42,-20,0.6391134130127112
43,-20,0.6610931106082383
44,-20,0.6703934059317664
45,-20,0.6616011241382992
46,-20,0.6663457980413632
47,-20,0.6518578645330145
48,-20,0.6463426526672851
49,-20,0.6622786786177339
50,-20,0.6706938554436706
51,-20,0.6917555407311428
52,-20,0.6894985683343592
53,-20,0.6556217933015582
54,-20,0.6566150577341294
55,-20,0.6638743537027281
56,-20,0.6616006445563334
57,-20,0.6706303707752139
58,-20,0.6487097954411265
59,-20,0.6341269194860935
60,-20,0.6600835998372987
61,-20,0.6588120775657627
62,-20,0.6408887922584856
63,-20,0.636580854639692
64,-20,0.6296678975537755
65,-20,0.6287951366274437
66,-20,0.6259521694352107
67,-20,0.6245930411869592
68,-20,0.6409529838793943
69,-20,0.6539740823859748
70,-20,0.6587815383648696
71,-20,0.6662122747292134
72,-20,0.6665125325324422
73,-20,0.6494445848569921
74,-20,0.6343431358722813
75,-20,0.6390823778956546
76,-20,0.6429160563829616
77,-20,0.637968366846201
78,-20,0.6280055344154996
79,-20,0.6140082759313068
80,-20,0.6155445974140722
81,-20,0.6219439799034773
82,-20,0.617172201124324
83,-20,0.6221000145985249
84,-20,0.6318608640277341
85,-20,0.6199532619958605
86,-20,0.6053670074360604
87,-20,0.6108073647042758
88,-20,0.6091674071420128
89,-20,0.6064299308629552
90,-20,0.6142862524524403
91,-20,0.6088841289526663
92,-20,0.6179999523540833
93,-20,0.61294915451311
94,-20,0.5701946599607314
95,-20,0.5798232184101407
96,-20,0.6013586525640279
97,-20,0.5864925837403243
98,-20,0.5955485882747577
