-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.011467,0.0,0.009313,0.0,0.0,0.0,0.0039144,0.0,0.0,0.0,0.0,0.012997,0.0,0.0020047,0.0045841,0.0,0.0,0.0041904
0.0083718,0.0,0.0062177,0.00081907,0.00072404,0.0,0.0,0.0050502,0.00099556,0.0,0.0,0.006806,0.0056702,0.0,0.0014888,0.0,0.0,0.0
0.00063354,0.0,0.0031224,0.0,0.0,0.0,0.0,0.0050502,0.0,0.0,0.0,0.0099013,0.0072178,0.0,0.0014888,0.0043443,0.0,0.0
0.0037288,0.0,0.0046701,0.0,0.0038193,0.0,0.0,0.00040727,0.0,0.0,0.0,0.0021631,0.0010272,0.0,0.0,0.0089872,0.0,0.0
0.0021812,0.0,0.0031224,0.0,0.0069146,0.0,0.0,0.0,0.0,0.0,0.0,0.0099013,0.0,0.0,0.0,0.0,0.0,0.0026428
0.0021812,0.0,0.0077654,0.0,0.0069146,0.0,0.0,0.0,0.0,0.0013712,0.0,0.0037107,0.0,0.0,0.0045841,0.001249,0.0,0.0026428
0.0052765,0.00068332,0.0077654,0.0,0.0162,0.0,0.00081907,0.0,0.0,0.0,0.00091863,0.0021631,0.0041225,0.0,0.0045841,0.0074395,0.0,0.0041904
0.0,0.0,0.009313,0.0,0.0162,0.0,0.0,0.0,0.0,0.0013712,0.0040139,0.0021631,0.0087654,0.0,0.0061317,0.0027966,0.0,0.0088333
0.0068241,0.0,0.0031224,0.0,0.014653,0.0,0.0,0.0,0.00099556,0.0060141,0.0086568,0.006806,0.0041225,0.00045705,0.0061317,0.0,0.0,0.0026428
0.0083718,0.0,0.0015748,0.0,0.0069146,0.0,0.0,0.0019549,0.0056385,0.0,0.0040139,0.0021631,0.0010272,0.0,0.0030365,0.0,0.0,0.0
0.0,0.0,0.027885,0.03332,0.073463,0.080871,0.12154,0.1397,0.16659,0.19173,0.22378,0.24979,0.26103,0.27749,0.31876,0.33709,0.35186,0.37253
0.0,0.0,0.052647,0.081296,0.12608,0.18456,0.23297,0.2697,0.31671,0.36971,0.42652,0.47419,0.52104,0.57308,0.6515,0.70852,0.76199,0.82135
0.0,0.0,0.043361,0.073558,0.11989,0.17063,0.22058,0.25113,0.30124,0.33566,0.38473,0.42157,0.46222,0.53439,0.59424,0.659,0.72794,0.79349
0.0,0.0053262,0.041814,0.059629,0.11525,0.15825,0.19737,0.22946,0.26874,0.3078,0.35223,0.39991,0.46687,0.54213,0.65769,0.76578,0.8858,0.98385
0.0,0.0099692,0.040266,0.062725,0.10596,0.14432,0.16642,0.20934,0.25481,0.29852,0.35997,0.4355,0.57056,0.6969,0.879,1.0196,1.1922,1.3181
0.0,0.0037786,0.040266,0.056534,0.09513,0.1304,0.16023,0.20005,0.24243,0.3078,0.39557,0.54539,0.73925,0.92904,1.1142,1.2827,1.4538,1.5843
0.0,0.002231,0.035623,0.047248,0.090487,0.12421,0.15868,0.19851,0.25017,0.33876,0.48688,0.69086,0.9389,1.138,1.3139,1.4792,1.6178,1.7004
0.0,0.0084215,0.035623,0.044153,0.09513,0.12266,0.15249,0.19386,0.27183,0.39138,0.58438,0.81932,1.1014,1.3036,1.4439,1.5829,1.6999,1.7252
0.0,0.0084215,0.037171,0.041058,0.079654,0.11956,0.15094,0.18922,0.28421,0.46102,0.67724,0.92765,1.219,1.3655,1.5073,1.6278,1.6828,1.7329
0.0,0.01616,0.037171,0.041058,0.078106,0.11028,0.14785,0.19696,0.30743,0.50126,0.77784,1.0252,1.2778,1.4042,1.529,1.6325,1.6828,1.7437
