0,1,2
0,-20,-0.1205738727720186
1,-20,-0.1045160116452482
2,-20,0.1515604442721605
3,-20,0.1418336732759919
4,-20,0.0533278116230997
5,-20,0.0875779915075264
6,-20,0.0856111598373708
7,-20,0.1143729140508898
8,-20,0.0842468592466682
9,-20,0.0513886986647755
10,-20,0.0878307223998322
11,-20,0.0738323920293849
12,-20,0.090767149378719
13,-20,0.1028135091597504
14,-20,0.0735504464143228
15,-20,0.1028263203507752
16,-20,0.1124362664525581
17,-20,0.0879498795929742
18,-20,0.0863581457596429
19,-20,0.0795022536389915
20,-20,0.0786564894700659
21,-20,0.0909223436651268
22,-20,0.0885152249780169
23,-20,0.0769575742539103
24,-20,0.0766842731852325
25,-20,0.0814087555974884
26,-20,0.0877179269206099
27,-20,0.0759038442883411
28,-20,0.0418562190942253
29,-20,0.0588176144020244
30,-20,0.1059902219334814
31,-20,0.1024413395130073
32,-20,0.0853936343310544
33,-20,0.0833126832985348
34,-20,0.0720964613693559
35,-20,0.0753619143527989
36,-20,0.1086543442413357
37,-20,0.0993295432545866
38,-20,0.0490543757859959
39,-20,0.0597958368716729
40,-20,0.087402028420755
41,-20,0.0890812495379549
42,-20,0.1006454826343195
43,-20,0.0789697368157505
44,-20,0.0658721608847212
45,-20,0.0913058480999601
46,-20,0.0968421210978748
47,-20,0.1055989483949614
48,-20,0.0958854135010821
49,-20,0.0640925262851601
50,-20,0.074339269092231
51,-20,0.0944585310575206
52,-20,0.0851656268448579
53,-20,0.0722292836332133
54,-20,0.0850723478021744
55,-20,0.0901495445300959
56,-20,0.083621393642347
57,-20,0.0995064385726224
58,-20,0.0839580985718067
59,-20,0.0764943110147794
60,-20,0.1083410738292381
61,-20,0.0979273940609691
62,-20,0.0860022877464087
63,-20,0.0846579241930772
64,-20,0.0877926799238625
65,-20,0.1111157116036982
66,-20,0.0972060402471576
67,-20,0.0893081359537991
68,-20,0.0828812313190336
69,-20,0.066773152408321
70,-20,0.1007590081097706
71,-20,0.1004346767441969
72,-20,0.0812780528037371
73,-20,0.0951045741398009
74,-20,0.0886712908262098
75,-20,0.0907156232460648
76,-20,0.0861041666397925
77,-20,0.0737570456419016
78,-20,0.0780853738242806
79,-20,0.0714973648696516
80,-20,0.0789065060095382
81,-20,0.093248725190344
82,-20,0.1092549858988675
83,-20,0.1132759303422113
84,-20,0.0878412460482721
85,-20,0.0865112438242649
86,-20,0.0912314917854962
87,-20,0.0931363939630232
88,-20,0.0968213764500098
89,-20,0.0867598390762316
90,-20,0.0921412947256383
91,-20,0.085542931155333
92,-20,0.0945766676530846
93,-20,0.1037433316963194
94,-20,0.0675055337618235
95,-20,0.0856012795304124
96,-20,0.0885936942001942
97,-20,0.0614379680008518
98,-20,0.1035356360755898
99,-20,0.0974294061348921
0,-10,-0.1091353630969566
1,-10,-0.1003415040925832
2,-10,0.1354145338184133
3,-10,0.1664142211975776
4,-10,0.1152877336279403
5,-10,0.1330126265693523
6,-10,0.1078878698042832
7,-10,0.1246371430894202
8,-10,0.1444830979047912
9,-10,0.151896319413317
10,-10,0.1421017503366105
11,-10,0.1146034893202548
12,-10,0.1337557544791277
13,-10,0.139989883958909
14,-10,0.1489456594067214
15,-10,0.1551679725332325
16,-10,0.1185028860387589
17,-10,0.1213358405179784
18,-10,0.1498166084382113
19,-10,0.1557230326777969
20,-10,0.154626574066857
21,-10,0.1555803052181217
22,-10,0.1504398137679893
23,-10,0.1563069917244937
24,-10,0.1826496654786114
25,-10,0.1713446750889176
26,-10,0.167452948609881
27,-10,0.1834417074656168
28,-10,0.1582767507906964
29,-10,0.1567598693207272
30,-10,0.1482918603859452
31,-10,0.1409777507598826
32,-10,0.1938861227271541
33,-10,0.1858552820830383
34,-10,0.1565360947452373
35,-10,0.1761424844194217
36,-10,0.1653961025226813
37,-10,0.1536202340557338
38,-10,0.1619892739840795
39,-10,0.1710450156429429
40,-10,0.175474940599455
41,-10,0.1731419491859789
42,-10,0.1872540620369561
43,-10,0.1881335106651082
44,-10,0.1733133666402578
45,-10,0.1735673762615902
46,-10,0.1783344247757446
47,-10,0.1753721538583672
48,-10,0.1697348017830686
49,-10,0.1825989716240435
50,-10,0.1799561288669332
51,-10,0.1570587262474057
52,-10,0.1670971693267837
53,-10,0.1790291624380116
54,-10,0.1790532473110272
55,-10,0.1926795689894903
56,-10,0.1969014631925081
57,-10,0.1876975204513655
58,-10,0.1930052580007296
59,-10,0.1992449524445219
60,-10,0.1864559961845555
61,-10,0.1845752439623652
62,-10,0.1757934282228151
63,-10,0.1663246323883561
64,-10,0.1848627595062524
65,-10,0.1762240092678159
66,-10,0.1753363368858617
67,-10,0.1870998482951729
68,-10,0.1773916012278469
69,-10,0.1998833659643541
70,-10,0.188842100942545
71,-10,0.1574982612150397
72,-10,0.17724761869857
73,-10,0.1891108144633787
74,-10,0.1979702212116732
75,-10,0.1837324085072636
76,-10,0.1705433617223273
77,-10,0.1956341588636256
78,-10,0.1906768769259597
79,-10,0.1982417817465741
80,-10,0.2067681876414827
81,-10,0.1830302792383048
82,-10,0.1797187700837136
83,-10,0.174289439467782
84,-10,0.1844200471131931
85,-10,0.1928561626841501
86,-10,0.177230514250185
87,-10,0.1905109784049415
88,-10,0.1988373694876057
89,-10,0.1825624939969748
90,-10,0.1650044483670263
91,-10,0.1799678802562465
92,-10,0.2020383154880314
93,-10,0.1657321274236119
94,-10,0.1606943381606882
95,-10,0.1871276773596087
96,-10,0.1613543943616193
97,-10,0.1622905293172407
98,-10,0.1948761679301311
99,-10,0.1856072416479372
0,0,-0.1098389256355327
1,0,-0.1063724442182226
2,0,0.141957571556439
3,0,0.1797839892683826
4,0,0.1446022129894757
5,0,0.1963898596346854
6,0,0.1957987672217739
7,0,0.2233446588827115
8,0,0.2469357151510834
9,0,0.2675758059808792
10,0,0.2929936426401419
11,0,0.2906689119598322
12,0,0.306427437010022
13,0,0.3115441165410126
14,0,0.3403865520325424
15,0,0.366620824855431
16,0,0.3336991416215614
17,0,0.3333759434105457
18,0,0.3626813334802328
19,0,0.3748668597326609
20,0,0.3719931091716422
21,0,0.369090304155779
22,0,0.375570331204281
23,0,0.3788093996038703
24,0,0.4024174496618612
25,0,0.4140568163705586
26,0,0.4050235882889919
27,0,0.4157632044248107
28,0,0.4142325856569391
29,0,0.4125998633560685
30,0,0.4106601083614126
31,0,0.4007640756756372
32,0,0.4121054106475753
33,0,0.4031797205905807
34,0,0.3931650216692514
35,0,0.4095702708860065
36,0,0.4187181642580589
37,0,0.4291325550902992
38,0,0.4216993775200318
39,0,0.4163350064118338
40,0,0.4283942349386131
41,0,0.4156096713681546
42,0,0.4199351035931694
43,0,0.4269687363408632
44,0,0.4150511007135251
45,0,0.4385581323608626
46,0,0.4382149250092291
47,0,0.40986131428681
48,0,0.4112468183411518
49,0,0.4056485893314236
50,0,0.4179295002545001
51,0,0.4347475536157876
52,0,0.4048704316476451
53,0,0.4024661214276364
54,0,0.4280774363132292
55,0,0.4235777548107752
56,0,0.4236977210272475
57,0,0.4403381659436606
58,0,0.4361439879591313
59,0,0.4245456569704466
60,0,0.4488641668741932
61,0,0.4532612765521675
62,0,0.4080036446646877
63,0,0.4062450132758107
64,0,0.4305070400242881
65,0,0.4309832899331383
66,0,0.4318605237049791
67,0,0.4076874202205455
68,0,0.3924464088241707
69,0,0.427000112544393
70,0,0.4476853132852021
71,0,0.4285447099226137
72,0,0.4034043887576416
73,0,0.3982367548904963
74,0,0.4069586513410666
75,0,0.4140020125780908
76,0,0.4073267600695721
77,0,0.3983831719385579
78,0,0.4171939413412668
79,0,0.4315998211018653
80,0,0.4356982568595936
81,0,0.4457631210294562
82,0,0.4342515389403136
83,0,0.4394783971099705
84,0,0.4600364063634217
85,0,0.4498932819866185
86,0,0.4406760855569082
87,0,0.4392574813338307
88,0,0.4450385954847034
89,0,0.459138035638339
90,0,0.4435720993881905
91,0,0.4089567802126029
92,0,0.3963040005078849
93,0,0.4025286627390055
94,0,0.4061453563875304
95,0,0.4065969348033183
96,0,0.3999601464531944
97,0,0.3940469545554886
98,0,0.4060748052497852
99,0,0.4175066232774588
0,10,-0.1116430548032545
1,10,-0.1067726106288138
2,10,0.1389848103198573
3,10,0.2174743310351911
4,10,0.2641254884837314
5,10,0.3995904447550712
6,10,0.4430480308547315
7,10,0.4930163133548816
8,10,0.5337143697419081
9,10,0.555158870885211
10,10,0.5958663268950373
11,10,0.584811951771033
12,10,0.575989967164056
13,10,0.596124781605631
14,10,0.6124952263792217
15,10,0.6253532764603791
