-20,-10,0,10,20,30,40,50,60,70,80,90
-0.12054156676147952,-0.10918927386793083,-0.1098741900477313,-0.11170136274719962,-0.11062369456228366,-0.1167433184893592,-0.09910546474632481,-0.11601221270025736,-0.11572232796851972,-0.11167682442676491,-0.11524801587425719,-0.10678542394148274
-0.11672958475437828,-0.11647793069637104,-0.11848560220754198,-0.1177824852872472,-0.11721338474364068,-0.1167433184893592,-0.11634850497729841,-0.11601221270025736,-0.11572232796851972,-0.11546986461827535,-0.11524801587425719,-0.11505153141812768
0.17345496399720461,0.1641354749360629,0.16340928958390105,0.1586913144046894,0.17303296555976957,0.1893463511809427,0.24187286648507722,0.324509374964734,0.3704198003192011,0.4470402962514654,0.4995421498435916,0.57381933643591
0.11457685297078432,0.13133381124589655,0.15376972662485988,0.1932063964906004,0.33958705279430274,0.47922422974020845,0.6178330032272488,0.7737922266921672,0.8678352835802371,0.8823869226877534,0.8737138773466799,0.9110379510890289
0.08093260629989729,0.14955957412901846,0.1698495148367087,0.2881275188453379,0.5165497195339522,0.7049304351516228,0.8516994158611187,0.9275981787853645,0.9808853637986027,0.9810906978028111,0.9631060020898125,0.9781125117758723
0.06410912425971785,0.10582480745870544,0.1762897400895164,0.3801863242150295,0.5972288220631081,0.8070984937159652,0.9129094546530261,0.9822318522971294,1.0317493779222655,0.9987200325066428,0.9796878347073156,1.0
0.1019599207930177,0.12405763459100683,0.20842854159304375,0.45497829530480105,0.6804974581040379,0.8332277252225783,0.9325831011775132,0.9923530737662788,1.0562439677778923,0.9705108192886899,1.0029024003718197,0.9734727677283611
0.10616647065543054,0.12040777251492946,0.21806810455208492,0.4894933773907122,0.7481616324636302,0.8641160999530753,0.9588099221365745,0.9943799333628137,1.0618928195139814,1.004004277534148,0.9796878347073156,0.9687321596798175
0.0851391561623101,0.13863353539805132,0.24700756834937876,0.5297702663945727,0.7663724428094151,0.8712548147889009,0.987225842314082,0.9741374904245151,1.0129158140521586,1.009288522561653,0.9863205677543169,0.953098239519726
0.05569874194436405,0.1641354749360629,0.26952758181403524,0.5642853484804837,0.7924022991485427,0.8807577491617526,0.987225842314082,0.9781912096175852,1.0279875348480165,1.0181031899135689,1.0011907273274325,0.953098239519726
0.08093260629989729,0.12768394916981918,0.29202682035852146,0.5844144997454497,0.8106131094943276,0.8759986059378688,0.969741295008041,0.9923530737662788,1.0110288053903187,0.9916591878578211,0.9812925281864286,0.9687321596798175
0.08093260629989729,0.12768394916981918,0.2888067077321176,0.5959195271074199,0.7793873709789788,0.9021431895193978,0.9413253748305335,0.97211063082798,1.0147906484645675,0.9775602754784003,0.9747667747047016,0.974985727743854
0.0851391561623101,0.12405763459100683,0.31132672119677407,0.5671662519394586,0.7872064169723214,0.9187694866531593,0.9413253748305335,0.9903262141697436,1.0147906484645675,0.9775602754784003,0.9449087780366688,0.9499714554877078
0.10616647065543054,0.14590971205294104,0.30488649594396644,0.6016813340253695,0.7793873709789788,0.8878811119226625,0.950067648483554,0.9741374904245151,1.0261005261861764,1.005769488696353,0.9648176751341999,0.9141647351210469
0.07252222398454349,0.14590971205294104,0.3466856353267053,0.6103054579283651,0.7976149964774376,0.8831373207736944,0.9456894500466617,0.9741374904245151,0.9997189276687096,1.014572767589158,0.9399449262079453,0.9344383993286494
0.1019599207930177,0.15683575078390816,0.3627654235385541,0.6246913887493102,0.8080235759825537,0.8973840462955139,0.9456894500466617,0.9680699881484359,1.0147906484645675,1.0022390663719425,0.9382867429461951,0.9156776951365396
0.11457685297078432,0.11675791043885206,0.3338259597412603,0.6390773195702554,0.7924022991485427,0.8997636179074558,0.9391362756120875,0.9822318522971294,1.0034929449923895,0.9828559089650165,0.9316647078557212,0.9156776951365396
0.0851391561623101,0.12405763459100683,0.3370460723676641,0.6448205400142761,0.7663724428094151,0.8783781775498107,0.9129094546530261,0.9397331833375229,0.9752243378130826,0.9775602754784003,0.953188996388893,0.8844602868168734
0.08934298861525108,0.14590971205294104,0.3563251982857465,0.6477014434732509,0.7846000683078739,0.868875243176959,0.934758077175195,0.9498544048066723,0.9658014687533136,0.9722760304508953,0.928359039288748,0.8922671604968158
