-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,7.693e-05,0.0013485,0.0,0.0030546,0.0013802,0.0,0.0,0.0093945,0.0015612,0.0,0.0016155,0.0,0.0024979,0.0,0.0035614,0.0,0.0061906
0.0,0.0,0.0,0.0,0.0061498,0.0,0.0,0.00086885,0.0078468,0.0077518,0.0036474,6.7879e-05,0.0,0.0,0.0026563,0.0035614,0.0012942,0.0030953
0.0,0.0,0.0090867,0.0,0.0030546,0.0060231,0.0,0.0,0.0047515,0.0031089,0.0020997,0.0062584,0.0,0.0,0.0,0.0004661,0.0074848,0.0030953
0.0,0.0,0.0,0.002335,0.0,0.0044755,0.0,0.0024165,0.0047515,0.0015612,0.0,0.0031632,0.0035433,0.0,0.0,0.0,0.0,0.0
0.0,0.0031722,0.0,0.0007874,0.0,0.0044755,0.0,0.00086885,0.0032039,0.0015612,0.0,0.0,0.0,0.0024979,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0012218,0.0024165,0.0093945,1.3576e-05,0.0,0.0062584,0.0019956,0.0,0.0,0.0,0.0028419,0.0046429
0.0,0.0,0.0,0.0,0.0046022,0.0044755,0.0,0.0055118,0.0032039,0.0062041,0.0,0.0047108,0.0066386,0.0,0.0026563,0.0,0.0059372,0.0030953
0.0,0.0,0.0,0.0,0.0,0.0044755,0.0043171,0.0039641,0.0032039,0.0062041,0.0,0.0031632,0.0066386,0.0055932,0.010395,0.005109,0.0012942,0.0015476
0.0,0.0,0.0,0.0,0.0046022,0.0029279,0.0043171,0.00086885,0.0062992,0.012395,0.0,0.0031632,0.000448,0.0055932,0.0,0.0020137,0.0,0.0046429
0.0,0.0031722,0.0013485,0.0,0.0046022,0.0,0.0,0.00086885,0.0016562,0.0031089,0.0098379,0.0016155,0.000448,0.0024979,0.0,0.0,0.0,0.0046429
0.022441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0016246,0.0028962,0.0054303,0.023174,0.013761,0.022889,0.024083,0.040347,0.049538,0.048529,0.063521,0.068544,0.095357,0.09242,0.1088,0.11118,0.13464
0.0,0.0016246,0.0059915,0.016264,0.030912,0.035428,0.046103,0.044203,0.066657,0.066562,0.071744,0.085188,0.093307,0.12167,0.1404,0.16916,0.18701,0.23215
0.0,7.693e-05,0.0044438,0.014716,0.026269,0.036976,0.046103,0.047298,0.063562,0.054181,0.048529,0.048045,0.060806,0.10774,0.13266,0.1769,0.18392,0.23679
0.0,0.012458,0.0013485,0.011621,0.018531,0.02769,0.036818,0.041108,0.048086,0.040252,0.022219,0.040307,0.056163,0.11393,0.15123,0.2063,0.25356,0.29096
0.0,0.0,0.0028962,0.011621,0.018531,0.0215,0.032175,0.03956,0.032609,0.021681,0.019124,0.04495,0.085568,0.15417,0.20849,0.29761,0.34951,0.41013
0.0,0.0,0.0044438,0.0054303,0.013888,0.026142,0.016698,0.033369,0.035704,0.020133,0.022219,0.07745,0.1289,0.22226,0.29671,0.42142,0.4888,0.54787
0.0,0.0,0.0,0.011621,0.016983,0.024595,0.019794,0.022536,0.037252,0.021681,0.050077,0.13162,0.19236,0.31203,0.41897,0.54059,0.63273,0.69025
0.0,0.0031722,0.0028962,0.0054303,0.016983,0.023047,0.019794,0.027179,0.037252,0.029419,0.076387,0.18888,0.26974,0.41108,0.54278,0.67369,0.7519,0.8187
0.0,0.0031722,0.0,0.010073,0.024722,0.013761,0.021341,0.041108,0.054276,0.060372,0.11353,0.2415,0.35641,0.50548,0.65886,0.78667,0.87571,0.92085
0.0,0.0,0.0028962,0.0,0.015436,0.0215,0.032175,0.041108,0.058919,0.0743,0.16615,0.31114,0.45391,0.60763,0.75326,0.8625,0.95929,1.0029
0.0,0.0031722,0.0013485,0.002335,0.0076975,0.019952,0.024436,0.028726,0.060467,0.10525,0.22496,0.39162,0.53284,0.69584,0.82755,0.9306,1.0165,1.0586
0.0,7.693e-05,0.0,0.0038827,0.020079,0.018404,0.027532,0.042655,0.079038,0.13466,0.27758,0.44734,0.61022,0.76549,0.88636,0.98631,1.0537,1.1097
0.0,7.693e-05,0.0,0.0054303,0.020079,0.015309,0.025984,0.041108,0.086777,0.15942,0.32865,0.51234,0.6876,0.81656,0.93588,1.0142,1.0877,1.136
0.0,0.0,0.0044438,0.013169,0.020079,0.015309,0.019794,0.044203,0.09761,0.18264,0.37508,0.56031,0.73867,0.8537,0.97148,1.0482,1.1202,1.1623
0.0,0.0,0.0,0.011621,0.018531,0.023047,0.022889,0.053489,0.11463,0.21359,0.41068,0.58662,0.7851,0.87537,1.004,1.0823,1.1326,1.1809
0.0,7.693e-05,0.0,0.0038827,0.016983,0.0215,0.022889,0.053489,0.13011,0.24454,0.44473,0.6377,0.80367,0.90942,1.0133,1.0993,1.1543,1.1948
0.0,0.0,0.0,0.002335,0.023174,0.016857,0.019794,0.051941,0.15642,0.28014,0.47413,0.6671,0.83153,0.94192,1.0411,1.1117,1.1667,1.1948
0.0,0.0031722,0.0,0.0054303,0.015436,0.0215,0.022889,0.055036,0.1719,0.3049,0.51127,0.70115,0.85629,0.97287,1.0458,1.107,1.1821,1.1901
0.0,0.0,0.0028962,0.006978,0.01234,0.016857,0.021341,0.061227,0.19047,0.33585,0.55461,0.72901,0.87796,0.98835,1.0659,1.1117,1.1744,1.201
0.0,0.0,0.0013485,0.002335,0.015436,0.012214,0.025984,0.06587,0.21368,0.36526,0.57628,0.75377,0.90582,1.0069,1.0736,1.1271,1.1682,1.201
0.0,0.0,0.0,0.0,0.013888,0.016857,0.025984,0.07206,0.22142,0.38847,0.59639,0.7646,0.9213,1.0239,1.0767,1.1287,1.176,1.1963
0.0,0.0047199,0.0,0.0054303,0.018531,0.015309,0.03527,0.084442,0.23226,0.4055,0.62116,0.78008,0.93213,1.0178,1.0783,1.1395,1.1791,1.2041
0.0038691,0.0031722,0.0013485,0.006978,0.021626,0.019952,0.03527,0.079799,0.25702,0.41323,0.63044,0.79401,0.94606,1.0286,1.0937,1.1473,1.1806,1.2118
0.00077382,0.0,0.0028962,0.016264,0.016983,0.019952,0.022889,0.087537,0.27249,0.42871,0.63973,0.80794,0.96153,1.0441,1.0984,1.1566,1.1852,1.2072
0.0,0.0016246,0.0090867,0.006978,0.010793,0.013761,0.029079,0.096823,0.27404,0.44264,0.66294,0.81568,0.96772,1.0503,1.0968,1.1473,1.1837,1.2103
