-20,-10,0,10,20,30,40,50,60,70,80,90
-0.13587037027772841,-0.13531636773940317,-0.13488859043195633,-0.13296765811584862,-0.13427117497504007,-0.13404109886361154,-0.12124740476577262,-0.12759457621104883,-0.11674557587020104,-0.13341243608531853,-0.13330210722903743,-0.13320419021393998
-0.13587037027772841,-0.13531636773940317,-0.13488859043195633,-0.13454831103971643,-0.13427117497504007,-0.13404109886361154,-0.13384703403899292,-0.13368113946036334,-0.13353769644197597,-0.13341243608531853,-0.13330210722903743,-0.13320419021393998
0.1438378155716189,0.154841856602245,0.2329599072525622,0.37508151417762214,0.5962098675630133,0.7946503653194331,0.9282366242709912,0.9895833434439946,0.9944254427682405,0.9984232674729229,0.9830960118851415,1.0
0.1510463084346254,0.23349541016336295,0.48664045144192963,0.7454788217011235,0.9322411231730333,1.027346808430985,1.0393093726076887,1.0481468328874894,1.0341213566979492,0.996920032520437,0.9729178085368102,0.954550871893939
0.1510463084346254,0.2964345163471886,0.5953684046285391,0.8405806145649398,0.9481294379438541,0.9816345030715646,1.0144120497853364,0.962946882734931,0.9877916242678578,1.0031334036573782,0.920424667194028,0.9243107475180862
0.14022190491218195,0.3278837402704373,0.6790039060608501,0.8706102063602308,0.9322411231730333,0.9525558383407261,0.9818549641264848,0.9789218733885358,0.9778408965172839,0.9270697150616011,0.9073249425142315,0.8884673059784725
0.1654866226165058,0.38136978302549074,0.7124545039845634,0.825557733155233,0.898190542763915,0.9047626497711119,0.9569576413041323,0.9291951244646355,0.9033067357533079,0.8898897039034545,0.8693451652051807,0.8857101181677329
0.1654866226165058,0.3939535384285231,0.7208126501539781,0.825557733155233,0.8800282771256174,0.8736031018300796,0.9320726928967016,0.9096624850304147,0.9264930013828708,0.8913929388559403,0.8591669618568494,0.862318492547588
0.1763343545948166,0.40025558071437123,0.7263967564309577,0.8205608867014124,0.8641252917040386,0.8611312276218854,0.8937615042992844,0.8972221905846479,0.8751558059557164,0.8604062557020348,0.8460672371770528,0.8334124913059642
0.1871587581172601,0.41599035726032757,0.7375469557388622,0.7930378036450926,0.8505109278006944,0.8278907964706592,0.9148351329108482,0.8741319023698112,0.8685326871625927,0.8293895078490796,0.8226950665253294,0.8252298694160274
0.1763343545948166,0.42857411266335993,0.7291888095694475,0.778014922235386,0.8505109278006944,0.8362009042584657,0.8650404872661434,0.8723645542658923,0.8486633307832206,0.8216328154942533,0.794978310925846,0.7811148644441953
0.1799269367983862,0.43485582578054405,0.718038610261543,0.7880247861671497,0.8300747112949202,0.8029604731072396,0.8439668586545794,0.8421704447762128,0.8238186105285622,0.8216328154942533,0.7599766005224181,0.7687519900670085
0.19077466877669702,0.4380068469234681,0.7208126501539781,0.7579951943718586,0.8050905930541927,0.7655582755356257,0.849720961593145,0.7977686927368475,0.8089246180244771,0.8278361650648445,0.7585158398566855,0.7646606791220403
0.1582781297534993,0.4505906023265005,0.6817959591993398,0.747985330440095,0.8278007604274435,0.7676391587458197,0.8516266214910787,0.7977686927368475,0.7973261353560664,0.7968194172118892,0.7774774557241321,0.732961913452764
0.19077466877669702,0.44115786806639223,0.6817959591993398,0.7229525850986246,0.7823950963316997,0.7551672845376253,0.8458848929674347,0.7746784045220109,0.8089246180244771,0.7766560257158808,0.7453878423898102,0.7109399875837606
0.16189404041293623,0.4505906023265005,0.6427612549986469,0.720446076359653,0.7846543765484185,0.7219268533863992,0.8095041130977945,0.7853283982910806,0.8155477368176013,0.7797526897180015,0.7424757453207043,0.6985504307438892
0.1799269367983862,0.4505906023265005,0.6734197997838705,0.697919839757154,0.7551516978742535,0.7489380599600127,0.8056680444720842,0.767574583247168,0.7807736882268859,0.7440859350786905,0.7381028875858657,0.7247081383290017
0.18354284745782312,0.4789091342754892,0.6316110556907424,0.6929229933033334,0.7210864468143772,0.7177650869660115,0.8037500101592289,0.7089537123717277,0.7675167509333793,0.7456392778629257,0.7176805110526864,0.7150668751456417
0.19077466877669702,0.47575811313256516,0.6622696004759661,0.7054393659740688,0.736974761585198,0.707374095968011,0.790348518799086,0.7302766524826455,0.7542705133471315,0.7316792359375085,0.6870516583840971,0.6985504307438892
0.20159907229914048,0.46947640001538093,0.6539114543065514,0.6879099758253905,0.7233603976818539,0.6928347636025919,0.7673692302895887,0.7320440005865645,0.7426827303859794,0.7471825990808111,0.704552513585811,0.684782279998648
0.1979831616397035,0.46632537887245684,0.6316110556907424,0.6628934015080423,0.7029241811760796,0.7198459701762054,0.7788526873368764,0.7142901855426517,0.7377180662179512,0.7223692007984469,0.719141271718419,0.6861608739040178
0.2052149829585774,0.45689264461234863,0.6288190025522526,0.6603868927690709,0.6892951466219777,0.6969965300229796,0.7673692302895887,0.7231613549214135,0.7261195835495403,0.7208158580142117,0.711846892652115,0.6751499109695162
0.18354284745782312,0.4442885600406522,0.6455533081371366,0.6353541474276005,0.664325699032008,0.7011448713903985,0.7271523817942381,0.7107325367620357,0.7095671364203597,0.7301258931532733,0.6782965186520603,0.6889180617147574
0.208807565162147,0.47575811313256516,0.637195161967722,0.6628934015080423,0.6597777972970547,0.6949156468127857,0.7367301789435924,0.6840960760529722,0.7079086817952641,0.6804890750221951,0.7060132742515438,0.6751499109695162
0.16189404041293623,0.4442885600406522,0.6148767501058583,0.6453640113593642,0.6370823005745617,0.6741336648167849,0.7482136359908803,0.6787596028820481,0.7079086817952641,0.6820424178064302,0.6957973738537744,0.671023023407635
0.1871587581172601,0.43170480463762,0.5981604577670291,0.6303573009737797,0.6438894825262338,0.6679044402391724,0.7290704161070931,0.6574481390575194,0.6582299409932054,0.6432689775986487,0.6841301370526317,0.6545065790058826
0.208807565162147,0.43170480463762,0.6260269494137628,0.6253442834958367,0.6506966644779059,0.6637426738187844,0.6869355332988876,0.6627731359420543,0.6681699690365204,0.6324156212417019,0.6914245161189357,0.6572548726623939
0.2124234758215839,0.4380068469234681,0.5953684046285391,0.5752949638370183,0.6370823005745617,0.6554325660309781,0.7041730932847409,0.6467981452884498,0.6780992973725771,0.6417156348144136,0.6812180399835258,0.671023023407635
0.20159907229914048,0.3939535384285231,0.5842182053206348,0.6078310643712809,0.6393562514420383,0.640893233665559,0.6926772618225314,0.6521231421729846,0.6714761785794531,0.6525790127377104,0.6520405237183098,0.6558762787570241
0.2124234758215839,0.44115786806639223,0.5786521122897099,0.5978212004395173,0.6120981823338342,0.6346640090879462,0.6926772618225314,0.6414616721175257,0.6665115144114249,0.6417156348144136,0.6535012843840423,0.6421170221660112
0.2052149829585774,0.41599035726032757,0.5674838997357508,0.6103375731102524,0.6166460840687875,0.6429741168757527,0.681181430360322,0.6539019665632927,0.6764408427474813,0.6479189843850046,0.6666292818509177,0.6324757589826511
0.23409561132233822,0.4474395811835764,0.5730680060127303,0.5928081829615742,0.6075649512496387,0.6305022426675585,0.6658619046873236,0.6361366752329908,0.6516068222000814,0.6370656280280577,0.6374611898480612,0.6283488714207701
0.21965529714045784,0.4537416234694246,0.5786521122897099,0.585304827768782,0.605291000382162,0.6346640090879462,0.6716160076258892,0.6041637413530032,0.6499483675749858,0.6370656280280577,0.6447555689143653,0.6173379084862682
0.20159907229914048,0.43170480463762,0.5674838997357508,0.5727884550980469,0.5962098675630133,0.6138820270919453,0.6601201761636798,0.6130463870181542,0.6433252487818618,0.6138055725299288,0.6287060501160244,0.6063269455517666
0.21965529714045784,0.40968831497447944,0.5786521122897099,0.585304827768782,0.605291000382162,0.6118011438817516,0.6773577361495332,0.6219290326833051,0.6234558924024899,0.6044955373908674,0.6360004291823286,0.6035697577410272
0.24130410418534473,0.40968831497447944,0.5507676073969213,0.5778014725759898,0.6325343988396084,0.6284213594573645,0.6582021418508248,0.620150208292997,0.6267728016526813,0.6122522297456937,0.6505891873149365,0.6132110209243873
0.21965529714045784,0.42227207037751174,0.5424094612275067,0.562778591166283,0.6166460840687875,0.5951809283061384,0.6448006504906817,0.618371383902689,0.6499483675749858,0.6138055725299288,0.6126659555800433,0.6049483516463969
0.22327120779989476,0.40968831497447944,0.522883102504133,0.5652850999052546,0.59848381843049,0.6180437935123332,0.6658619046873236,0.6450193208981417,0.6615468502433965,0.6293089356732314,0.6607956634503463,0.5898105011500141
0.21965529714045784,0.40968831497447944,0.5145249563347183,0.5252456441781999,0.5825808330089113,0.6055719193041388,0.6428826161778265,0.6148252114084622,0.6300790111956139,0.6138055725299288,0.6549620450497752,0.5815478318720237
0.2124234758215839,0.41599035726032757,0.5256751556426226,0.5502622184955479,0.6120981823338342,0.6034910360939449,0.6658619046873236,0.6166040357987701,0.6019280813980226,0.5858854886790942,0.6272452894502918,0.595315982617265
0.22327120779989476,0.40653729383155535,0.5424094612275067,0.5352555081099636,0.6166460840687875,0.6097336857245265,0.6371408876541826,0.620150208292997,0.6234558924024899,0.6013988733887469,0.6155780526491491,0.5884319072446443
0.2124234758215839,0.40653729383155535,0.5479755542584316,0.5277521529171714,0.6211793151529827,0.5847899373081381,0.6160672590426188,0.5970599200781603,0.5969634172299944,0.6215522433184052,0.6170388133148819,0.5966856823684066
0.20159907229914048,0.4191210492345876,0.5368253549505271,0.5352555081099636,0.5780476019247158,0.6076528025143327,0.6352228533413274,0.6130463870181542,0.6151743189842706,0.6044955373908674,0.6112051949143106,0.5939373887118952
0.2304797006629013,0.41599035726032757,0.5284672087811125,0.5127292715074647,0.5939359166955367,0.601410152883751,0.6179852933554741,0.5988387444684684,0.5953049626048987,0.6106988869614584,0.6184995739806147,0.5966856823684066
0.19077466877669702,0.4034066018572953,0.5145249563347183,0.5002128988367295,0.562159287153895,0.5868708205183318,0.6141615991446854,0.5988387444684684,0.6019280813980226,0.6091455441772231,0.5951651003783294,0.5705368689375222
0.1979831616397035,0.40025558071437123,0.5005827038883238,0.47518015349525905,0.5666925182380903,0.5868708205183318,0.6179852933554741,0.5864099263090906,0.5936465079798029,0.6076022229593377,0.5805763422457213,0.5815478318720237
0.1979831616397035,0.41599035726032757,0.5145249563347183,0.47018330704143846,0.568966469105567,0.5889517037285258,0.5950060048459768,0.5704234593690968,0.5903402984368705,0.5812354818927384,0.5849491999805599,0.5636527935649015
0.18354284745782312,0.41599035726032757,0.5173170094732079,0.5102227627684932,0.5576113854189416,0.5764798295203314,0.598842073471687,0.5828522775284746,0.5903402984368705,0.5796821391085032,0.5849491999805599,0.5553990184411395
0.208807565162147,0.41599035726032757,0.5145249563347183,0.5202326267002568,0.5803215527921926,0.5702506049427188,0.598842073471687,0.5579831649233299,0.5886818438117747,0.5657220971830859,0.5980771974474353,0.5581473120976506
0.1979831616397035,0.41599035726032757,0.5145249563347183,0.5127292715074647,0.5734997001897624,0.5744123713631066,0.596924039158832,0.559761989313638,0.5919880533547074,0.5750321323221474,0.5878707213120253,0.566409981375641
0.20159907229914048,0.42227207037751174,0.5117329031962283,0.4952160523829088,0.5417230706481208,0.5847899373081381,0.6026657676824758,0.5491119955445681,0.5770940608506225,0.5688187611852065,0.5937043397125967,0.5553990184411395
0.1979831616397035,0.4254230915204359,0.5173170094732079,0.4977063900977579,0.5167389524073932,0.566088838522331,0.5758504105472683,0.5491119955445681,0.5572140047639921,0.5703721039694416,0.5893314819777581,0.5581473120976506
0.18354284745782312,0.42857411266335993,0.48664045144192963,0.4952160523829088,0.5530634836839883,0.5681697217325249,0.5701086820236244,0.5313467042142663,0.5671540328073074,0.5765754535400327,0.592243579046864,0.5567687181922808
0.2052149829585774,0.4442885600406522,0.48107435841100477,0.502719407575701,0.5553374345514649,0.5847899373081381,0.5739447506493348,0.5384505254891093,0.568812487432403,0.5781287963242681,0.5849491999805599,0.5567687181922808
0.20159907229914048,0.42857411266335993,0.4671321059646105,0.4952160523829088,0.5485302525997928,0.5806415959407192,0.5739447506493348,0.5135814128839645,0.5572140047639921,0.5378020133322513,0.5980771974474353,0.5540204245357695
0.19077466877669702,0.40968831497447944,0.48664045144192963,0.4826996797121736,0.562159287153895,0.566088838522331,0.5720267163364795,0.5277890554336504,0.575435606225527,0.5517620552576686,0.5864099606462927,0.5622741996595318
0.16910253327594277,0.3939535384285231,0.4922245577189093,0.502719407575701,0.5485302525997928,0.5515495061569119,0.56053088487427,0.5277890554336504,0.575435606225527,0.5347053493301308,0.5834884393148273,0.5636527935649015
0.1871587581172601,0.3939535384285231,0.4699241591031005,0.4952160523829088,0.5530634836839883,0.530767524160911,0.5624489191871253,0.5046987672188137,0.5505908859708682,0.5176386218362429,0.5893314819777581,0.5787906440612843
0.208807565162147,0.4128393361174035,0.48664045144192963,0.47268981578040997,0.5417230706481208,0.5432393983691053,0.5356335620519176,0.5295678798239585,0.5588724593890877,0.5300453209774251,0.5645362477097401,0.5540204245357695
0.18354284745782312,0.4128393361174035,0.4643400528261209,0.47268981578040997,0.5167389524073932,0.5266191827934923,0.545211359201272,0.4922699490594359,0.5472846764279357,0.5269486569753045,0.5601539657125421,0.5443791613524095
0.19077466877669702,0.4191210492345876,0.47828230527251503,0.46267995184864624,0.5190129032748699,0.5390910570016865,0.5318098678411289,0.5118025884936566,0.539003103009716,0.5393553561164866,0.5543203473119707,0.5553990184411395
0.1727184439353797,0.42227207037751174,0.45318985351821633,0.45766693437070316,0.5280940360940186,0.5058372007974914,0.5183960020660642,0.5224640585491155,0.5539077952210594,0.542452020118607,0.5834884393148273,0.5402522737905284
