0,1,2
0,-20,-0.0386557243864834
1,-20,-0.0511448504599074
2,-20,0.0517746012145103
3,-20,0.0336884192333468
4,-20,0.0397164973328192
5,-20,0.0156022372521832
6,-20,0.0457445754322917
7,-20,0.0336884192333468
8,-20,0.0276583934511281
9,-20,0.0427315102239286
10,-20,0.0336884192333468
11,-20,0.0336884192333468
12,-20,0.0517746012145103
13,-20,0.0457445754322917
14,-20,0.0156022372521832
15,-20,0.0276583934511281
16,-20,0.0276583934511281
17,-20,0.0336884192333468
18,-20,0.0336884192333468
19,-20,0.0547876664228734
20,-20,0.0367014844417099
21,-20,0.048759588323401
22,-20,0.0517746012145103
23,-20,0.0397164973328192
24,-20,0.0336884192333468
25,-20,0.0457445754322917
26,-20,0.0457445754322917
27,-20,0.0336884192333468
28,-20,0.0336884192333468
29,-20,0.0457445754322917
30,-20,0.0427315102239286
31,-20,0.0276583934511281
32,-20,0.0457445754322917
33,-20,0.024645328242765
34,-20,0.0336884192333468
35,-20,0.0397164973328192
36,-20,0.0457445754322917
37,-20,0.0276583934511281
38,-20,0.024645328242765
39,-20,0.0427315102239286
40,-20,0.048759588323401
41,-20,0.0517746012145103
42,-20,0.0397164973328192
43,-20,0.0397164973328192
44,-20,0.0336884192333468
45,-20,0.0336884192333468
46,-20,0.0216303153516557
47,-20,0.0457445754322917
48,-20,0.048759588323401
49,-20,0.0367014844417099
50,-20,0.0367014844417099
51,-20,0.0457445754322917
52,-20,0.0517746012145103
53,-20,0.0276583934511281
54,-20,0.0216303153516557
55,-20,0.0578026793139828
56,-20,0.0578026793139828
57,-20,0.048759588323401
58,-20,0.0517746012145103
59,-20,0.0427315102239286
60,-20,0.0427315102239286
61,-20,0.0457445754322917
62,-20,0.0547876664228734
63,-20,0.0457445754322917
64,-20,0.0367014844417099
65,-20,0.0578026793139828
66,-20,0.048759588323401
67,-20,0.0336884192333468
68,-20,0.0517746012145103
69,-20,0.0547876664228734
70,-20,0.0547876664228734
71,-20,0.0397164973328192
72,-20,0.0608176922050921
73,-20,0.0457445754322917
74,-20,0.024645328242765
75,-20,0.0517746012145103
76,-20,0.0367014844417099
77,-20,0.0457445754322917
78,-20,0.0367014844417099
79,-20,0.0517746012145103
80,-20,0.0608176922050921
81,-20,0.048759588323401
82,-20,0.0457445754322917
83,-20,0.0397164973328192
84,-20,0.0427315102239286
85,-20,0.0517746012145103
86,-20,0.0367014844417099
87,-20,0.0517746012145103
88,-20,0.0125872243610739
89,-20,0.024645328242765
90,-20,0.0276583934511281
91,-20,0.024645328242765
92,-20,0.0547876664228734
93,-20,0.0457445754322917
94,-20,0.0457445754322917
95,-20,0.0578026793139828
96,-20,0.0336884192333468
97,-20,0.0517746012145103
98,-20,0.0517746012145103
99,-20,0.0547876664228734
0,-10,-0.0509363106810054
1,-10,-0.0509363106810054
2,-10,0.0538957899902769
3,-10,0.0538957899902769
4,-10,0.0722840516056363
5,-10,0.0749114310574156
6,-10,0.0722840516056363
7,-10,0.0775371132356472
8,-10,0.1011784364810174
9,-10,0.1090588775628075
10,-10,0.1090588775628075
11,-10,0.1038058159327967
12,-10,0.1195717899170198
13,-10,0.1116862570145867
14,-10,0.0959253748510066
15,-10,0.1169393186445976
16,-10,0.1300779131770415
17,-10,0.1274471391781669
18,-10,0.1195717899170198
19,-10,0.1248163651792923
20,-10,0.1116862570145867
21,-10,0.1248163651792923
22,-10,0.1274471391781669
23,-10,0.1405840364370631
24,-10,0.1326917144404394
25,-10,0.1405840364370631
26,-10,0.135322488439314
27,-10,0.1143119391928183
28,-10,0.1379532624381886
29,-10,0.1405840364370631
30,-10,0.1300779131770415
31,-10,0.1379532624381886
32,-10,0.1169393186445976
33,-10,0.1484593856982102
34,-10,0.1405840364370631
35,-10,0.1195717899170198
36,-10,0.1458286116993357
37,-10,0.164227056955981
38,-10,0.1484593856982102
39,-10,0.1405840364370631
40,-10,0.1248163651792923
41,-10,0.1326917144404394
42,-10,0.1326917144404394
43,-10,0.1432148104359377
44,-10,0.1379532624381886
45,-10,0.1248163651792923
46,-10,0.1537209336959594
47,-10,0.1326917144404394
48,-10,0.135322488439314
49,-10,0.1195717899170198
