-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0091999,0.0,0.0,0.0014617,0.0,0.0050593,0.0,0.006444,0.0,0.0022536,0.0058874,0.0066974,0.0043895,0.0075663,0.0,0.0
0.0,0.0,0.0045569,0.00083265,0.0,0.0,0.00036202,0.0097022,0.0,0.0079916,0.0,0.0038012,0.0043397,0.0,0.0,0.0091139,0.0,0.0023758
0.0,0.0,0.0,0.0,0.0,0.0045569,0.0034573,0.0,0.0037786,0.0033487,0.0012716,0.00070594,0.0027921,0.0036021,0.0074848,0.0029233,0.0,0.0054711
0.0,0.0,0.0,0.0,0.0,0.0,0.0019097,0.0,0.0068739,0.0,0.0059145,0.0,0.0,0.0,0.0074848,0.0,0.0010227,0.0023758
0.0,0.0,0.0061046,0.0,0.0,0.0014617,0.00036202,0.0066069,0.002231,0.0,0.0028192,0.0,0.0,0.008245,0.0,0.0,0.0,0.0023758
0.0,0.0,0.0,0.0,0.0,0.0014617,0.00036202,0.001964,0.0,0.0,0.0,0.00070594,0.0,0.0,0.0,0.0,0.0025704,0.0
0.0,0.0,0.0030093,0.0070232,0.0,0.0030093,0.0,0.0,0.002231,0.0,0.0,0.0038012,0.0,0.012888,0.0043895,0.0,0.0,0.0054711
0.0,0.0,0.0,0.0039279,0.0,0.0014617,0.0050049,0.0050593,0.0,0.0,0.0028192,0.0038012,0.0,0.0066974,0.0,0.004471,0.0,0.0023758
0.0,0.0,0.0,0.0023803,0.0,0.0,0.0,0.0066069,0.0053262,0.00025342,0.0012716,0.0053489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0045569,0.0,0.0,0.0045569,0.0,0.0,0.0037786,0.0,0.0059145,0.00070594,0.0,0.0051498,0.0,0.0060186,0.0,0.0
0.018576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.030867,0.047262,0.070753,0.09432,0.11334,0.12578,0.15235,0.14883,0.16687,0.17559,0.18077,0.21099,0.22415,0.24126,0.25019,0.25619
0.0,0.0,0.038605,0.055,0.089324,0.12373,0.12882,0.15518,0.17247,0.18907,0.19318,0.21273,0.24422,0.27599,0.31547,0.35269,0.37091,0.39548
0.0,0.0,0.032415,0.042619,0.058371,0.083487,0.076197,0.09018,0.082708,0.086921,0.083297,0.10595,0.14672,0.17384,0.19475,0.22733,0.2471,0.28559
0.0,0.0,0.021581,0.030238,0.0398,0.060272,0.048339,0.06387,0.054851,0.038944,0.043058,0.07035,0.10648,0.13825,0.14832,0.19328,0.21924,0.26702
0.0,0.0,0.018486,0.017857,0.036704,0.046343,0.043696,0.049941,0.028541,0.014182,0.03532,0.064159,0.10029,0.13979,0.16999,0.21495,0.23936,0.29643
0.0,0.0,0.016938,0.010119,0.032062,0.049439,0.037505,0.036012,0.017707,0.0079916,0.03532,0.068802,0.12351,0.17075,0.21023,0.27686,0.28424,0.35988
0.0,0.0,0.020033,0.011666,0.025871,0.046343,0.023577,0.032917,0.0037786,0.0095393,0.044606,0.087374,0.15446,0.20789,0.26594,0.35424,0.36162,0.4156
0.0,0.0,0.016938,0.011666,0.024323,0.047891,0.029767,0.032917,0.0,0.012635,0.063177,0.11833,0.18696,0.24813,0.33404,0.41769,0.42972,0.48214
0.0,0.0,0.010748,0.0070232,0.016585,0.044796,0.025124,0.025179,0.0068739,0.020373,0.086392,0.14928,0.22101,0.30384,0.38666,0.45948,0.48389,0.53631
0.0,0.0,0.0045569,0.0039279,0.01968,0.037057,0.023577,0.025179,0.013064,0.029659,0.10651,0.17249,0.24732,0.35027,0.43463,0.50436,0.53805,0.58119
0.0,0.0,0.010748,0.010119,0.024323,0.021581,0.022029,0.014345,0.02235,0.046683,0.13746,0.19726,0.28756,0.38587,0.46868,0.5415,0.55817,0.59512
0.0,0.0,0.018486,0.0054756,0.025871,0.038605,0.022029,0.01744,0.02235,0.060611,0.16532,0.23285,0.32315,0.42301,0.50737,0.57246,0.58448,0.60286
0.0,0.0,0.01539,0.0070232,0.027419,0.040153,0.018934,0.020536,0.025446,0.082278,0.18544,0.26071,0.35411,0.45087,0.54606,0.60496,0.59996,0.61679
0.0,0.0,0.01539,0.0070232,0.018133,0.033962,0.014291,0.023631,0.033184,0.1024,0.20247,0.29321,0.38196,0.47099,0.56309,0.63281,0.60925,0.63381
0.0,0.0,0.012295,0.0070232,0.022776,0.037057,0.012743,0.020536,0.04866,0.11168,0.23032,0.32416,0.41137,0.4942,0.58166,0.639,0.61234,0.63072
0.0,0.0,0.0076522,0.0070232,0.025871,0.032415,0.017386,0.03756,0.04866,0.12871,0.25508,0.34583,0.43304,0.51742,0.5894,0.6421,0.61853,0.63536
0.0,0.0,0.0030093,0.0070232,0.028966,0.032415,0.020481,0.034464,0.050208,0.14728,0.27985,0.35666,0.45935,0.53599,0.59404,0.64365,0.62318,0.64774
0.0,0.0,0.012295,0.0085709,0.024323,0.043248,0.015838,0.028274,0.067232,0.15502,0.29532,0.37214,0.46399,0.54528,0.60023,0.6452,0.63091,0.65084
0.0,0.0,0.0076522,0.0,0.016585,0.038605,0.017386,0.031369,0.07497,0.17514,0.3077,0.39071,0.48566,0.54992,0.59868,0.6421,0.64175,0.64774
0.0,0.0,0.0076522,0.0070232,0.015037,0.027772,0.017386,0.028274,0.073423,0.18752,0.32782,0.41238,0.4903,0.54373,0.60333,0.65912,0.63401,0.63536
0.0,0.0,0.0014617,0.011666,0.01349,0.029319,0.023577,0.032917,0.081161,0.1999,0.33401,0.41857,0.49804,0.5654,0.60952,0.66841,0.62472,0.64
0.0,0.0,0.0014617,0.010119,0.01349,0.033962,0.022029,0.032917,0.096637,0.21538,0.34175,0.42631,0.50113,0.56694,0.60797,0.65912,0.63401,0.63072
0.0,0.0,0.010748,0.013214,0.015037,0.027772,0.014291,0.042203,0.10128,0.22621,0.36342,0.43405,0.51042,0.56075,0.61261,0.66531,0.6402,0.63381
0.0,0.0,0.012295,0.014761,0.018133,0.029319,0.015838,0.039107,0.10592,0.23395,0.37735,0.42321,0.50113,0.5654,0.61261,0.66841,0.64329,0.64
0.0,0.0,0.018486,0.0085709,0.016585,0.027772,0.020481,0.028274,0.11057,0.24478,0.37116,0.43714,0.50423,0.57623,0.61416,0.66377,0.63556,0.64465
0.0,0.0,0.0061046,0.0039279,0.018133,0.032415,0.015838,0.032917,0.13533,0.24633,0.36961,0.44797,0.50113,0.58552,0.60952,0.66222,0.63865,0.62298
0.0,0.0,0.0076522,0.0023803,0.018133,0.027772,0.011196,0.048393,0.13378,0.24942,0.37735,0.46345,0.5197,0.5623,0.60642,0.64674,0.64329,0.61679
0.0,0.0,0.012295,0.0070232,0.016585,0.029319,0.020481,0.053036,0.13688,0.25561,0.38509,0.465,0.52435,0.56385,0.61726,0.63746,0.63401,0.62762
0.0,0.0,0.0091999,0.00083265,0.025871,0.029319,0.017386,0.051489,0.14461,0.268,0.39128,0.4619,0.51816,0.57623,0.6188,0.63281,0.62318,0.61369
0.0,0.0,0.016938,0.0070232,0.01349,0.020033,0.015838,0.053036,0.14771,0.28038,0.40056,0.47274,0.51351,0.57468,0.6188,0.6452,0.62937,0.6106
0.0,0.0,0.0076522,0.0,0.011942,0.027772,0.015838,0.057679,0.15854,0.28966,0.39128,0.46964,0.51661,0.57159,0.60178,0.6452,0.63091,0.6106
0.0,0.0,0.010748,0.011666,0.016585,0.027772,0.022029,0.057679,0.16009,0.29431,0.38509,0.46655,0.51351,0.5623,0.59559,0.6421,0.63246,0.6106
0.0,0.0,0.01539,0.0039279,0.011942,0.026224,0.022029,0.054584,0.16783,0.29585,0.38973,0.47583,0.51351,0.57004,0.60797,0.63746,0.63401,0.61369
0.0,0.0,0.0076522,0.00083265,0.01968,0.020033,0.018934,0.053036,0.16628,0.2974,0.38973,0.47583,0.51661,0.56385,0.60023,0.62972,0.63246,0.6106
0.0,0.0,0.0045569,0.010119,0.015037,0.020033,0.029767,0.057679,0.17866,0.30823,0.39283,0.47583,0.51661,0.55611,0.60178,0.61889,0.6371,0.60286
0.0,0.0,0.0045569,0.0085709,0.010395,0.027772,0.03441,0.056131,0.18331,0.31597,0.39437,0.47738,0.50423,0.5623,0.59404,0.61734,0.63246,0.60441
0.0,0.0,0.010748,0.00083265,0.018133,0.027772,0.029767,0.053036,0.18485,0.31442,0.38973,0.465,0.4872,0.5654,0.59404,0.62972,0.62318,0.59667
0.0,0.0,0.0091999,0.0023803,0.016585,0.018486,0.029767,0.057679,0.1895,0.31907,0.38044,0.465,0.4903,0.55921,0.59249,0.639,0.62937,0.59512
0.0,0.0,0.020033,0.0070232,0.01349,0.016938,0.026672,0.057679,0.20033,0.32371,0.39283,0.47893,0.50268,0.55302,0.59404,0.63436,0.61853,0.6075
