-20,-10,0,10,20,30,40,50,60,70,80,90
-0.07712814545150785,-0.07684291880984699,-0.07656513677176793,-0.07513233402171662,-0.07615120099562797,-0.07566004662682294,-0.07602953649574591,-0.07443390461331362,-0.07314333346238816,-0.07441607466805675,-0.07328476291061001,-0.0729846860617918
-0.07129893993831554,-0.07620859873897315,-0.07942122802572939,-0.06290585666031846,-0.050656285808197136,-0.04385657478842435,-0.041345365496087416,-0.03615674597957586,-0.03438678625826169,-0.03023709431575562,-0.032479912762164526,-0.037104702810365014
0.08495939920154051,0.16723540118626037,0.37504690346875624,0.6076378181887919,0.8376649458283134,0.8924593100100736,0.9593451064074832,0.9801419820546103,0.9621112830952767,0.980681044704958,0.982088255000639,0.931780805215353
0.164617446954606,0.4341582746907777,0.746819862662439,0.9300398219897624,1.0391541914483695,1.1076542264713642,1.1106706695388264,1.139102401641583,1.0897729044550077,1.0974862424592204,1.074260207570784,1.0478393750016186
0.19424500659634064,0.5551022642093276,0.7820727350822158,0.8600699928118539,0.8654729371566139,0.9256570846525122,0.8810995994915009,0.8981204459836685,0.8789246363247093,0.8541567693792598,0.8474322098840874,0.8121558683233112
0.25467828416560667,0.6055781390577409,0.7688426819002356,0.8548481680261264,0.9260990830078665,0.9731417087826161,0.9685775740171095,0.9786503751034208,0.9600823789488456,0.9583793636949088,0.959158081927636,0.9172832141837961
0.27940629549892954,0.6356553432720458,0.7536237108303241,0.7755112383246462,0.8180969785566231,0.8616067441151692,0.8396200892207586,0.8427256159800356,0.8122251471756512,0.8191658372321899,0.8075436096058125,0.7971165102846782
0.30340868080115035,0.6327193307355419,0.7142483392522272,0.7261857211961856,0.798233650899419,0.8581848065675572,0.8239652841011271,0.8193463254677078,0.8337522144025937,0.8010505470077416,0.8167852973770223,0.7926557518290264
0.31289849171908424,0.6112857748326619,0.6966987191428132,0.7034447711991182,0.7781109965403508,0.817047736624763,0.8059055371550087,0.8133306740120803,0.8115562028834822,0.7905449794102253,0.7999447253346388,0.785263082140588
0.3074386797140337,0.599092499049211,0.6667314738573148,0.6570449341941899,0.7126005300957112,0.7448870614802048,0.7395254599504464,0.7597214048092579,0.7147126169402268,0.709065384697824,0.71649606456946,0.7004961476430653
