0,1,2
0,-20,-0.0045394912539809
1,-20,-0.0076759844763453
2,-20,0.0185984932376151
3,-20,0.0190694737712287
4,-20,0.0169117394229779
5,-20,0.0291114747111001
6,-20,0.0269100317267586
7,-20,0.0276976909994464
8,-20,0.0334461283505047
9,-20,0.0348547757065959
10,-20,0.0371945152592626
11,-20,0.0386358770392293
12,-20,0.0410888947052262
13,-20,0.0431314101649442
14,-20,0.0447129711422888
15,-20,0.0471810730116704
16,-20,0.0479548147139582
17,-20,0.0491083653971103
18,-20,0.0526293408043953
19,-20,0.0555640371713916
20,-20,0.0539790983849846
21,-20,0.0552002976088976
22,-20,0.0600392342065116
23,-20,0.0588091799987603
24,-20,0.058695803585158
25,-20,0.062755379709961
26,-20,0.0644511493708054
27,-20,0.0641007472798252
28,-20,0.0630484061029027
29,-20,0.0646437431667122
30,-20,0.0656482989036722
31,-20,0.0649842808369307
32,-20,0.0668372669259588
33,-20,0.0675660927281781
34,-20,0.0696606144215422
35,-20,0.071836778986182
36,-20,0.0691495540855375
37,-20,0.0691718943104971
38,-20,0.0722736949280797
39,-20,0.0739260230771473
40,-20,0.0743410582598238
41,-20,0.0740845547912983
42,-20,0.0752765686492834
43,-20,0.0758329629615499
44,-20,0.0762379595431758
45,-20,0.0770299803985497
46,-20,0.074953421262987
47,-20,0.0755258595561891
48,-20,0.077679481625702
49,-20,0.0766404180508835
50,-20,0.0787653608863168
51,-20,0.0795567769186016
52,-20,0.0759057330230174
53,-20,0.0773330227924355
54,-20,0.0785726387216495
55,-20,0.0753440878340451
56,-20,0.0751721634765443
57,-20,0.0757227642704204
58,-20,0.0755433067175762
59,-20,0.0773994873999539
60,-20,0.0773535719595385
61,-20,0.0775673135380163
62,-20,0.0817147493773128
63,-20,0.0823626801306699
64,-20,0.0797619241580411
65,-20,0.0813035581557183
66,-20,0.0818209486558057
67,-20,0.0789644319916819
68,-20,0.080114425535666
69,-20,0.0847350345653526
70,-20,0.0869236350638259
71,-20,0.0862567442835519
72,-20,0.0861409622254551
73,-20,0.0851173277767692
74,-20,0.0829680683527953
75,-20,0.0837368469930843
76,-20,0.0833051724782592
77,-20,0.0811811082860373
78,-20,0.0816358117250586
79,-20,0.0821087251841411
80,-20,0.0845554243542828
81,-20,0.0873191038895328
82,-20,0.0851926337641123
83,-20,0.0840827945721937
84,-20,0.0847202738590976
85,-20,0.0834855387383758
86,-20,0.0846243819342049
87,-20,0.0868437373676395
88,-20,0.0856201105102058
89,-20,0.0844602950502401
90,-20,0.0850812455740114
91,-20,0.086117335020154
92,-20,0.0866922556079382
93,-20,0.0835145556556886
94,-20,0.0831267973762734
95,-20,0.0884969816924258
96,-20,0.0867932827411668
97,-20,0.0845920738112862
98,-20,0.0891872248487957
99,-20,0.0863004453128676
0,-10,-0.0087316455802363
1,-10,-0.007703739241867
2,-10,0.0213486427170959
3,-10,0.0375266443054849
4,-10,0.0585710765610078
5,-10,0.0945738167493343
6,-10,0.1187191631798285
7,-10,0.1427047671264006
8,-10,0.1625121035255459
9,-10,0.1739266009079276
10,-10,0.1914146555196045
11,-10,0.2044476972775796
12,-10,0.2121519783465249
13,-10,0.2219275198563114
14,-10,0.2285973471171896
15,-10,0.2351883568001862
16,-10,0.238765781870525
17,-10,0.2388057294790595
18,-10,0.2470729862737393
19,-10,0.2559314753065354
20,-10,0.2562276992534203
21,-10,0.2576601774626453
22,-10,0.2635606311949136
