0,1,2
0,-20,-0.0854947856090314
1,-20,-0.1021661836305055
2,-20,0.1450024815536221
3,-20,0.1626961488245466
4,-20,0.1148106891611098
5,-20,0.1596835108907714
6,-20,0.1358974632038648
7,-20,0.1656549777782589
8,-20,0.1727573823273096
9,-20,0.1587671650623335
10,-20,0.1967032245998964
11,-20,0.1839767965349907
12,-20,0.1881849256448383
13,-20,0.2117556148189776
14,-20,0.2004946730670975
15,-20,0.2063912583911569
16,-20,0.2178735785821426
17,-20,0.2323716064237765
18,-20,0.2429692984376331
19,-20,0.2339636675735251
20,-20,0.2396498824760461
21,-20,0.2516105079445223
22,-20,0.2466940599986409
23,-20,0.2541731233663187
24,-20,0.2735565839402759
25,-20,0.2710722534217998
26,-20,0.2733903538257805
27,-20,0.2869720511239212
28,-20,0.2890558628414524
29,-20,0.2975912029310531
30,-20,0.2936161015883244
31,-20,0.2807135410781279
32,-20,0.285132237850774
33,-20,0.2883311005249075
34,-20,0.3043763028706728
35,-20,0.3187672220401342
36,-20,0.31981839432267
37,-20,0.3442549260211053
38,-20,0.3485123536745352
39,-20,0.3226661103487058
40,-20,0.3210821358621044
41,-20,0.3193067110718481
42,-20,0.3171693121425514
43,-20,0.3396438006190207
44,-20,0.3448180375516022
45,-20,0.3369925419135051
46,-20,0.3482434643333627
47,-20,0.3519478270530066
48,-20,0.3530608851347734
49,-20,0.3660066243772185
50,-20,0.3613380889782036
51,-20,0.3484355811328343
52,-20,0.3465771327575813
53,-20,0.3507649151398466
54,-20,0.3568466257683236
55,-20,0.3468302179927418
56,-20,0.3482270314540198
57,-20,0.3743393556912469
58,-20,0.3687954789110678
59,-20,0.3570144625387892
60,-20,0.3729435317717179
61,-20,0.3727621531773041
62,-20,0.3594807384582558
63,-20,0.3551577348183153
64,-20,0.3637243782610733
65,-20,0.3733930299282266
66,-20,0.377823115266657
67,-20,0.387226915217697
68,-20,0.3616800900605149
69,-20,0.3453275091277684
70,-20,0.3843829694060041
71,-20,0.3872187138550096
72,-20,0.3795573482407308
73,-20,0.3901976119011084
74,-20,0.3756792297359316
75,-20,0.3812774550252254
76,-20,0.3825451164725978
77,-20,0.3787231075882641
78,-20,0.3907136254182258
79,-20,0.3749569036568869
80,-20,0.3889462579414798
81,-20,0.4029204989077828
82,-20,0.3685279727605543
83,-20,0.3750928926400452
84,-20,0.4031963245766011
85,-20,0.4059997449437889
86,-20,0.4009473475836598
87,-20,0.3970689245844089
88,-20,0.3967180065333259
89,-20,0.3981528489113135
90,-20,0.4109517538739858
91,-20,0.4114936453179856
92,-20,0.416401892667388
93,-20,0.4268563445238866
94,-20,0.4083119376586317
95,-20,0.4147055376154633
96,-20,0.406297906038283
97,-20,0.3788592043801616
98,-20,0.4072797673558114
99,-20,0.4157037855383392
0,-10,-0.0879523274860816
1,-10,-0.0960172423682894
2,-10,0.1642352055743867
3,-10,0.1916436419932469
4,-10,0.1415935389093519
5,-10,0.1886005510913183
6,-10,0.1826898029648278
7,-10,0.2007785731397111
8,-10,0.2074600043505962
9,-10,0.214711891058059
10,-10,0.2251441871165737
11,-10,0.2268113657534686
12,-10,0.2614942939473803
13,-10,0.261214300349294
14,-10,0.2810550537836908
15,-10,0.3124762344303649
16,-10,0.3098128175916974
17,-10,0.3351532201707305
18,-10,0.329033955327224
19,-10,0.3178743588431953
20,-10,0.3456442322827775
21,-10,0.3569721316266819
22,-10,0.3674718795696295
23,-10,0.3743349599029733
24,-10,0.3729708455755063
25,-10,0.3781504114863081
26,-10,0.3928079358529244
27,-10,0.4041200209148519
28,-10,0.4080536697407376
29,-10,0.4365183398545619
30,-10,0.448696748331449
31,-10,0.4408165369853352
32,-10,0.4469451610470202
33,-10,0.4419027867909328
34,-10,0.4554686251344324
35,-10,0.4593014301983782
36,-10,0.4393752756455648
37,-10,0.4554852300747911
38,-10,0.4512074967153953
39,-10,0.4419480272192762
40,-10,0.468647563515756
41,-10,0.4648069253479703
42,-10,0.4634590667524353
43,-10,0.4820493398252337
44,-10,0.4816371203257047
45,-10,0.4826933970640346
46,-10,0.479337899289505
47,-10,0.477930581506736
48,-10,0.4886309124445183
49,-10,0.4917678013121977
50,-10,0.5007298761521679
51,-10,0.5121275896663982
52,-10,0.5076747132955549
53,-10,0.4951109227419389
54,-10,0.4957652643584908
55,-10,0.5086786944770293
56,-10,0.5053206963197941
57,-10,0.5031711366515748
58,-10,0.5072915054746715
59,-10,0.4987118667106373
60,-10,0.5037642309427189
61,-10,0.5043363678432239
62,-10,0.4962997783315455
63,-10,0.5135074850348077
64,-10,0.5156373521737813
65,-10,0.5015373107091956
66,-10,0.5117475908470971
67,-10,0.5298891017805977
68,-10,0.5327974945401872
69,-10,0.5230628177284672
70,-10,0.533392828609613
71,-10,0.5453000148416484
72,-10,0.5269652609125384
73,-10,0.5301006656364798
74,-10,0.5449554251504635
75,-10,0.5364203402960502
76,-10,0.5392975897103581
77,-10,0.5387025184280487
78,-10,0.5262776008763546
79,-10,0.5410062489607075
80,-10,0.5616648396719753
81,-10,0.553588071822869
82,-10,0.5422967236801673
83,-10,0.5491568473246912
84,-10,0.5574289247215749
85,-10,0.5664819944470324
86,-10,0.5717429816996117
87,-10,0.5694598517083158
88,-10,0.5737195435682743
89,-10,0.557220117639091
90,-10,0.5461129288105334
91,-10,0.5787377484646844
92,-10,0.5738084406550351
93,-10,0.546637802995847
94,-10,0.5712003741400924
95,-10,0.5759799508716646
96,-10,0.5481547186247729
97,-10,0.5484571355679667
98,-10,0.5551648971168341
99,-10,0.5476493670530367
0,0,-0.1079216868620997
1,0,-0.0940370926483752
2,0,0.1836229770145122
3,0,0.217300274848484
4,0,0.1599078872846529
5,0,0.2236135400844488
6,0,0.225348071557182
