-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0044348,0.005376,0.0039777,0.0061725,0.0,0.0,0.0,0.00066974,0.0,0.0027423,0.0,0.0,0.010738,0.0030455,0.0,0.0010996,0.0046746,0.0
0.0028871,0.0022807,0.0,0.0015295,0.0038872,0.0,0.0,0.0,0.0,0.0089329,0.0,0.00047063,0.0060955,0.0061408,0.0,0.0072902,0.0015793,0.0
0.0,0.0,0.0024301,0.0,0.0023396,0.0,0.0,0.003765,0.0078151,0.0,0.0030681,0.0,0.0076432,0.0061408,0.0,0.011933,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0065797,0.0,0.0,0.0011947,0.0015205,0.0097565,0.0030003,0.0061408,0.0,0.0,0.0,0.0
0.0013395,0.0038284,0.0,0.0,0.0054349,0.0,0.0034845,0.0022174,0.0,0.0,0.0015205,0.0020183,0.0076432,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022174,0.0,0.00429,0.0,0.0020183,0.0076432,0.0061408,0.003584,0.0057426,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066974,0.0,0.0,0.0,0.0,0.0,0.0061408,0.0,0.0,0.0,0.0033623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058376,0.0030681,0.0,0.0030003,0.0,0.0,0.0010996,0.0,0.0033623
0.0,0.0038284,0.0,0.0,0.0023396,0.0,0.0019368,0.00066974,0.0,0.0,0.0,0.0,0.0,0.0,0.00048873,0.0041949,0.0,0.0
0.0013395,0.0022807,0.0024301,0.0,0.0,0.0022355,0.0034845,0.0,0.0,0.0,0.0015205,0.0051136,0.0060955,0.0,0.0,0.0026473,0.0,0.0018146
0.027649,0.00073309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015268,0.00073309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025645,0.038673,0.039483,0.068784,0.080867,0.109,0.1146,0.11727,0.12843,0.14904,0.15003,0.18257,0.2218,0.24872,0.27396,0.30515
0.0,0.0022807,0.02874,0.046411,0.06115,0.091999,0.10253,0.13222,0.13782,0.1281,0.14855,0.17535,0.22586,0.26769,0.35335,0.40503,0.45194,0.49087
0.0,0.0,0.022549,0.040221,0.056507,0.073427,0.097891,0.11984,0.12389,0.11262,0.16402,0.20631,0.2986,0.34353,0.47252,0.53349,0.60361,0.6379
0.0,0.0,0.019454,0.038673,0.045674,0.073427,0.096343,0.10746,0.12853,0.13893,0.212,0.2744,0.3992,0.46424,0.58085,0.66504,0.73826,0.78337
0.0,0.0,0.02874,0.040221,0.064245,0.067236,0.0917,0.1152,0.12389,0.17144,0.26307,0.35024,0.48277,0.5602,0.65824,0.7579,0.82957,0.84838
0.0,0.0,0.014811,0.040221,0.056507,0.074975,0.087057,0.12448,0.13627,0.21013,0.32498,0.41679,0.54932,0.62675,0.71086,0.7904,0.85124,0.86076
0.0,0.00073309,0.022549,0.03403,0.054959,0.065689,0.0917,0.12448,0.16258,0.24727,0.38688,0.4725,0.60658,0.67937,0.73098,0.79814,0.86207,0.87159
0.0,0.00073309,0.014811,0.032482,0.044126,0.068784,0.0917,0.12603,0.19198,0.30298,0.42867,0.51429,0.64218,0.68865,0.74645,0.80123,0.86671,0.86849
0.0,0.0,0.010168,0.035578,0.050316,0.074975,0.090152,0.13222,0.20127,0.33858,0.46427,0.53905,0.66384,0.71032,0.76657,0.79659,0.86826,0.86695
0.0,0.0,0.016359,0.03403,0.048769,0.062594,0.090152,0.13841,0.21829,0.35715,0.49522,0.55762,0.67158,0.72425,0.77586,0.79349,0.86516,0.86385
0.0,0.00073309,0.022549,0.03403,0.054959,0.061046,0.080867,0.14305,0.23841,0.38656,0.50915,0.56226,0.6623,0.73044,0.77741,0.81052,0.86826,0.85147
0.0,0.0,0.010168,0.023197,0.056507,0.061046,0.080867,0.1446,0.2446,0.39894,0.51534,0.55917,0.67158,0.72579,0.77121,0.81052,0.85743,0.85766
0.0,0.0,0.014811,0.030935,0.053412,0.067236,0.0917,0.15543,0.26008,0.42061,0.51379,0.58548,0.68242,0.71496,0.76193,0.79195,0.84659,0.86076
0.0,0.00073309,0.013264,0.035578,0.047221,0.065689,0.090152,0.16008,0.28484,0.43144,0.51689,0.58703,0.6623,0.70877,0.75264,0.78575,0.85124,0.84838
0.0,0.0,0.013264,0.03403,0.050316,0.061046,0.093248,0.15853,0.29722,0.43453,0.51998,0.58703,0.65456,0.71496,0.76038,0.78111,0.83885,0.84683
0.0,0.0,0.016359,0.029387,0.045674,0.070332,0.0917,0.16472,0.30651,0.44537,0.53391,0.59167,0.65146,0.71032,0.76193,0.77028,0.8404,0.84528
0.0,0.0,0.019454,0.018554,0.042578,0.062594,0.096343,0.18484,0.32199,0.45001,0.52927,0.58703,0.66075,0.70103,0.75883,0.76718,0.84195,0.84064
0.0,0.00073309,0.019454,0.03403,0.045674,0.064141,0.099438,0.19103,0.33592,0.44382,0.53081,0.58703,0.65456,0.70722,0.74955,0.76099,0.83731,0.83135
0.0,0.0,0.016359,0.029387,0.047221,0.064141,0.097891,0.20341,0.33127,0.43918,0.53236,0.58857,0.64063,0.70413,0.74955,0.76718,0.82802,0.82052
0.0,0.0022807,0.011716,0.032482,0.042578,0.064141,0.094795,0.20496,0.33282,0.43453,0.52927,0.58393,0.64991,0.69794,0.76038,0.77802,0.82957,0.81433
0.0,0.00073309,0.013264,0.023197,0.042578,0.061046,0.097891,0.20651,0.33437,0.44382,0.53081,0.58238,0.64527,0.69329,0.74645,0.77028,0.80635,0.82207
0.0,0.0,0.013264,0.029387,0.041031,0.065689,0.096343,0.2096,0.33592,0.44073,0.52617,0.58548,0.64682,0.68246,0.73098,0.7579,0.79862,0.81433
0.0,0.0022807,0.019454,0.030935,0.045674,0.065689,0.10408,0.21734,0.33592,0.44537,0.54165,0.58084,0.63908,0.68556,0.72943,0.7579,0.811,0.80968
0.0,0.0038284,0.021002,0.023197,0.047221,0.068784,0.10253,0.22043,0.35758,0.45001,0.53236,0.57155,0.63599,0.68091,0.72014,0.75325,0.80635,0.79885
0.0,0.005376,0.013264,0.029387,0.042578,0.062594,0.10253,0.22198,0.36532,0.45156,0.53391,0.5731,0.64682,0.67627,0.7155,0.75944,0.80326,0.79885
0.0,0.0022807,0.011716,0.029387,0.045674,0.059498,0.11027,0.22663,0.36842,0.44537,0.53546,0.5731,0.64218,0.66853,0.71086,0.76718,0.79862,0.78647
0.0,0.0,0.014811,0.021649,0.044126,0.067236,0.10872,0.22817,0.36996,0.44227,0.5401,0.56381,0.63134,0.67317,0.69848,0.76564,0.79707,0.78183
0.0,0.00073309,0.014811,0.024744,0.047221,0.057951,0.10099,0.23746,0.36842,0.45311,0.53391,0.57774,0.6236,0.67627,0.70621,0.76099,0.80635,0.7973
0.0,0.0022807,0.016359,0.023197,0.047221,0.054855,0.10872,0.23436,0.36377,0.4562,0.53546,0.57155,0.62051,0.66544,0.70621,0.76254,0.80326,0.78492
0.0,0.0038284,0.013264,0.021649,0.037935,0.059498,0.10718,0.23591,0.36996,0.45465,0.53546,0.56691,0.6236,0.6577,0.70776,0.75944,0.79088,0.79885
0.0,0.0,0.010168,0.013911,0.047221,0.064141,0.11337,0.24674,0.36223,0.45465,0.52617,0.57929,0.61277,0.65925,0.70621,0.74087,0.78623,0.78956
0.0,0.00073309,0.013264,0.027839,0.045674,0.061046,0.11491,0.2452,0.35913,0.45465,0.52927,0.57774,0.61896,0.66079,0.70931,0.74397,0.78004,0.78183
0.0,0.0084713,0.013264,0.027839,0.039483,0.062594,0.11491,0.24984,0.36996,0.4562,0.52617,0.57619,0.61587,0.67163,0.70776,0.73933,0.78004,0.77873
0.0,0.00073309,0.016359,0.027839,0.039483,0.065689,0.11182,0.25294,0.35449,0.45465,0.52153,0.57774,0.61277,0.65925,0.70621,0.73313,0.77231,0.76945
0.0,0.0,0.011716,0.03403,0.042578,0.059498,0.11956,0.25139,0.35758,0.45156,0.52308,0.57774,0.61741,0.64841,0.69383,0.72694,0.77231,0.76325
0.0,0.0,0.010168,0.026292,0.037935,0.053308,0.11956,0.25139,0.37461,0.43918,0.51689,0.57,0.60813,0.64686,0.69074,0.73159,0.78469,0.75397
0.0,0.0,0.011716,0.018554,0.041031,0.056403,0.11337,0.24674,0.36996,0.44227,0.51998,0.57774,0.60503,0.64841,0.68919,0.71611,0.78004,0.76635
0.0,0.0,0.016359,0.021649,0.045674,0.064141,0.11337,0.24829,0.36223,0.44692,0.52308,0.57465,0.61587,0.64067,0.68919,0.71766,0.77231,0.77718
0.0,0.0,0.0055254,0.024744,0.044126,0.062594,0.11491,0.25139,0.37461,0.44382,0.51689,0.57,0.61432,0.63758,0.69074,0.74087,0.75064,0.77409
0.0,0.0,0.014811,0.029387,0.047221,0.056403,0.11956,0.25448,0.3777,0.43918,0.51534,0.56691,0.60039,0.63603,0.69074,0.73468,0.74445,0.7648
0.0,0.00073309,0.016359,0.032482,0.036388,0.059498,0.11646,0.25913,0.37461,0.4562,0.51379,0.57619,0.60349,0.62829,0.6799,0.74552,0.73516,0.76945
0.0,0.0,0.013264,0.032482,0.047221,0.062594,0.11956,0.25448,0.36532,0.45465,0.51689,0.56691,0.5973,0.62984,0.67836,0.7548,0.72278,0.77718
0.0,0.0,0.014811,0.035578,0.045674,0.059498,0.11337,0.25913,0.3777,0.44382,0.51224,0.55607,0.58956,0.62675,0.67681,0.74242,0.72588,0.77099
0.0,0.0,0.0055254,0.03403,0.041031,0.067236,0.12265,0.26532,0.3777,0.43299,0.50296,0.56691,0.60194,0.6221,0.67371,0.7223,0.72588,0.78028
0.0,0.005376,0.007073,0.032482,0.041031,0.067236,0.11491,0.25913,0.38234,0.4237,0.49831,0.57,0.5973,0.6252,0.67062,0.71302,0.73516,0.76635
0.0,0.0038284,0.010168,0.035578,0.041031,0.054855,0.12265,0.25758,0.38544,0.42834,0.50141,0.55917,0.60349,0.6252,0.67371,0.71921,0.72897,0.7648
0.0,0.0038284,0.0086206,0.029387,0.045674,0.067236,0.12884,0.25913,0.38699,0.43144,0.49058,0.54524,0.60039,0.61591,0.66288,0.72075,0.73826,0.7648
0.0,0.0022807,0.007073,0.027839,0.041031,0.064141,0.12265,0.26222,0.3777,0.43453,0.49212,0.54524,0.5942,0.60817,0.66752,0.71611,0.73826,0.76325
0.0,0.0,0.014811,0.035578,0.042578,0.057951,0.12265,0.26841,0.38544,0.42215,0.50141,0.55453,0.60194,0.6221,0.65978,0.72385,0.72742,0.76325
