0,1,2
0,-20,-0.1062062720596955
1,-20,-0.098115783417256
2,-20,0.1545955738405525
3,-20,0.1428318835758832
4,-20,0.0989471936779831
5,-20,0.1706647520116599
6,-20,0.1365342813114414
7,-20,0.1598357114428501
8,-20,0.1832946488859469
9,-20,0.1668346632204826
10,-20,0.2002020393734788
11,-20,0.2002220832281808
12,-20,0.1981070744893944
13,-20,0.2233044294158109
14,-20,0.2340177413048335
15,-20,0.2412077234354921
16,-20,0.2425788718753187
17,-20,0.2151065556238119
18,-20,0.1944383306802556
19,-20,0.2277479927111714
20,-20,0.2670820042302697
21,-20,0.2751503586381439
22,-20,0.2614296231361927
23,-20,0.2717276981484517
24,-20,0.3028906283696658
25,-20,0.2877705257735628
26,-20,0.2970690448497296
27,-20,0.320028365571374
28,-20,0.2984048527595603
29,-20,0.3128316624830754
30,-20,0.3045521407650395
31,-20,0.288217286825176
32,-20,0.3319482089463432
33,-20,0.3245575473462115
34,-20,0.320012939561707
35,-20,0.3526359410753908
36,-20,0.3431168096037639
37,-20,0.350259260934308
38,-20,0.3453019829094922
39,-20,0.3276045142901112
40,-20,0.34758134616793
41,-20,0.3142850342764478
42,-20,0.3006125696825083
43,-20,0.3488029649542553
44,-20,0.330399313244797
45,-20,0.3218545629339009
46,-20,0.3382011501434772
47,-20,0.3243099719848611
48,-20,0.3495670193704746
49,-20,0.3365008153127055
50,-20,0.3028167594842217
51,-20,0.3197958010558945
52,-20,0.301823546948751
53,-20,0.316170701187585
54,-20,0.3428427115693431
55,-20,0.31357589860594
56,-20,0.32291384107971
57,-20,0.3308531136453419
58,-20,0.348065139659608
59,-20,0.3627510126701733
60,-20,0.3038642729553042
61,-20,0.3172266650431118
62,-20,0.3619923394777961
63,-20,0.333176441935162
64,-20,0.3245946533423418
65,-20,0.3290022324001807
66,-20,0.3506996097317996
67,-20,0.3783634237079023
68,-20,0.3646190778733361
69,-20,0.3581389539665605
70,-20,0.349497013212225
71,-20,0.342131397087732
72,-20,0.355310051323546
73,-20,0.3671887158142383
74,-20,0.3765544009779462
75,-20,0.3665868547655831
76,-20,0.3667019469460228
77,-20,0.3714752035578423
78,-20,0.3514505323033797
79,-20,0.3453769533904682
80,-20,0.3472633270131956
81,-20,0.3588686023042163
82,-20,0.355441756113225
83,-20,0.3344506060487269
84,-20,0.3594077187748131
85,-20,0.3570102917798369
86,-20,0.3300678001963112
87,-20,0.3523335847158325
88,-20,0.3587380320424508
89,-20,0.3553227436207617
90,-20,0.3615048342744258
91,-20,0.3455100297905808
92,-20,0.3328444618970703
93,-20,0.3510402107759378
94,-20,0.3749630131226628
95,-20,0.3608092054901281
96,-20,0.3627996319877545
97,-20,0.3767860841297105
98,-20,0.3479089682313021
99,-20,0.3536946510752474
0,-10,-0.1052108672832453
1,-10,-0.0983664872768929
2,-10,0.1224577763774803
3,-10,0.1585248897901212
4,-10,0.2001542132074823
5,-10,0.3519758047501157
6,-10,0.3848584670629522
7,-10,0.4381388173563341
8,-10,0.4890315545467483
9,-10,0.5153961663658075
10,-10,0.5954014718552819
11,-10,0.6080450484494346
12,-10,0.626416231231538
13,-10,0.6788596157756647
14,-10,0.6558509743971753
15,-10,0.6599986189841108
16,-10,0.6860118736740636
17,-10,0.6733266632552696
18,-10,0.6899798973502218
19,-10,0.6981127071371594
20,-10,0.7025593991211107
21,-10,0.7237896440140495
22,-10,0.6931994127249744
23,-10,0.6750273460769639
24,-10,0.6947333912873066
25,-10,0.7016666292630742
26,-10,0.7116681658087111
27,-10,0.6953311416081174
28,-10,0.688157039780613
29,-10,0.7013938828487302
30,-10,0.6800232422125259
31,-10,0.6948340000157756
32,-10,0.705496864989125
33,-10,0.6720780383206415
34,-10,0.6956195601770254
35,-10,0.7086948443924959
36,-10,0.6959671104615602
37,-10,0.7195807863920549
38,-10,0.696305591056499
39,-10,0.6727879674867618
40,-10,0.6951051588105812
41,-10,0.6872590441426512
42,-10,0.6934025070586146
43,-10,0.6988067627014478
44,-10,0.6765287404960229
45,-10,0.6893949476566555
46,-10,0.6860335844039124
47,-10,0.6837904169498026
48,-10,0.7057124549393808
49,-10,0.6769310461575522
50,-10,0.6636701026619706
51,-10,0.6569488535487388
52,-10,0.6382880538013307
53,-10,0.6877058861886906
54,-10,0.7004248626020981
55,-10,0.6839403543575996
56,-10,0.7041826726538657
57,-10,0.6799042801709303
58,-10,0.6862704317072073
59,-10,0.7065435889699466
60,-10,0.6729229520559781
61,-10,0.6667302561937022
62,-10,0.6453075426639339
63,-10,0.6504093048418416
64,-10,0.7056156584000117
65,-10,0.6886235739363458
66,-10,0.6760294301984076
67,-10,0.687118767693881
68,-10,0.6732243602747461
69,-10,0.6894112971590811
70,-10,0.6986002402969869
71,-10,0.702818004065042
72,-10,0.7134693077638307
73,-10,0.7089007140011396
74,-10,0.7127023203047216
75,-10,0.7007109611843392
76,-10,0.702183701590314
77,-10,0.7083605169877532
78,-10,0.6882633792499744
79,-10,0.6925545128645368
80,-10,0.6720918975981043
81,-10,0.6551622239685786
82,-10,0.6789504395939512
83,-10,0.6564950805925687
84,-10,0.6377108219332268
85,-10,0.6404521913265289
86,-10,0.6388236620023092
87,-10,0.6725050668277718
88,-10,0.6943349152359916
89,-10,0.6886638257506782
90,-10,0.679617924828819
91,-10,0.6601471263202714
92,-10,0.6410035650980788
93,-10,0.6500036286224723
94,-10,0.6763462192491436
95,-10,0.658402987986686
96,-10,0.6486101141777977
97,-10,0.667134969075151
98,-10,0.6493106416054419
99,-10,0.6517978129759036
0,0,-0.1045291280234677
1,0,-0.0838269764625107
2,0,0.1071130265606529
3,0,0.1928895276996625
4,0,0.3979804592216708
5,0,0.644738034712019
6,0,0.7177505262746045
7,0,0.8069131565461145
8,0,0.8413798394462167
9,0,0.8555203016913889
10,0,0.9127293575082792
11,0,0.8997865232576578
12,0,0.9053080615715728
13,0,0.9368640937735982
14,0,0.9291402050826204
15,0,0.9084929091896636
16,0,0.8958441385955842
17,0,0.9063548703073916
18,0,0.9193470877569784
19,0,0.9229929910057636
20,0,0.9118413463413292
21,0,0.8985188720501802
22,0,0.9016906509403328
23,0,0.9029528404173918
24,0,0.8924250504485859
25,0,0.8727488192101648
26,0,0.8721696330692968
27,0,0.8725443845460947
28,0,0.857301878373047
29,0,0.8632705104581758
30,0,0.859338851328765
31,0,0.8524298519427679
32,0,0.8675132657339211
33,0,0.8782737230765275
34,0,0.8860949312382959
35,0,0.8748612384780807
36,0,0.8656262379413189
37,0,0.8727708316821426
38,0,0.8819536620820448
39,0,0.8932687296561166
40,0,0.8724334104920871
41,0,0.871287829376486
42,0,0.8795479759753561
43,0,0.8509540801430039
44,0,0.8699139908624424
45,0,0.8673822210241748
46,0,0.8381136369509951
47,0,0.8640542711521442
48,0,0.8446753255446994
49,0,0.8347267921640416
50,0,0.873299647061171
51,0,0.8695736811652928
52,0,0.8615488490753632
53,0,0.8505645544180611
54,0,0.852003094939983
55,0,0.8535362656089838
56,0,0.8320736894380113
57,0,0.8663402352861731
58,0,0.8705726938729248
59,0,0.8344747893337199
60,0,0.8494510645272756
61,0,0.8334702901953773
62,0,0.8171988113954951
63,0,0.8369269330109722
64,0,0.8295041365493564
65,0,0.8139264556320424
66,0,0.7995899156881949
67,0,0.8063409598315157
68,0,0.8098403548623198
69,0,0.776819236411068
70,0,0.7729334162429012
71,0,0.7891795482884568
72,0,0.7732853880699467
73,0,0.7490370483885592
74,0,0.7738269705982176
75,0,0.7966024757695133
76,0,0.7447825069642355
77,0,0.7401248057087588
78,0,0.7771723098687449
79,0,0.7468245191715703
80,0,0.7477769543476362
81,0,0.7788399042954317
82,0,0.7760680796869588
83,0,0.7693079739660318
84,0,0.7387811934193913
85,0,0.7359673159483638
86,0,0.7714284309732857
87,0,0.7671898778932091
88,0,0.7589701864805699
89,0,0.7646887360506778
90,0,0.7688232292372889
91,0,0.774662316875411
92,0,0.7550628557451053
93,0,0.7446900683721134
94,0,0.7582755725157153
95,0,0.7562066115423154
96,0,0.7596980136193003
97,0,0.7575741033172926
98,0,0.7396425622945697
99,0,0.7612460297315229
0,10,-0.0885464855892268
1,10,-0.09002440186241
2,10,0.0374892293612977
3,10,0.3168329880352922
4,10,0.6864449051556347
5,10,0.9071154431470368
6,10,0.9739837912302318
7,10,1.0292474548144352
8,10,1.0297342886637475
9,10,1.0382634077304311
10,10,1.0556283226185113
11,10,1.024221483831636
12,10,1.026406681024228
13,10,1.0287641768846896
14,10,1.019819127298515
15,10,1.0432231127397915
16,10,1.0440491598651405
17,10,1.0256936227608675
18,10,1.0020840470157757
19,10,0.9934331360390284
20,10,1.027794349323835
21,10,1.02321086850555
22,10,0.9853221706803612
23,10,0.989807834399254
24,10,0.9927905093398184
25,10,0.9909074746353732
26,10,0.9963613710338256
27,10,0.9733863295592046
