-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.00052041,3.6202e-05,0.0087836,0.0,0.0,0.0019956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035876,0.0025296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.020495,0.068463,0.093379,0.1223,0.17438,0.21205,0.26049,0.30998,0.34578,0.41399,0.46382,0.59302,0.73502,0.90685,1.1089,1.2653
0.0,0.0,0.018947,0.056082,0.076355,0.11766,0.16045,0.19967,0.2512,0.28986,0.30709,0.4047,0.5087,0.66576,0.85729,1.0709,1.3039,1.5547
0.0,0.0,0.028233,0.059177,0.077903,0.11147,0.1589,0.19503,0.24501,0.28521,0.35197,0.5022,0.68977,0.91029,1.1451,1.4021,1.6722,1.9401
0.0,0.010268,0.015852,0.049891,0.07326,0.10837,0.15736,0.19039,0.24346,0.3301,0.44792,0.6647,0.87704,1.1533,1.433,1.7271,1.9988,2.2542
0.0,0.0056249,0.025138,0.052986,0.082545,0.10837,0.16355,0.19967,0.26823,0.38891,0.5609,0.81018,1.0659,1.3746,1.6667,1.9592,2.2325,2.4771
0.0,0.0,0.020495,0.054534,0.077903,0.11456,0.162,0.20586,0.29299,0.45236,0.65686,0.95566,1.2237,1.5402,1.8369,2.1047,2.4228,2.6009
0.0,0.0,0.020495,0.062272,0.080998,0.11301,0.15117,0.21979,0.31156,0.50653,0.75591,1.0624,1.346,1.698,1.9809,2.2254,2.5358,2.703
0.0,0.0056249,0.018947,0.054534,0.065521,0.11611,0.15736,0.21824,0.35489,0.57462,0.8565,1.1863,1.4713,1.7955,2.083,2.3198,2.5807,2.7634
0.0,0.0,0.022043,0.048343,0.074807,0.11147,0.15271,0.23217,0.37192,0.63034,0.92924,1.2807,1.5456,1.8729,2.1449,2.4112,2.6673,2.8207
0.0,0.00098198,0.0174,0.052986,0.077903,0.11611,0.15426,0.24146,0.4137,0.67832,0.99889,1.3426,1.6276,1.9333,2.2378,2.4529,2.689,2.8857
0.0,0.0025296,0.018947,0.056082,0.076355,0.11147,0.15736,0.25384,0.43228,0.72474,1.0577,1.3983,1.6926,2.0138,2.2981,2.5226,2.7308,2.9213
0.0,0.0056249,0.018947,0.052986,0.080998,0.11456,0.16664,0.26622,0.46632,0.75415,1.0933,1.4679,1.7422,2.0478,2.3028,2.5613,2.7494,2.9584
0.0,0.0,0.031328,0.048343,0.067069,0.10528,0.17593,0.27551,0.49263,0.80367,1.1382,1.485,1.7824,2.0911,2.3833,2.6077,2.7881,2.9863
0.0,0.0,0.02359,0.049891,0.076355,0.10682,0.16664,0.27396,0.52514,0.82689,1.1815,1.5329,1.8257,2.1082,2.4142,2.6557,2.7942,3.0002
0.0,0.0087202,0.026686,0.056082,0.082545,0.10682,0.16045,0.29408,0.54216,0.87177,1.2063,1.5732,1.8443,2.15,2.439,2.6526,2.85,3.0172
0.0,0.0,0.022043,0.051439,0.07326,0.10992,0.16819,0.29408,0.57156,0.89034,1.2388,1.5964,1.8629,2.1747,2.456,2.6665,2.8531,3.0311
0.0,0.010268,0.028233,0.054534,0.076355,0.11301,0.17748,0.30027,0.58704,0.93213,1.2759,1.6134,1.8923,2.2057,2.4606,2.6789,2.867,3.025
0.0,0.0071726,0.026686,0.056082,0.071712,0.11611,0.16355,0.3111,0.60716,0.9507,1.3007,1.6459,1.9124,2.2382,2.4854,2.7037,2.884,3.0575
0.0,0.0087202,0.02359,0.059177,0.084093,0.11147,0.16355,0.31884,0.61645,0.97701,1.3254,1.6738,1.931,2.2536,2.504,2.7176,2.8887,3.0544
0.0,0.0,0.029781,0.060725,0.077903,0.11147,0.16664,0.31884,0.63811,0.99094,1.3487,1.6908,1.9511,2.2567,2.504,2.7207,2.9057,3.0776
0.0,0.00098198,0.018947,0.054534,0.084093,0.10682,0.17902,0.33277,0.65668,1.0111,1.3734,1.7047,1.9557,2.2769,2.5102,2.7516,2.9196,3.09
0.0,0.0,0.020495,0.060725,0.076355,0.11301,0.18831,0.35134,0.67835,1.0203,1.392,1.7186,1.9604,2.2923,2.5179,2.7362,2.9428,3.0791
0.0,0.0,0.014304,0.054534,0.074807,0.10528,0.18521,0.3467,0.69847,1.0467,1.409,1.7156,1.979,2.3001,2.538,2.7455,2.9397,3.1054
0.0,0.0,0.014304,0.051439,0.074807,0.11147,0.18057,0.36218,0.70621,1.0482,1.4245,1.7573,1.9944,2.3326,2.5256,2.7749,2.9475,3.1256
0.0,0.0025296,0.025138,0.051439,0.077903,0.12385,0.18831,0.36218,0.71704,1.0575,1.4431,1.7511,1.9944,2.3171,2.5612,2.778,2.9629,3.124
0.0,0.00098198,0.012757,0.043701,0.085641,0.10837,0.19605,0.36991,0.72942,1.0792,1.4647,1.7635,2.0548,2.3372,2.538,2.778,2.9784,3.1364
0.0,0.0056249,0.0174,0.051439,0.088736,0.11301,0.18986,0.3792,0.73561,1.0807,1.4616,1.7666,2.0471,2.3326,2.5628,2.7702,2.9738,3.1163
0.0,0.0071726,0.012757,0.054534,0.085641,0.10682,0.19141,0.3761,0.75264,1.1117,1.4725,1.7929,2.0502,2.3341,2.5643,2.8043,2.9846,3.1209
0.0,0.0025296,0.015852,0.054534,0.087188,0.11301,0.18367,0.38075,0.76192,1.1209,1.4864,1.8084,2.0563,2.348,2.5906,2.7702,2.9846,3.1534
0.0,0.0,0.02359,0.057629,0.076355,0.11611,0.17748,0.38694,0.77895,1.1209,1.5065,1.8053,2.0594,2.3635,2.5736,2.7965,3.0032,3.1581
0.0,0.0,0.0096615,0.051439,0.087188,0.10837,0.18986,0.39313,0.78359,1.1287,1.4988,1.8084,2.0656,2.3744,2.5937,2.8306,3.0078,3.1379
0.0,0.0,0.026686,0.052986,0.080998,0.10837,0.19141,0.39777,0.78669,1.1488,1.4941,1.8053,2.0765,2.3651,2.6123,2.8135,3.0001,3.1519
0.0,0.0025296,0.026686,0.056082,0.074807,0.11611,0.1976,0.4086,0.78359,1.1473,1.505,1.8301,2.0703,2.3682,2.6092,2.8058,2.9985,3.155
0.0,0.0,0.0174,0.052986,0.091831,0.11456,0.20069,0.41634,0.80216,1.1782,1.5204,1.827,2.0966,2.3867,2.6154,2.7733,3.0202,3.1689
0.0,0.0025296,0.012757,0.054534,0.080998,0.11766,0.18986,0.42253,0.813,1.1875,1.5344,1.8254,2.1136,2.3821,2.6154,2.7888,3.0217,3.1828
0.0,0.0056249,0.022043,0.056082,0.076355,0.11456,0.19295,0.42408,0.8099,1.189,1.556,1.8502,2.1121,2.3836,2.6309,2.8213,3.0465,3.1797
0.0,0.00098198,0.0096615,0.059177,0.084093,0.1223,0.19605,0.42563,0.82073,1.2061,1.5452,1.8487,2.1244,2.3728,2.6402,2.8012,3.0512,3.1797
0.0,0.0,0.020495,0.051439,0.085641,0.10528,0.19914,0.43801,0.82383,1.1999,1.5529,1.8517,2.1198,2.3945,2.6479,2.8166,3.0202,3.1828
0.0,0.0056249,0.015852,0.046796,0.090284,0.10992,0.20069,0.43956,0.83002,1.2246,1.5607,1.8688,2.126,2.3883,2.6324,2.8058,3.0264,3.1937
0.0,0.0071726,0.018947,0.060725,0.085641,0.10992,0.20379,0.43801,0.83312,1.2293,1.5576,1.875,2.1074,2.4022,2.6479,2.8074,3.0403,3.1937
0.0,0.0056249,0.022043,0.049891,0.088736,0.11147,0.21152,0.44884,0.85169,1.2262,1.5684,1.8889,2.1074,2.3929,2.6154,2.8197,3.0202,3.2045
0.0,0.0025296,0.011209,0.052986,0.074807,0.11301,0.20998,0.44884,0.86097,1.2246,1.5762,1.8657,2.126,2.3775,2.6355,2.8259,3.0744,3.1952
0.0,0.0087202,0.0174,0.049891,0.076355,0.11147,0.20379,0.45658,0.86252,1.2448,1.5854,1.8796,2.1399,2.3836,2.6479,2.8244,3.0744,3.2169
0.0,0.0,0.014304,0.060725,0.076355,0.12385,0.20998,0.45968,0.86562,1.2401,1.5916,1.8781,2.1368,2.4022,2.6495,2.843,3.0682,3.2231
0.0,0.0056249,0.022043,0.054534,0.082545,0.1223,0.21152,0.46277,0.86407,1.2355,1.5885,1.8997,2.1507,2.3929,2.6495,2.8213,3.0713,3.2169
0.0,0.0056249,0.031328,0.062272,0.070164,0.11301,0.20069,0.47361,0.8749,1.2664,1.5963,1.8889,2.1461,2.396,2.6433,2.8445,3.0527,3.2169
0.0,0.00098198,0.0174,0.06382,0.074807,0.11147,0.20998,0.47206,0.87026,1.2587,1.5854,1.8889,2.1384,2.3929,2.6587,2.8368,3.0558,3.1952
0.0,0.0056249,0.020495,0.06382,0.071712,0.1192,0.21772,0.48134,0.88264,1.2571,1.6009,1.9044,2.1554,2.3991,2.6495,2.8476,3.0434,3.1921
0.0,0.0025296,0.012757,0.052986,0.077903,0.11611,0.21772,0.48444,0.8749,1.2803,1.5854,1.9028,2.1477,2.4131,2.6417,2.8476,3.0434,3.2076
0.0,0.0025296,0.014304,0.051439,0.07326,0.1192,0.21617,0.48289,0.89193,1.2757,1.5885,1.9028,2.1461,2.4223,2.6556,2.8538,3.0589,3.22
0.0,0.011815,0.018947,0.060725,0.082545,0.12849,0.21462,0.48908,0.89347,1.2726,1.5994,1.9059,2.1585,2.4254,2.6479,2.846,3.0589,3.2385
0.0,0.010268,0.0174,0.051439,0.07326,0.12385,0.22236,0.49373,0.89347,1.2881,1.5916,1.9059,2.1507,2.4069,2.6804,2.8507,3.0666,3.1937
0.0,0.0087202,0.026686,0.062272,0.082545,0.11301,0.22545,0.48753,0.89812,1.2881,1.5947,1.9028,2.1492,2.4131,2.6711,2.8151,3.0806,3.2354
0.0,0.0025296,0.02359,0.060725,0.088736,0.11456,0.2301,0.50456,0.90276,1.2943,1.604,1.9121,2.1523,2.4285,2.6773,2.8399,3.096,3.237
0.0,0.0056249,0.020495,0.039058,0.087188,0.11301,0.22081,0.49992,0.9074,1.2865,1.6179,1.9167,2.1585,2.4254,2.6634,2.8739,3.062,3.1998
0.0,0.0,0.0174,0.059177,0.074807,0.1192,0.22545,0.5092,0.90431,1.2881,1.5885,1.9028,2.1771,2.4131,2.6835,2.8507,3.0852,3.2231
