-20,-10,0,10,20,30,40,50,60,70,80,90
-0.01578352870854591,-0.020122590049804514,-0.018438920176734562,-0.018984462433744555,-0.018666308529170818,-0.019678748008768628,-0.019612196571694225,-0.0195555097217501,-0.018528609640714795,-0.01946408923296782,-0.019426693469457863,-0.018311170420129332
-0.020318996817770992,-0.020122590049804514,-0.019972434728433224,-0.019853914363634415,-0.01975798436666155,-0.019678748008768628,-0.019612196571694225,-0.0195555097217501,-0.019506645524113173,-0.01946408923296782,-0.019426693469457863,-0.0193935732176966
0.04097159388817908,0.036477593479833904,0.04053524806223287,0.05186905138543029,0.09180435970561239,0.1635579199714036,0.2738796278852231,0.38936575154818676,0.4892500212546708,0.5797018368364665,0.6483505642454078,0.6823769489844652
0.03490840039574615,0.04077520907215846,0.11299204139950372,0.2832756403996689,0.4559555359541606,0.637345561761078,0.7684543384384346,0.8711520255624274,0.9175524421332731,0.9614097440161723,0.9834936494671644,0.9822125805422546
0.028848767204835486,0.07229002836547888,0.20777380163956555,0.4487208681520696,0.6339212571208165,0.7783649230283792,0.8832901156643111,0.9501676471887451,0.9765532858257339,1.0004429660153167,1.012339137710499,1.0
0.03215272701750593,0.09186531259613165,0.2815044409303241,0.5297388653160726,0.709289013014742,0.8306613628080087,0.9039035632681827,0.9668719470772229,0.9772870081317228,1.0043671775542216,1.0012802989233314,0.9846573595910533
0.03711222703803387,0.11764792099890001,0.32614348716365404,0.5693103247063658,0.7423574145338246,0.8546372690454391,0.912507919763515,0.9634111587926356,0.9740809606642492,0.9953549198755199,0.9850074068676893,0.9640022803841763
0.03876776724589136,0.13674809194798926,0.36237188383228947,0.5957075320781059,0.7604227637980805,0.8568095826978236,0.9033299395018272,0.9522749588669838,0.9637131454709269,0.9782704247726833,0.9769900991537984,0.9447744235409229
0.042071727058561804,0.14963785357378395,0.38469140694895443,0.6138008208947137,0.7617886804497681,0.8552406895044348,0.9056244345672493,0.9339944583736444,0.9526116079716156,0.9630361282661367,0.9609274511815625,0.9337398802666157
0.04537924717275452,0.1539354691661085,0.4040712855575709,0.6284848762869271,0.765886430404831,0.8543154448006414,0.8967425181849705,0.9294714479423027,0.9363102123907303,0.9461754475096255,0.9476960901991972,0.9130848010597389
0.047031227079089744,0.1687380245228732,0.41419672775196026,0.6333795614176648,0.7645205137531433,0.8474766795986899,0.8898775369811678,0.910128725302209,0.9205192323270547,0.9355517265373814,0.9316474584991883,0.9003983800497571
0.04647938034313725,0.17494534869498876,0.42682631156431705,0.6345240897815686,0.7645205137531433,0.8434136485081186,0.8764251344605083,0.9050917364127604,0.912368534536612,0.9177659464827252,0.9227611419072185,0.8826109605920117
0.04923505372137746,0.1816308712998469,0.42807838237330065,0.6292397779737573,0.7628241333954022,0.8424884038043252,0.8669695943118743,0.8918310921935994,0.8987946718758163,0.9092311594095179,0.9071329983740218,0.8746290873732315
0.05088703362771269,0.19165761263154454,0.4327328195110442,0.6375436965288895,0.7611057221239244,0.8269201559622353,0.8598085492286621,0.8796326701211932,0.8889213217147907,0.8974436038363819,0.9019329613777746,0.8744308620449506
0.04978690045732996,0.20216255239598463,0.4424227588153524,0.6307495813474177,0.756677508462808,0.816963718388806,0.8509266328463837,0.8708779037181037,0.881998811262634,0.8838207706233776,0.8811047808483308,0.8607268843497932
0.05309086027000041,0.21027958514789125,0.4428310427748036,0.6375436965288895,0.7488345031724725,0.8085560599934655,0.8417671565771588,0.866646147746356,0.8726199261339054,0.8738983346029531,0.8683079243050049,0.8453842439408463
0.05474640047785789,0.20598196955556672,0.4483020478314495,0.6382985982157197,0.7461026698690972,0.8010937603172182,0.8311643688958139,0.8501988370869317,0.8620128536668912,0.8595742164381295,0.8654906535873614,0.8376138110722325
0.05474640047785789,0.2160087108872643,0.44789376387199836,0.6318697580440044,0.7430403728596685,0.7964071947523513,0.8282962500640365,0.8380004150145253,0.8585515984408127,0.8459513832251253,0.8570248251622039,0.8273853841329346
0.05860220702648084,0.21409900230747334,0.45083340838004693,0.6209602110859421,0.7396255812304494,0.7870742916532176,0.8188592139078653,0.8284575483090051,0.843988805715423,0.8431760853306907,0.8411864375456013,0.8202228422710491
0.0536427070059529,0.2183966178997979,0.45505234262770916,0.6186955060254514,0.7304166592884265,0.7821061298741528,0.807682802460165,0.8199769037502393,0.8363325729572773,0.8281656031704692,0.8331691298317104,0.8089768586465755
0.06025418693281607,0.2203063264795889,0.4512689112701282,0.6194504077122817,0.7225736539980909,0.7783649230283792,0.7979497024245847,0.8136035708697127,0.8331265254898038,0.8316272650603016,0.8249275617621863,0.8048934168839876
0.05915405376243334,0.21934992961410385,0.45505234262770916,0.6220803877825288,0.7157661016533897,0.7684084854549498,0.7979497024245847,0.8083095927512103,0.8185637327644141,0.8200933657463343,0.8114719404241875,0.7944535495945235
0.0646618402173915,0.2160087108872643,0.4487375507215308,0.6130459192078835,0.7174624820111308,0.7627966751862896,0.7979497024245847,0.8003429266505517,0.8101737777002793,0.813393856312995,0.806916651950386,0.7881103390895324
0.061357880404721066,0.22078143976115241,0.4487375507215308,0.6149209975913004,0.7120208463181172,0.7624949649567916,0.7833500523712142,0.7977045038989358,0.8074462447801899,0.8087683598222707,0.7960680572466244,0.7762564644583309
0.05970590049838583,0.22412574363917098,0.45758370317630653,0.6126562925308098,0.7004105547787723,0.75002427547088,0.7747456958758819,0.7955800596054267,0.8044954050713212,0.7999948374463163,0.7878264891771004,0.7729791390307522
0.0657655336892965,0.22460085692073442,0.4546168397376279,0.6107812141473928,0.6997275964529285,0.736326631051677,0.7644389720739461,0.7823194153862659,0.7948613121839878,0.7914600503731088,0.7793746770241698,0.7639797091267964
0.0646618402173915,0.22603545221896196,0.4495813375710633,0.6077616074000721,0.6990446381270848,0.7375737000002682,0.757277926990734,0.7701209933138596,0.7889436822813377,0.7840592559879499,0.7772021548289723,0.7556013852514541
0.0668692271612015,0.23080818109285006,0.449145834680982,0.6036218239561644,0.6942859607599149,0.7307349347983166,0.7555570556916674,0.7648270151953573,0.7783206593294105,0.7752857336119954,0.78196768738618,0.7529451658524892
0.0646618402173915,0.228898472513059,0.4440831135837873,0.6054969023395814,0.6915541274565397,0.7238760555810652,0.7441030843570208,0.7603040047640156,0.7684473091683852,0.761439086052666,0.7706986045156061,0.7412763015276829
0.06907305380348923,0.22985486937854405,0.443674829624336,0.5987271388254266,0.682697700134307,0.7232525211067695,0.7424007170504174,0.7536908152697054,0.7622744715071301,0.757962503206412,0.7557292257770826,0.7367831940866478
0.06852120706753671,0.23080818109285006,0.43861210852714133,0.5990924138351832,0.675185158550025,0.7170372903791136,0.7409574056382972,0.753947804498759,0.7625296792657349,0.7466524182387699,0.7531221991428454,0.7286030955395866
0.0657655336892965,0.23415248497086857,0.4407351851162875,0.6013571188956739,0.6721228615405963,0.7108019456361578,0.7355172318541515,0.7459982710133705,0.7605518191365473,0.7452647692915527,0.7470531532685188,0.7214405536777009
0.07072503370982444,0.23415248497086857,0.4462061901729334,0.596462433764936,0.6673421532596895,0.7052102493827973,0.7378117269195735,0.7401560492062209,0.7568513066367769,0.743414570695263,0.7401010822438862,0.7126525641239115
0.07237701361615966,0.2284233592314955,0.44492690043331967,0.5945630037142019,0.664279856250261,0.6949319875645702,0.7226384530998476,0.727700637904761,0.7514121912815109,0.7374163462137432,0.7388115851989946,0.7085559073394381
0.0646618402173915,0.2355839951179171,0.4445186164738685,0.5881585152098038,0.6605346009149884,0.6883949325921165,0.7226384530998476,0.7324635049498859,0.7469779564757514,0.7344172339729831,0.7353355496866784,0.7116217924168504
0.07458084025844738,0.23128637952559256,0.436080747978544,0.5866487118361433,0.6523391010048626,0.6893402913112098,0.71490378425028,0.7245139714644975,0.7422885139113872,0.7302542871313312,0.7342562967251931,0.7016048058277189
0.06962134023791945,0.2284233592314955,0.43861210852714133,0.5893030435737077,0.6482413510497996,0.6896420015407076,0.707742739167068,0.7223895271709885,0.7395609809912979,0.7261062612461011,0.7201559268647487,0.6991468117570349
