-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0040818,0.0085935,0.0,0.0,0.0013938,0.0,0.0028373,9.0505e-06,0.0010091,0.0,0.0042945,0.0092813,0.0058693,0.0,0.0,0.00081455,0.0031813
0.0,0.0071771,0.0,0.012128,0.0,0.0013938,0.0035388,0.0012897,0.004652,0.0,0.0,0.0,0.0077337,0.0012263,0.0007693,0.0018327,0.0,0.0
0.003231,0.0,0.0,0.0043895,0.0039144,0.0,0.011277,0.0,0.004652,0.0,0.0015386,0.0058421,0.0,0.0,0.0054122,0.011119,0.0,0.0
0.0,0.0056294,0.010141,0.0,0.0,0.0,0.0035388,0.0,0.0031043,0.0,0.0046339,0.0073898,0.0,0.0012263,0.0,0.00028509,0.0039098,0.0
0.0,0.0087247,0.011689,0.0,0.0,0.0,0.0050864,0.0059326,0.0061996,0.0056521,0.0015386,0.0011992,0.0,0.0012263,0.0,0.0,0.0,0.0062766
0.0047787,0.0,0.0070458,0.0012942,0.0,0.0,0.0,0.0028373,9.0505e-06,0.0041044,0.0,0.0058421,0.0046384,0.0,0.0007693,0.0,0.0,0.0
0.003231,0.0056294,0.00085528,0.0,0.0,0.0,0.0,0.0,0.0061996,0.0056521,0.0,0.0,0.0,0.0,0.0038646,0.0018327,0.0023622,0.0
0.0,0.0,0.0,0.0,0.0085573,0.0,0.0035388,0.0,0.004652,0.0056521,0.0030862,0.0,0.0046384,0.0012263,0.0069599,0.0080233,0.0054575,0.0031813
0.00013576,0.0,0.0085935,0.0,0.0070096,0.0,0.0035388,0.004385,0.0015567,0.0010091,0.0,0.0,0.010829,0.0012263,0.0,0.0,0.0,0.0078242
0.0047787,0.0025342,0.0054982,0.0,0.0,0.0,0.00044348,0.0012897,0.0,0.0,0.0,0.0042945,0.013924,0.0,0.0023169,0.0018327,0.0070051,0.0031813
0.018707,0.0087247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04966,0.01182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0047787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025342,0.014784,0.024509,0.045701,0.06949,0.084016,0.089505,0.10525,0.11553,0.1269,0.12965,0.16405,0.19004,0.23137,0.26648,0.3413,0.387
0.0,0.0,0.020975,0.026057,0.047248,0.063299,0.076278,0.092601,0.1037,0.096963,0.11142,0.13894,0.20274,0.2473,0.34125,0.40422,0.48213,0.58819
0.0,0.0,0.017879,0.021414,0.048796,0.044728,0.070087,0.078672,0.089772,0.090772,0.11916,0.17454,0.27548,0.33552,0.47899,0.56208,0.66011,0.78629
0.0,0.0,0.010141,0.024509,0.044153,0.046275,0.056159,0.0601,0.085129,0.10161,0.16249,0.25192,0.39464,0.46552,0.62292,0.70291,0.7994,0.89617
0.0,0.0025342,0.0054982,0.021414,0.027129,0.046275,0.040682,0.057005,0.097511,0.11863,0.22749,0.35097,0.49679,0.58469,0.72197,0.80351,0.87988,0.95498
0.0,0.0,0.011689,0.019866,0.036415,0.047823,0.043777,0.052362,0.094415,0.14649,0.2894,0.42216,0.58191,0.64814,0.78388,0.85149,0.92166,0.97665
0.0,0.0071771,0.014784,0.024509,0.028677,0.044728,0.043777,0.055457,0.11763,0.18208,0.33892,0.4918,0.6237,0.68683,0.81328,0.8747,0.9294,0.99367
0.0,0.0,0.011689,0.022961,0.028677,0.023061,0.043777,0.055457,0.12227,0.22232,0.37607,0.53823,0.65001,0.72243,0.83031,0.88399,0.93869,0.99212
0.003231,0.0,0.016332,0.018318,0.03332,0.019965,0.034492,0.05391,0.13156,0.24863,0.41321,0.56764,0.6856,0.73636,0.85043,0.88863,0.94797,0.98593
0.0,0.0,0.010141,0.026057,0.016296,0.021513,0.039135,0.052362,0.14239,0.28268,0.44107,0.61097,0.70417,0.74255,0.84114,0.88554,0.94488,0.98748
0.0,0.0,0.017879,0.012128,0.010105,0.023061,0.029849,0.05391,0.16715,0.29661,0.45809,0.62645,0.7181,0.74564,0.84269,0.88244,0.94488,0.97201
0.0,0.0,0.016332,0.012128,0.0132,0.024608,0.034492,0.052362,0.17799,0.31982,0.46428,0.64038,0.71501,0.72862,0.84423,0.8778,0.95881,0.95808
0.003231,0.0,0.011689,0.01058,0.010105,0.021513,0.036039,0.0601,0.18727,0.3353,0.49369,0.6574,0.73358,0.74255,0.84269,0.88089,0.94488,0.94724
0.0,0.0,0.010141,0.013675,0.019391,0.023061,0.028301,0.067838,0.2043,0.35387,0.52,0.64347,0.71655,0.74719,0.83495,0.8747,0.92785,0.92867
0.003231,0.0,0.0070458,0.015223,0.017843,0.026156,0.02211,0.0601,0.20275,0.36471,0.53857,0.64966,0.71036,0.741,0.83959,0.86851,0.91857,0.91784
0.0,0.0,0.00085528,0.0074848,0.016296,0.018418,0.031396,0.072481,0.2043,0.38637,0.53083,0.6543,0.70263,0.73945,0.85352,0.86077,0.91083,0.92093
0.0,0.0025342,0.0,0.0059372,0.016296,0.019965,0.028301,0.078672,0.21977,0.38482,0.52309,0.66359,0.71191,0.74255,0.84269,0.85613,0.90464,0.93486
0.0,0.0071771,0.0039506,0.01058,0.014748,0.027704,0.020563,0.084862,0.2337,0.38792,0.52464,0.66359,0.69643,0.74874,0.83959,0.84839,0.89535,0.92712
0.0,0.0,0.010141,0.013675,0.014748,0.018418,0.020563,0.089505,0.22751,0.38947,0.52774,0.64657,0.69798,0.75183,0.84269,0.84375,0.8938,0.9101
0.0,0.0,0.0054982,0.0090324,0.0085573,0.015323,0.026753,0.095696,0.22906,0.38792,0.53393,0.64502,0.69953,0.74564,0.82876,0.82827,0.88761,0.90855
0.003231,0.0,0.010141,0.0,0.010105,0.0075844,0.023658,0.10189,0.2368,0.38792,0.52619,0.64038,0.69798,0.74564,0.81483,0.8128,0.88607,0.90855
0.0047787,0.0,0.013236,0.0074848,0.010105,0.01687,0.031396,0.10962,0.24144,0.38173,0.51381,0.63419,0.71036,0.74255,0.80245,0.81589,0.87988,0.90391
0.0,0.0,0.010141,0.013675,0.011653,0.013775,0.028301,0.11272,0.26001,0.39411,0.51845,0.63728,0.70108,0.74719,0.79471,0.81435,0.87833,0.89308
0.0,0.0025342,0.010141,0.012128,0.0070096,0.015323,0.02211,0.11891,0.25847,0.38947,0.53083,0.64502,0.68715,0.73636,0.78697,0.80661,0.87214,0.88998
0.0047787,0.0,0.0070458,0.012128,0.010105,0.023061,0.031396,0.12201,0.27085,0.39875,0.52928,0.64966,0.67167,0.72862,0.79781,0.80196,0.86749,0.89617
0.00013576,0.0,0.0039506,0.01058,0.016296,0.021513,0.036039,0.12665,0.27394,0.40649,0.52,0.64192,0.66393,0.7379,0.78852,0.80506,0.85511,0.89772
0.0,0.0,0.0054982,0.012128,0.0132,0.0060367,0.029849,0.12974,0.27394,0.41268,0.52,0.62799,0.67786,0.74255,0.76685,0.79577,0.85976,0.88998
0.0,0.0,0.010141,0.01058,0.014748,0.0075844,0.028301,0.13593,0.28168,0.40649,0.51071,0.6249,0.67941,0.72862,0.7653,0.78649,0.85666,0.87141
0.0,0.0,0.0070458,0.0074848,0.0070096,0.012227,0.028301,0.12974,0.28787,0.4034,0.52,0.61871,0.67941,0.72862,0.7653,0.78339,0.85202,0.85438
0.00013576,0.0,0.0070458,0.0090324,0.010105,0.013775,0.025206,0.12355,0.28942,0.41268,0.52309,0.6249,0.66858,0.72552,0.76376,0.78958,0.84118,0.85438
0.0,0.0087247,0.0085935,0.0043895,0.0039144,0.026156,0.031396,0.13129,0.29097,0.41578,0.50762,0.62335,0.66548,0.71778,0.75447,0.78958,0.83809,0.85748
0.0,0.0087247,0.010141,0.012128,0.0132,0.029251,0.034492,0.13593,0.2987,0.41423,0.49524,0.61716,0.67477,0.7085,0.75911,0.78184,0.83345,0.8451
0.0,0.0,0.010141,0.015223,0.014748,0.013775,0.02211,0.13129,0.29251,0.4034,0.49369,0.60788,0.67632,0.70695,0.75292,0.78184,0.83345,0.85129
0.00013576,0.0025342,0.010141,0.01058,0.0085573,0.013775,0.023658,0.14213,0.28168,0.40804,0.49059,0.60942,0.66239,0.69147,0.74519,0.78958,0.83809,0.84355
0.0,0.0040818,0.0039506,0.015223,0.0023667,0.019965,0.034492,0.14367,0.29097,0.41113,0.49524,0.59704,0.66548,0.69612,0.74519,0.76792,0.84118,0.84046
0.0,0.0,0.0085935,0.013675,0.0132,0.013775,0.026753,0.14522,0.28942,0.40649,0.51381,0.59395,0.66393,0.70386,0.74209,0.77411,0.83654,0.83272
0.0,0.0,0.0024029,0.0043895,0.016296,0.013775,0.025206,0.14522,0.28787,0.40804,0.51071,0.59549,0.66084,0.68993,0.75138,0.78339,0.8319,0.83736
