-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0061453,0.0,0.0017513,0.0,0.0,0.0,0.0035659,0.0024436,0.0,0.0,0.0,0.0,0.0,0.0,0.0070051,0.00073309,0.011295,0.0032808
0.0015024,0.0,0.0032989,0.0,0.0,0.0,0.0,0.0070866,0.00023984,0.0,0.0,0.0,0.0074622,0.0,0.0,0.0,0.0066521,0.0
0.0092406,0.0,0.0,0.0,0.0,0.0,0.0,0.000896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051045,0.0017332
0.013884,0.0058738,0.0032989,0.00075119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051045,0.0017332
0.0061453,0.0058738,0.0017513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081455,0.0,0.0081998,0.00018554
0.0092406,0.0,0.0032989,0.0069418,0.0,0.0,0.0,0.0,0.0,0.0071092,0.0,0.0,0.0,0.0,0.0085528,0.0,0.0066521,0.0032808
0.0045977,0.0012309,0.00020364,0.0,0.0,0.0,0.0,0.0024436,0.0,0.0071092,0.0,0.0,0.0,0.0,0.0,0.0,0.0020092,0.00018554
0.00305,0.0043262,0.00020364,0.00075119,0.0,0.0,0.0,0.0086342,0.0,0.0,0.0,0.0,0.0,0.00023984,0.0,0.0,0.0,0.0048285
0.00305,0.010517,0.0,0.00075119,0.0,0.00098651,0.00047063,0.0070866,0.0,0.0040139,0.0,0.0056973,0.0012716,0.0,0.0,0.0,0.0066521,0.0094714
0.0045977,0.013612,0.00020364,0.0084894,0.0,0.0,0.0,0.0,0.0,0.0055616,0.0029097,0.0056973,0.0,0.0,0.0,0.0,0.0051045,0.0032808
0.034003,0.0012309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0043262,0.023418,0.028609,0.025219,0.048963,0.056186,0.064349,0.083813,0.10616,0.1097,0.10784,0.12818,0.13334,0.15248,0.1555,0.19082,0.21221
0.0,0.0012309,0.018775,0.048728,0.049982,0.067535,0.093329,0.09685,0.13334,0.13866,0.15458,0.16975,0.19008,0.19834,0.22832,0.24681,0.28987,0.29733
0.0,0.0043262,0.012585,0.037895,0.025219,0.047416,0.065472,0.068992,0.083813,0.090682,0.094221,0.10629,0.13592,0.14417,0.18963,0.22205,0.27285,0.27876
0.0,0.0043262,0.017228,0.022418,0.019029,0.053606,0.049995,0.059706,0.05905,0.053538,0.063268,0.075341,0.11889,0.14572,0.19272,0.25145,0.31154,0.34067
0.0,0.0089691,0.01568,0.023966,0.019029,0.036582,0.048448,0.055063,0.051312,0.044253,0.058625,0.087722,0.13746,0.19679,0.26391,0.3536,0.45702,0.5496
0.0,0.010517,0.021871,0.025513,0.020576,0.030392,0.0469,0.053516,0.051312,0.048896,0.078744,0.11713,0.18699,0.28036,0.39237,0.48824,0.6644,0.82198
0.0,0.0043262,0.0063942,0.030156,0.019029,0.033487,0.042257,0.048873,0.054407,0.050443,0.097316,0.17594,0.27056,0.38715,0.55332,0.69098,0.90119,1.0619
0.0,0.0,0.0048466,0.025513,0.017481,0.033487,0.040709,0.048873,0.054407,0.059729,0.13136,0.23784,0.3758,0.52799,0.74523,0.89837,1.1225,1.2847
0.0,0.0089691,0.012585,0.020871,0.017481,0.028844,0.048448,0.04423,0.051312,0.082944,0.1716,0.32142,0.46402,0.68585,0.91857,1.0996,1.316,1.4565
0.0,0.0,0.012585,0.020871,0.022124,0.031939,0.0469,0.048873,0.063693,0.10771,0.21958,0.3988,0.58628,0.83287,1.0842,1.2605,1.4831,1.6035
0.00305,0.0012309,0.0079419,0.016228,0.020576,0.036582,0.045352,0.048873,0.072979,0.13711,0.27994,0.49166,0.7039,0.96133,1.2219,1.3905,1.6162,1.7196
0.0015024,0.0058738,0.0032989,0.023966,0.025219,0.028844,0.042257,0.051968,0.074527,0.16961,0.34958,0.57678,0.82617,1.0851,1.3364,1.5035,1.7044,1.7939
0.0,0.0043262,0.0063942,0.020871,0.022124,0.033487,0.042257,0.053516,0.093098,0.19902,0.41149,0.65106,0.94379,1.1857,1.437,1.5793,1.7648,1.8697
0.0045977,0.0027785,0.0094895,0.023966,0.023672,0.025749,0.048448,0.055063,0.10548,0.24545,0.48113,0.74702,1.049,1.2678,1.5067,1.6691,1.8189,1.896
0.0015024,0.0058738,0.0032989,0.022418,0.017481,0.030392,0.045352,0.062802,0.11322,0.27021,0.54768,0.83059,1.1357,1.3436,1.5887,1.7341,1.8669,1.9193
0.0,0.0089691,0.0079419,0.020871,0.0097429,0.035035,0.0469,0.058159,0.12869,0.32438,0.59101,0.89404,1.1883,1.404,1.6398,1.7821,1.9072,1.9456
0.00305,0.0043262,0.01568,0.028609,0.0051,0.030392,0.045352,0.067445,0.15036,0.36461,0.64518,0.95131,1.2471,1.4504,1.6738,1.8192,1.9335,1.961
0.0045977,0.0043262,0.01568,0.016228,0.012838,0.030392,0.045352,0.07673,0.16119,0.40331,0.69006,1.0225,1.2936,1.5138,1.7202,1.8502,1.9799,1.958
0.00305,0.0089691,0.0079419,0.027061,0.0081953,0.030392,0.043805,0.073635,0.18596,0.42807,0.74114,1.0782,1.3369,1.5587,1.7527,1.8703,1.9814,1.975
0.0,0.0,0.017228,0.019323,0.0081953,0.036582,0.045352,0.081373,0.20917,0.47914,0.79685,1.1231,1.3756,1.5912,1.7682,1.8889,1.9938,1.9889
0.0,0.0074214,0.012585,0.01468,0.017481,0.024201,0.042257,0.081373,0.2262,0.52402,0.84328,1.1633,1.4158,1.6082,1.8023,1.9043,2.0078,2.0137
0.0,0.010517,0.014132,0.017775,0.017481,0.024201,0.045352,0.090659,0.24477,0.55343,0.88197,1.1927,1.4328,1.6392,1.8348,1.9291,2.0248,2.0183
0.0,0.013612,0.014132,0.020871,0.015933,0.028844,0.049995,0.10149,0.26643,0.57974,0.92376,1.219,1.4622,1.6593,1.8472,1.9291,2.0186,2.0214
0.00305,0.0089691,0.01568,0.020871,0.015933,0.035035,0.045352,0.10923,0.28501,0.61533,0.96245,1.2531,1.5071,1.6763,1.8472,1.9353,2.0186,2.0168
0.0,0.0074214,0.012585,0.019323,0.0081953,0.035035,0.049995,0.11078,0.29584,0.64938,0.98721,1.2732,1.5396,1.7088,1.8595,1.9693,2.0403,2.0307
0.0,0.0058738,0.0063942,0.028609,0.0051,0.036582,0.049995,0.12161,0.31596,0.68498,1.0135,1.2918,1.5628,1.7243,1.8611,1.9833,2.0418,2.0291
0.0,0.0058738,0.023418,0.022418,0.014386,0.024201,0.051543,0.12471,0.33453,0.71438,1.0336,1.3258,1.569,1.7228,1.8657,1.9987,2.0403,2.0369
0.0,0.0,0.023418,0.01468,0.014386,0.025749,0.054638,0.12471,0.35929,0.72522,1.0615,1.3398,1.5907,1.7321,1.8843,2.008,2.0372,2.0446
0.0,0.0058738,0.0079419,0.017775,0.014386,0.027296,0.05309,0.14018,0.37632,0.74998,1.0816,1.3599,1.5969,1.7506,1.8797,2.0096,2.048,2.057
