0,1,2
0,-20,-0.1005147490192551
1,-20,-0.097616367083088
2,-20,0.0112976363123341
3,-20,0.0300474965071934
4,-20,0.0123842527707615
5,-20,0.0302549553656039
6,-20,0.0120594872925667
7,-20,0.0078743612223546
8,-20,0.0164022735465723
9,-20,0.0114548944658912
10,-20,0.0108819608074453
11,-20,0.0066526145422525
12,-20,0.0116478096219443
13,-20,0.0158715784290952
14,-20,0.0146036347745927
15,-20,0.0192269137706415
16,-20,0.0211852989290855
17,-20,0.0327627466035228
18,-20,0.0299795470802072
19,-20,0.0127637638954528
20,-20,0.0297034671162665
21,-20,0.0367719017048671
22,-20,0.0194196231614849
23,-20,0.0230906624283118
24,-20,0.0223011021534023
25,-20,0.02260212205599
26,-20,0.036301967277799
27,-20,0.0300555706776813
28,-20,0.0199611176141333
29,-20,0.0279813389325635
30,-20,0.037202583171489
31,-20,0.0240432719013723
32,-20,0.0148135204198507
33,-20,0.0348294554253339
34,-20,0.0413194592384438
35,-20,0.0360872945177052
36,-20,0.0280375255337291
37,-20,0.0181561762722613
38,-20,0.0315713755944776
39,-20,0.021954566683151
40,-20,0.0096378324908894
41,-20,0.022210461161011
42,-20,0.0055279040218944
43,-20,0.019848273591698
44,-20,0.045348699957167
45,-20,0.0149045005878188
46,-20,0.0188498834808541
47,-20,0.0318414559918628
48,-20,0.0165864452203253
49,-20,0.0300437743834142
50,-20,0.0214835381142782
51,-20,0.0080574790075921
52,-20,0.0316911828337299
53,-20,0.0229649339345838
54,-20,0.0092004660946391
55,-20,0.0273401282026718
56,-20,0.0289101679886861
57,-20,0.0202756775768186
58,-20,0.0219405923245027
59,-20,0.0278156841866788
60,-20,0.0293193875931794
61,-20,0.0234281299801941
62,-20,0.0224402621563817
63,-20,0.0248397739386612
64,-20,0.0331410228896196
65,-20,0.035535081398275
66,-20,0.0210377618864092
67,-20,0.0260633504938655
68,-20,0.0349947891312143
69,-20,0.0245783811183639
70,-20,0.029671865192469
71,-20,0.0313752811612032
72,-20,0.016213119904403
73,-20,0.0216857188821724
74,-20,0.0357029732036706
75,-20,0.0335063256180139
76,-20,0.027498625979522
77,-20,0.0229884296679501
78,-20,0.0217273338907467
79,-20,0.031751918981133
80,-20,0.0334960192832878
81,-20,0.0215016394277103
82,-20,0.0249558557191257
83,-20,0.0361529095944364
84,-20,0.0342118349519842
85,-20,0.0262642227156527
86,-20,0.0239114012839802
87,-20,0.0269505998390615
88,-20,0.0224193298674779
89,-20,0.0217309962000452
90,-20,0.0294608771206636
91,-20,0.0251997613131282
92,-20,0.0234024764238281
93,-20,0.025973471271866
94,-20,0.0230511312329724
95,-20,0.0308776406111951
96,-20,0.0312603766541949
97,-20,0.0197392180415606
98,-20,0.0250082688480778
99,-20,0.0384417037372295
0,-10,-0.1019648227532777
1,-10,-0.0995304012195842
2,-10,0.0247314625643879
3,-10,0.0380846385895637
4,-10,0.0226771830550261
5,-10,0.0463301502284703
6,-10,0.0271511837495987
7,-10,0.0324093070613292
8,-10,0.0452076960289866
9,-10,0.0522869977258126
10,-10,0.0619390757784986
11,-10,0.053155600141858
12,-10,0.0593583082252433
13,-10,0.0637202503254854
14,-10,0.0603414752849759
15,-10,0.0606193789969271
16,-10,0.0624415687443653
17,-10,0.0734746210094949
18,-10,0.0693202997423206
19,-10,0.0728264107830742
20,-10,0.090908709460954
21,-10,0.0903369534821042
22,-10,0.0946090429282872
23,-10,0.104081282168059
24,-10,0.1028655366215237
25,-10,0.0985802119135578
26,-10,0.0979485294052844
27,-10,0.1042080437493264
28,-10,0.1038052970834462
29,-10,0.0981401707628995
30,-10,0.0994156366159176
31,-10,0.1033840322638096
32,-10,0.1031450584616893
33,-10,0.1094881825997105
34,-10,0.1205772808629022
35,-10,0.1123423972154663
36,-10,0.110017689493667
37,-10,0.1182618620943652
38,-10,0.1079355811391628
39,-10,0.1104961676093237
40,-10,0.1232383524273866
41,-10,0.1202215482443056
