-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0011856,0.00053851,0.0,0.0,0.010209,0.0029143,0.0029686,0.0,0.0,0.0079056,0.0,0.0,0.0,0.0,0.0015884,0.0,0.0,0.00054303
0.01821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0020861,0.022201,0.043465,0.061281,0.080296,0.094279,0.12608,0.14246,0.16422,0.18165,0.19809,0.24291,0.25809,0.28481,0.31681,0.36185,0.39519
0.0,0.0,0.01601,0.038822,0.051995,0.069463,0.086541,0.10596,0.13008,0.14719,0.16463,0.20273,0.23517,0.27511,0.3204,0.36479,0.3959,0.45865
0.0,0.0,0.025296,0.034179,0.0489,0.06482,0.086541,0.093583,0.12079,0.16422,0.18475,0.23523,0.27696,0.33082,0.39314,0.42824,0.47948,0.54531
0.0,0.0,0.022201,0.029536,0.04271,0.067915,0.078803,0.10596,0.13163,0.17505,0.21725,0.27857,0.34196,0.39273,0.46279,0.4855,0.53364,0.584
0.0,0.0,0.019106,0.037275,0.053543,0.061725,0.083446,0.10751,0.14091,0.19981,0.2513,0.31726,0.37601,0.42987,0.50457,0.51027,0.56924,0.63817
0.0,0.0,0.019106,0.04037,0.0489,0.067915,0.089637,0.1168,0.15329,0.21839,0.26677,0.34666,0.4178,0.46392,0.53398,0.54431,0.61257,0.64591
0.0,0.0020861,0.022201,0.035727,0.045805,0.063272,0.088089,0.11989,0.16258,0.21993,0.29773,0.37452,0.44101,0.48095,0.54481,0.57062,0.6296,0.64901
0.0,0.00053851,0.023749,0.032632,0.039614,0.067915,0.077255,0.11834,0.17496,0.2385,0.32249,0.39154,0.44875,0.49333,0.55874,0.57991,0.659,0.67377
0.0,0.0,0.01601,0.032632,0.051995,0.06482,0.088089,0.13382,0.19198,0.25708,0.34106,0.40393,0.45649,0.51499,0.56957,0.60003,0.64043,0.70163
0.0,0.0,0.011367,0.034179,0.041162,0.067915,0.083446,0.14001,0.19663,0.271,0.35344,0.41631,0.46887,0.53202,0.58041,0.60158,0.66829,0.69079
0.0,0.0,0.019106,0.024894,0.062829,0.067915,0.095827,0.1462,0.20591,0.26017,0.35808,0.43024,0.47661,0.53357,0.58505,0.62943,0.66055,0.69079
0.0,0.0036338,0.014463,0.032632,0.045805,0.061725,0.091184,0.14156,0.22294,0.28803,0.35344,0.4225,0.49208,0.53511,0.56648,0.63098,0.67603,0.69389
0.0,0.0,0.014463,0.032632,0.050448,0.063272,0.091184,0.14311,0.23377,0.29577,0.37201,0.43952,0.49363,0.5413,0.60207,0.62479,0.67912,0.69543
0.0,0.0,0.012915,0.027989,0.04271,0.067915,0.089637,0.15549,0.22758,0.30505,0.37511,0.43333,0.49982,0.53821,0.59588,0.62634,0.67603,0.70163
0.0,0.0,0.017558,0.029536,0.053543,0.066368,0.097375,0.16013,0.24151,0.29422,0.39213,0.44262,0.50911,0.5413,0.60207,0.64491,0.68376,0.70472
0.0,0.0,0.011367,0.029536,0.062829,0.061725,0.098922,0.16942,0.23532,0.30196,0.39678,0.45655,0.51994,0.55678,0.60053,0.64646,0.69305,0.71401
0.0,0.00053851,0.017558,0.023346,0.055091,0.067915,0.094279,0.16632,0.23996,0.31124,0.39987,0.45035,0.52768,0.56142,0.59898,0.64801,0.68686,0.70936
0.0,0.0,0.020653,0.031084,0.055091,0.075653,0.10357,0.16323,0.2446,0.31279,0.40451,0.45035,0.52923,0.5769,0.60672,0.65729,0.68686,0.73567
0.0,0.0,0.022201,0.037275,0.044257,0.057082,0.10357,0.17251,0.25389,0.32053,0.40297,0.45035,0.53232,0.55988,0.62065,0.64336,0.70234,0.72794
0.0,0.0,0.020653,0.032632,0.0489,0.067915,0.10047,0.16787,0.25234,0.32208,0.40606,0.46274,0.52149,0.55833,0.62529,0.65884,0.67912,0.73413
0.0,0.0,0.017558,0.029536,0.051995,0.069463,0.10511,0.1787,0.26472,0.33601,0.41225,0.46274,0.53232,0.57071,0.62993,0.66967,0.69305,0.72174
0.0,0.0,0.022201,0.037275,0.0489,0.071011,0.10821,0.18644,0.26627,0.33291,0.4138,0.45809,0.53696,0.55988,0.63148,0.65265,0.69305,0.72484
0.0,0.0,0.0051769,0.032632,0.051995,0.058629,0.10821,0.1787,0.26627,0.3391,0.40142,0.47666,0.53696,0.56452,0.62529,0.66812,0.68686,0.73103
0.0,0.0020861,0.014463,0.034179,0.050448,0.071011,0.10511,0.18335,0.26163,0.34374,0.40761,0.47976,0.53696,0.56916,0.64076,0.68205,0.69615,0.73103
0.0,0.0,0.011367,0.034179,0.055091,0.06482,0.10511,0.19263,0.27401,0.34684,0.42154,0.4844,0.53696,0.55833,0.63612,0.66812,0.70853,0.74341
0.0,0.0,0.012915,0.034179,0.055091,0.06482,0.11595,0.19573,0.27401,0.35148,0.40916,0.47821,0.5447,0.57845,0.62529,0.67122,0.70234,0.74186
0.0,0.0036338,0.012915,0.035727,0.04271,0.061725,0.10511,0.20192,0.27246,0.35922,0.42309,0.47821,0.54315,0.58309,0.61445,0.68051,0.6946,0.74032
0.0,0.0,0.026844,0.026441,0.050448,0.071011,0.11595,0.19573,0.2771,0.35458,0.41844,0.47976,0.5447,0.5738,0.62529,0.67122,0.6946,0.73567
0.0,0.0,0.023749,0.029536,0.045805,0.067915,0.12523,0.19882,0.28484,0.35148,0.42309,0.50297,0.53232,0.56142,0.63922,0.66812,0.71162,0.74651
0.0,0.0,0.014463,0.027989,0.045805,0.069463,0.10821,0.20501,0.28639,0.34839,0.43547,0.48286,0.55554,0.56761,0.6516,0.67432,0.71781,0.72794
0.0,0.0036338,0.012915,0.029536,0.055091,0.069463,0.11595,0.19727,0.29258,0.35458,0.43237,0.4875,0.55399,0.56761,0.6191,0.68205,0.70079,0.74341
0.0,0.0082767,0.0036293,0.029536,0.0489,0.072558,0.11595,0.20347,0.28484,0.35613,0.44321,0.4844,0.55708,0.56916,0.62529,0.68205,0.70853,0.7496
0.0,0.0,0.014463,0.034179,0.055091,0.071011,0.11285,0.2143,0.28949,0.36077,0.44785,0.49059,0.56173,0.57226,0.63767,0.67277,0.70079,0.74341
0.0,0.0,0.014463,0.029536,0.0489,0.074106,0.11904,0.20192,0.28484,0.36386,0.44785,0.48595,0.55708,0.57535,0.63612,0.67896,0.69769,0.76353
0.0,0.0,0.011367,0.031084,0.053543,0.075653,0.12059,0.20656,0.29722,0.36232,0.43392,0.47666,0.55554,0.57535,0.62684,0.68205,0.69924,0.74341
0.0,0.0020861,0.012915,0.026441,0.050448,0.077201,0.12059,0.21739,0.29258,0.35922,0.43856,0.4875,0.5478,0.56916,0.62993,0.68205,0.71162,0.74496
0.0,0.00053851,0.022201,0.029536,0.0489,0.069463,0.11904,0.21894,0.28639,0.36541,0.42618,0.49369,0.57256,0.57071,0.63148,0.68051,0.70543,0.75115
0.0,0.0,0.01601,0.029536,0.04271,0.077201,0.12678,0.2112,0.30032,0.35922,0.44321,0.49059,0.55554,0.57999,0.62993,0.67432,0.70543,0.75579
0.0,0.0,0.017558,0.023346,0.0489,0.071011,0.12678,0.22204,0.29568,0.37624,0.43237,0.49678,0.56173,0.58619,0.62529,0.68051,0.70388,0.75889
0.0,0.0,0.01601,0.032632,0.044257,0.072558,0.11904,0.21739,0.29413,0.37779,0.43082,0.49524,0.56018,0.58464,0.60826,0.66967,0.6946,0.73413
0.0,0.0020861,0.0067246,0.023346,0.055091,0.080296,0.12833,0.22204,0.30187,0.36851,0.44321,0.4844,0.55554,0.57071,0.62219,0.68051,0.71472,0.74496
0.0,0.0020861,0.019106,0.031084,0.053543,0.078749,0.12059,0.21739,0.28949,0.37779,0.44475,0.49369,0.56173,0.56297,0.61136,0.70372,0.70543,0.73567
0.0,0.0,0.025296,0.031084,0.045805,0.072558,0.12368,0.22358,0.30496,0.3747,0.45404,0.50297,0.55244,0.58619,0.63767,0.69289,0.70234,0.75115
0.0,0.0098244,0.0067246,0.021798,0.055091,0.078749,0.12523,0.21739,0.29413,0.3747,0.44475,0.49678,0.56637,0.59238,0.616,0.70682,0.70543,0.74805
0.0,0.0020861,0.011367,0.021798,0.055091,0.067915,0.12833,0.22204,0.30032,0.36851,0.45559,0.49369,0.56792,0.58309,0.62993,0.6867,0.70079,0.74651
0.0,0.0036338,0.019106,0.024894,0.056638,0.080296,0.12678,0.22513,0.30806,0.37315,0.45249,0.49214,0.56637,0.57845,0.62684,0.67432,0.71626,0.75734
0.0,0.0036338,0.020653,0.034179,0.056638,0.075653,0.12523,0.22358,0.3127,0.38398,0.44166,0.49678,0.56173,0.58464,0.63303,0.67277,0.70853,0.76198
0.0,0.0,0.023749,0.034179,0.053543,0.075653,0.12214,0.21739,0.30341,0.3716,0.44321,0.51071,0.55708,0.58773,0.63148,0.68515,0.70079,0.74805
0.0,0.0,0.012915,0.031084,0.0489,0.074106,0.13452,0.22358,0.30961,0.38244,0.4463,0.51071,0.55399,0.58464,0.63767,0.69134,0.70853,0.73877
0.0,0.0,0.020653,0.027989,0.0489,0.077201,0.12988,0.22513,0.30496,0.38553,0.44475,0.51226,0.55554,0.58464,0.64076,0.6836,0.71007,0.76972
0.0,0.0036338,0.017558,0.032632,0.04271,0.080296,0.13142,0.21739,0.31889,0.38863,0.4463,0.50143,0.56482,0.58773,0.63148,0.67896,0.71472,0.75889
0.0,0.0,0.01601,0.031084,0.050448,0.074106,0.12368,0.22204,0.31425,0.38244,0.46023,0.50143,0.56173,0.58309,0.61291,0.67122,0.71626,0.76508
0.0,0.0067291,0.017558,0.035727,0.0489,0.088035,0.13142,0.23751,0.32199,0.37934,0.45404,0.49524,0.56792,0.60476,0.63303,0.67432,0.72091,0.7527
0.0,0.0,0.014463,0.031084,0.045805,0.084939,0.12833,0.22204,0.31425,0.38553,0.4463,0.50917,0.55554,0.60321,0.63457,0.67432,0.724,0.74651
0.0,0.0,0.012915,0.027989,0.053543,0.071011,0.12833,0.23287,0.3127,0.38244,0.45249,0.49988,0.56637,0.59392,0.63457,0.66967,0.72245,0.75115
0.0,0.00053851,0.023749,0.026441,0.050448,0.066368,0.12833,0.22513,0.31115,0.39017,0.45404,0.49524,0.5478,0.59392,0.63148,0.67432,0.73484,0.75889
0.0,0.0,0.019106,0.037275,0.055091,0.077201,0.13142,0.22978,0.31425,0.37779,0.45559,0.50297,0.56173,0.58619,0.63457,0.67586,0.7271,0.7527
0.0,0.0,0.019106,0.034179,0.0489,0.083392,0.13142,0.24061,0.32508,0.38244,0.45559,0.50297,0.57256,0.57535,0.63148,0.67586,0.71317,0.7496
0.0,0.0020861,0.012915,0.032632,0.044257,0.067915,0.13452,0.23132,0.31889,0.39172,0.44011,0.51381,0.56018,0.57999,0.64541,0.67896,0.724,0.76353
0.0,0.0020861,0.020653,0.029536,0.036519,0.084939,0.13761,0.23442,0.31889,0.38553,0.45559,0.50762,0.56482,0.59547,0.64386,0.68824,0.71317,0.76508
0.0,0.0,0.011367,0.029536,0.055091,0.080296,0.14226,0.23287,0.30961,0.39327,0.45713,0.50762,0.56482,0.59083,0.63767,0.6867,0.71936,0.75424
0.0,0.0,0.017558,0.034179,0.045805,0.080296,0.13916,0.22823,0.30651,0.38863,0.44011,0.50762,0.56327,0.60321,0.63612,0.69134,0.71317,0.75734
0.0,0.0,0.022201,0.032632,0.056638,0.078749,0.14071,0.24216,0.31889,0.38244,0.44475,0.50143,0.56946,0.60011,0.63767,0.68824,0.71007,0.77127
0.0,0.00053851,0.0067246,0.035727,0.050448,0.074106,0.14071,0.24216,0.31115,0.38553,0.46487,0.50762,0.55708,0.6125,0.62993,0.68051,0.73174,0.77591
0.0,0.0,0.012915,0.034179,0.044257,0.078749,0.13761,0.23287,0.32508,0.38863,0.45713,0.49524,0.57566,0.60166,0.63303,0.69443,0.71007,0.77127
0.0,0.0020861,0.019106,0.032632,0.055091,0.072558,0.12214,0.24061,0.31425,0.38244,0.45094,0.49678,0.5803,0.59083,0.63922,0.69443,0.73019,0.75424
0.0,0.0,0.01601,0.032632,0.044257,0.083392,0.14226,0.23906,0.3127,0.39946,0.45404,0.49678,0.56482,0.6063,0.62993,0.70217,0.71936,0.7496
0.0,0.0036338,0.019106,0.038822,0.055091,0.089582,0.13607,0.24216,0.31425,0.38863,0.46332,0.50297,0.56018,0.60476,0.63767,0.69134,0.73484,0.75115
0.0,0.0051814,0.020653,0.027989,0.055091,0.075653,0.13916,0.22823,0.30961,0.40101,0.46951,0.51226,0.54935,0.59392,0.64076,0.66967,0.71936,0.76198
0.0,0.0,0.01601,0.037275,0.055091,0.089582,0.1469,0.23597,0.31889,0.39327,0.46487,0.49988,0.56173,0.60476,0.64231,0.69289,0.71936,0.77127
0.0,0.0,0.017558,0.032632,0.050448,0.075653,0.1438,0.22978,0.30961,0.39791,0.45249,0.50452,0.57411,0.59547,0.64386,0.67896,0.72091,0.76198
0.0,0.0,0.01601,0.034179,0.039614,0.077201,0.14071,0.23442,0.32818,0.39482,0.46178,0.50297,0.56018,0.59857,0.63457,0.69134,0.71626,0.76353
0.0,0.0,0.01601,0.024894,0.036519,0.084939,0.14226,0.24061,0.31889,0.38553,0.45713,0.51071,0.54935,0.59547,0.6485,0.69908,0.73484,0.77436
0.0,0.0,0.019106,0.032632,0.050448,0.089582,0.15154,0.25763,0.3158,0.37315,0.45404,0.52619,0.56018,0.58619,0.6516,0.69598,0.72245,0.78055
0.0,0.0,0.022201,0.029536,0.045805,0.084939,0.14071,0.2437,0.32972,0.39172,0.44785,0.51071,0.55089,0.59702,0.64696,0.6836,0.7271,0.75889
0.0,0.0082767,0.019106,0.031084,0.039614,0.083392,0.14535,0.24525,0.32818,0.38398,0.4463,0.5169,0.56792,0.5769,0.6516,0.69289,0.724,0.77436
0.0,0.0,0.011367,0.035727,0.055091,0.075653,0.1469,0.24061,0.32353,0.38398,0.46332,0.50452,0.57256,0.58464,0.64076,0.6836,0.71936,0.76508
0.0,0.0,0.019106,0.024894,0.045805,0.083392,0.14226,0.23751,0.33127,0.38553,0.46023,0.48595,0.56173,0.59083,0.63767,0.6836,0.72865,0.77127
0.0,0.0,0.017558,0.031084,0.053543,0.072558,0.14535,0.25299,0.32353,0.37779,0.47261,0.50297,0.56482,0.59857,0.64541,0.68824,0.73019,0.77436
0.0,0.00053851,0.012915,0.024894,0.0489,0.078749,0.1469,0.25609,0.33282,0.39172,0.45713,0.50917,0.56327,0.58773,0.64541,0.69289,0.724,0.77746
0.0,0.0,0.012915,0.035727,0.056638,0.088035,0.13761,0.2468,0.32818,0.38553,0.46951,0.51226,0.56018,0.6063,0.65624,0.69289,0.72091,0.77282
0.0,0.0,0.019106,0.031084,0.053543,0.089582,0.14226,0.25299,0.32508,0.38553,0.45404,0.49833,0.57256,0.60476,0.64231,0.69134,0.73638,0.76198
0.0,0.0020861,0.014463,0.029536,0.056638,0.089582,0.14535,0.2468,0.32508,0.38863,0.46023,0.51536,0.56482,0.60166,0.65469,0.6867,0.73793,0.77591
0.0,0.0,0.019106,0.031084,0.0489,0.077201,0.1469,0.23751,0.32972,0.39791,0.46023,0.50917,0.57256,0.60166,0.63457,0.69598,0.71317,0.77127
0.0,0.0,0.01601,0.031084,0.0489,0.080296,0.14535,0.2468,0.32663,0.40101,0.4463,0.51071,0.57256,0.58773,0.64541,0.6836,0.71162,0.78365
0.0,0.0036338,0.0051769,0.026441,0.050448,0.077201,0.14226,0.25299,0.32353,0.39482,0.45404,0.50917,0.57566,0.59857,0.6485,0.69908,0.7271,0.80686
0.0,0.00053851,0.014463,0.026441,0.061281,0.088035,0.1438,0.2437,0.33127,0.38398,0.45713,0.52309,0.56792,0.60476,0.65315,0.70836,0.71936,0.80067
0.0,0.0,0.019106,0.027989,0.044257,0.077201,0.15309,0.2468,0.32199,0.39791,0.45559,0.50607,0.56173,0.61714,0.65315,0.69753,0.7271,0.7852
0.0,0.0,0.011367,0.027989,0.045805,0.089582,0.15154,0.24216,0.33127,0.38553,0.46023,0.50607,0.57256,0.61869,0.64541,0.69443,0.7271,0.78055
0.0,0.0,0.014463,0.029536,0.045805,0.086487,0.15464,0.2468,0.32353,0.39017,0.44011,0.52774,0.58185,0.60785,0.64386,0.69134,0.72091,0.77436
0.0,0.0,0.020653,0.037275,0.055091,0.083392,0.15154,0.25299,0.32199,0.38553,0.46023,0.51381,0.56327,0.6125,0.65315,0.71765,0.72245,0.78055
0.0,0.0,0.019106,0.021798,0.038067,0.071011,0.14999,0.25918,0.33127,0.40255,0.46023,0.51381,0.58494,0.59392,0.64231,0.7161,0.73484,0.77436
0.0,0.0,0.01601,0.029536,0.055091,0.078749,0.14535,0.26073,0.32663,0.39017,0.46178,0.51536,0.56792,0.60321,0.63457,0.69753,0.73638,0.78829
0.0,0.0036338,0.011367,0.029536,0.0489,0.088035,0.14226,0.25144,0.31889,0.40875,0.45559,0.51226,0.57875,0.59547,0.64386,0.69443,0.71781,0.77746
0.0,0.0036338,0.011367,0.024894,0.039614,0.083392,0.15309,0.24061,0.32663,0.39327,0.46951,0.5169,0.57566,0.61404,0.64231,0.70372,0.72245,0.77901
0.0,0.0,0.01601,0.029536,0.051995,0.078749,0.14535,0.25454,0.3158,0.39482,0.47416,0.51226,0.55399,0.59392,0.64696,0.67277,0.71162,0.80067
0.0,0.0,0.011367,0.031084,0.051995,0.083392,0.14999,0.2468,0.32818,0.40565,0.47106,0.51071,0.56018,0.60476,0.64231,0.68515,0.71007,0.79913
0.0,0.0,0.014463,0.031084,0.051995,0.088035,0.1438,0.25299,0.32972,0.39636,0.46023,0.51381,0.56792,0.60785,0.65469,0.68824,0.71781,0.79294
