-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0032582,0.00058376,0.0031496,0.00011313,0.0010861,0.0,0.00076025,0.0,0.00087338,0.0026699,0.0053036,0.0068875,0.0013893,0.003765,0.0019413,0.0011404,0.0,0.0
0.0,0.00058376,0.0046972,0.0063037,0.0,0.001335,0.00076025,0.00022174,0.0,0.0011223,0.00066069,0.0084351,0.0029369,0.0022174,0.0,0.0,0.0,0.0
0.0,0.0,0.0031496,0.00011313,0.0072766,0.0028826,0.0,0.00022174,0.0,0.0042176,0.0053036,0.00069689,0.0,0.003765,0.0003937,0.002688,0.0,0.0
0.0,0.0021314,0.0016019,0.0,0.0010861,0.0044302,0.0,0.00796,0.0055163,0.0088605,0.0053036,0.0053398,0.0013893,0.0,0.0,0.002688,0.012368,0.0
0.0032582,0.0,0.0031496,0.0032084,0.0,0.0,0.0,0.0064123,0.0055163,0.0,0.013042,0.0037922,0.0013893,0.008408,0.0065843,0.0,0.0,0.0
0.0048058,0.0,0.0046972,0.0,0.0041814,0.001335,0.00076025,0.0095076,0.0,0.0,0.0,0.0,0.0,0.011503,0.0,0.0,0.0,0.0028509
0.0,0.00058376,0.0093402,0.0016608,0.0,0.0059779,0.0,0.0,0.010159,0.0,0.00066069,0.0,0.0,0.003765,0.0050366,0.0,0.0030817,0.0
0.0,0.0067743,0.0031496,0.0016608,0.0,0.0,0.0,0.0,0.0070639,0.0,0.0053036,0.0,0.0,0.0022174,0.0,0.0,0.006177,0.0090415
0.0,0.0,0.0093402,0.0016608,0.0,0.0,0.0,0.0048647,0.00087338,0.0,0.0083989,0.0022445,0.0013893,0.0068603,0.0,0.002688,0.0,0.0043986
0.0017106,0.0,0.0077925,0.0,0.0,0.0,0.0,0.0095076,0.00087338,0.0,0.0,0.0,0.0,0.0,0.0065843,0.0,0.0,0.0013033
0.024925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02183,0.0021314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0063535,0.003679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0021314,0.0016019,0.0,0.0,0.0,0.0,0.0,0.00087338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010589
0.0017106,0.0,0.0,0.0,0.010372,0.0044302,0.0084985,0.012603,0.010159,0.013503,0.013042,0.01153,0.021509,0.034718,0.057656,0.11257,0.14237,0.17928
0.0,0.0,0.0077925,0.0,0.0041814,0.0044302,0.0069508,0.0064123,0.011707,0.0026699,0.00066069,0.0099827,0.038533,0.088885,0.16135,0.28126,0.42404,0.53214
0.0,0.0098696,0.0093402,0.0,0.0010861,0.0059779,0.0,0.00796,0.0070639,0.0088605,0.016137,0.030102,0.10044,0.23282,0.40897,0.66663,0.9456,1.2085
0.0,0.0067743,0.012435,0.0,0.0,0.0,0.0054032,0.0048647,0.0086116,0.015051,0.037804,0.099746,0.2258,0.48818,0.82064,1.2578,1.6978,2.168
0.0,0.0,0.0046972,0.0,0.0041814,0.0,0.011594,0.0,0.011707,0.024337,0.07959,0.21118,0.42699,0.8364,1.3345,1.9465,2.5644,3.2374
0.0048058,0.0,0.0,0.00011313,0.0010861,0.0,0.0069508,0.0048647,0.017897,0.041361,0.12757,0.37058,0.70866,1.2713,1.9396,2.6971,3.4388,4.2032
0.0,0.0,0.0093402,0.0,0.0,0.0,0.0,0.0048647,0.020993,0.067671,0.23126,0.58416,1.046,1.7557,2.5432,3.4292,4.2312,5.0389
0.0,0.0,0.0062449,0.0,0.0010861,0.0,0.0,0.0095076,0.034922,0.10327,0.35662,0.8163,1.4128,2.2448,3.1143,4.0652,4.9323,5.7539
0.0,0.003679,0.0062449,0.00011313,0.0,0.0,0.0,0.0095076,0.04266,0.15589,0.48817,1.0593,1.8013,2.6936,3.6327,4.6007,5.4895,6.3095
0.0017106,0.0,0.0016019,0.0016608,0.0010861,0.0,0.0,0.014151,0.053493,0.22089,0.67389,1.3116,2.1526,3.1037,4.0815,5.0681,5.9429,6.749
0.0,0.0,0.0016019,0.0,0.0,0.0,0.0,0.020341,0.07516,0.29982,0.84258,1.5777,2.4776,3.4674,4.4777,5.4287,6.3438,7.1096
0.0,0.0021314,0.0,0.0,0.0,0.0,0.0,0.020341,0.098375,0.38803,1.0175,1.8269,2.7856,3.7723,4.8167,5.7522,6.6734,7.4161
0.0017106,0.008322,0.0031496,0.0,0.0041814,0.0,0.0,0.024984,0.11849,0.47161,1.2109,2.0575,3.058,4.0787,5.0829,6.0323,6.9149,7.6451
0.0063535,0.0021314,0.0046972,0.0,0.0010861,0.0,0.0,0.032722,0.16028,0.57839,1.3873,2.3051,3.2917,4.3279,5.3196,6.2583,7.082,7.8184
0.0,0.0052267,0.0046972,0.0,0.0,0.0,0.0054032,0.032722,0.20671,0.66351,1.5468,2.5203,3.5161,4.5538,5.5224,6.4517,7.2321,7.9902
0.0,0.0052267,0.012435,0.0,0.0,0.0,0.0054032,0.037365,0.23612,0.76566,1.6829,2.692,3.7095,4.7101,5.7035,6.6065,7.373,8.1295
0.0063535,0.0098696,0.0062449,0.0,0.0026337,0.0,0.00076025,0.042008,0.28719,0.87245,1.8238,2.8375,3.8813,4.899,5.8598,6.7442,7.5045,8.2626
0.0048058,0.00058376,0.0,0.0,0.0,0.0,0.0,0.057485,0.32588,0.9653,1.96,2.9892,4.0516,5.0816,5.9929,6.8897,7.6252,8.3787
0.0,0.00058376,0.0,0.00011313,0.0,0.0,0.0,0.071413,0.37076,1.0613,2.1147,3.1269,4.1986,5.2193,6.1554,6.9934,7.7134,8.4545
0.0032582,0.0,0.0016019,0.00011313,0.0,0.0,0.0054032,0.079152,0.41564,1.151,2.237,3.2461,4.324,5.323,6.3055,7.0692,7.8063,8.5118
0.0063535,0.0,0.0046972,0.0016608,0.0,0.0,0.0038555,0.083794,0.45743,1.2346,2.3453,3.3591,4.4106,5.4004,6.3751,7.1249,7.879,8.5845
0.0,0.0,0.0062449,0.0,0.0,0.0,0.00076025,0.09308,0.5054,1.3213,2.4305,3.4566,4.5282,5.4979,6.4649,7.1729,7.9688,8.6696
0.0,0.0,0.0031496,0.00011313,0.0041814,0.0,0.0038555,0.10391,0.541,1.3847,2.5032,3.5556,4.6505,5.5583,6.5392,7.2395,8.009,8.7161
0.0,0.0,0.0,0.0,0.0,0.0,0.00076025,0.11165,0.59053,1.4652,2.5914,3.6268,4.7202,5.6434,6.5825,7.2936,8.0586,8.747
0.0,0.0,0.0016019,0.0032084,0.0,0.0,0.011594,0.11939,0.64469,1.5302,2.7028,3.6918,4.7867,5.713,6.6104,7.354,8.1112,8.7935
0.0017106,0.0,0.012435,0.0,0.0,0.0,0.0023079,0.13177,0.67255,1.5998,2.7787,3.7816,4.8718,5.7656,6.6522,7.4004,8.1452,8.8275
0.0017106,0.0021314,0.013983,0.0,0.0,0.0,0.0023079,0.1488,0.70969,1.6602,2.8468,3.8621,4.9229,5.8121,6.7032,7.4329,8.1777,8.8322
0.0,0.0,0.0062449,0.0016608,0.0,0.0,0.016237,0.15189,0.75612,1.719,2.9025,3.9425,4.9461,5.8554,6.7481,7.4453,8.2071,8.8492
0.0,0.0021314,0.0,0.0047561,0.0,0.0,0.013141,0.17046,0.78553,1.7685,2.9659,4.0323,5.0188,5.8987,6.8162,7.5057,8.2396,8.8693
0.0032582,0.0,0.0077925,0.0,0.0,0.0,0.0038555,0.17511,0.81803,1.8196,3.0263,4.0679,5.0761,5.939,6.841,7.5552,8.2659,8.8739
0.0017106,0.0,0.0046972,0.0,0.0,0.0,0.011594,0.18749,0.86291,1.8691,3.0542,4.088,5.1102,5.9931,6.8626,7.5908,8.2984,8.8972
0.0,0.003679,0.0093402,0.0,0.0,0.0,0.013141,0.19522,0.89541,1.9109,3.1083,4.1375,5.138,6.0365,6.8797,7.6078,8.3526,8.9343
0.0,0.0,0.012435,0.0,0.0,0.0028826,0.013141,0.21999,0.93255,1.9589,3.1393,4.1902,5.1767,6.0845,6.9199,7.6542,8.4021,8.9529
0.0,0.0,0.0093402,0.0016608,0.0,0.0,0.02088,0.22463,0.95113,2.0022,3.195,4.2242,5.2169,6.1108,6.9462,7.6883,8.4269,8.9885
0.0,0.0,0.015531,0.0047561,0.0,0.0,0.02088,0.22927,0.98827,2.0425,3.2337,4.2474,5.2355,6.1092,6.9957,7.7161,8.4517,8.9529
0.0,0.0,0.013983,0.0,0.0,0.0,0.02707,0.23701,1.0115,2.0796,3.2615,4.2908,5.2758,6.1355,7.0143,7.7548,8.4625,8.9482
0.0063535,0.0,0.0031496,0.0,0.0010861,0.0,0.025523,0.25249,1.0301,2.1106,3.3126,4.3217,5.3114,6.1649,7.0422,7.7657,8.4981,8.9993
0.0,0.0052267,0.0016019,0.0,0.0026337,0.0,0.025523,0.26796,1.0564,2.1601,3.3575,4.3527,5.3237,6.1881,7.0901,7.7858,8.478,9.0225
