-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
9.769583673163577e-07,-1.9067951515902978e-05,-3.933007945774739e-05,1.9683242251098197e-05,-6.6202926099379845e-06,0.0008367336361450378,0.0029484377743720968,-0.0008075771119535973,0.002182944218748021,0.005239921053751786,-0.0005393039599343353,0.004221309076155543,0.001758064812512522,0.0012589161250114063,0.0019514499796056447,0.006598830513582991,0.0018693784017413141,0.0020895258558725005
0.001470508719513226,0.00013436598198074087,0.00010050433192451707,-0.001301610765885212,-0.002024886516954638,-0.0018009746968882109,-0.0004235052203013929,-0.0013036287762774217,0.01436666325999172,0.011313167493020212,-0.01117050962422325,-0.03460411119225372,-0.07039518387513113,-0.10749085644869062,-0.14073704515280086,-0.16848520695635888,-0.20346332303269776,-0.2257824937295655
0.002898182292085308,0.00033079203861600644,0.0002830478507753025,-0.0023991763748382735,-0.0037443166389907827,-0.004112276829908511,-0.003357893673964043,-0.0015921897282294662,0.023458552153261324,0.012809342468153193,-0.02679265161080023,-0.0773452972579274,-0.14419532708329236,-0.21496339599908212,-0.27920084766195197,-0.3364409035192967,-0.3990444266309854,-0.44152541452803296
0.004240664633404291,0.000603326254072468,0.0005415863529643946,-0.0030652950762766334,-0.004887858888016321,-0.005794309363584472,-0.005485402786981085,-0.0016575228879065094,0.026881061461070777,0.00638182601164665,-0.05040037569273534,-0.12509527121962222,-0.21789933302817266,-0.3162291963278815,-0.4052984303690997,-0.4860976613925962,-0.570701984829973,-0.6285627358925593
0.005452152839347811,0.000974397851649212,0.0009082720296685915,-0.0031345104975192815,-0.005222758996991914,-0.006578806455900436,-0.006481155576211582,-0.0014716335718774815,0.02320643467360039,-0.00890530365648617,-0.08124830807211485,-0.17426191570851912,-0.2843821696252532,-0.40045565503510366,-0.504663001496763,-0.5997924877574311,-0.6975187313862874,-0.7635125784218553
0.006485043439978067,0.001452467086115235,0.0014127627114445833,-0.002500105404566841,-0.004579660879248827,-0.006249228263876544,-0.006082158320797488,-0.0009618598306955276,0.012555357179209695,-0.030846553591928623,-0.11381809973968306,-0.21538448050424627,-0.32989800528577656,-0.4496560788231849,-0.555480836893017,-0.6521883314636109,-0.7507301160473524,-0.8151399054092877
0.0072923957354216655,0.0020304710047200887,0.002079352966418012,-0.0011245968045886124,-0.0028675439899795534,-0.004657362542183497,-0.004104571655147522,2.475408998015502e-05,-0.003208120098104968,-0.05386086375110977,-0.13763750781261438,-0.2330989555063887,-0.3342544298850855,-0.4390894967417287,-0.5291028240532629,-0.6110881914616871,-0.6947794396134849,-0.7455511317405601
0.007832051340252359,0.0026861771659796546,0.0029228888032470125,0.0009569080322350904,-8.300369947841789e-05,-0.0017380058246232834,-0.00045949197846278743,0.0017561242701124267,-0.020513565101417334,-0.06929903232346518,-0.13800839791379985,-0.20731120648725823,-0.27245183464808415,-0.33935425043520984,-0.39252350718449885,-0.4402688676938987,-0.49053586510490715,-0.5136299592734324
0.008071842920596557,0.003384389484079935,0.003944241337528376,0.003640911317503551,0.0036874273180109913,0.002480239102347661,0.004835097262830494,0.004643454181212484,-0.0343517236292712,-0.06625789793653598,-0.09755474798811985,-0.11543205526470708,-0.11758005212250215,-0.11990592096361255,-0.11240749081550191,-0.10396630039304267,-0.10025084070676908,-0.08026151100548587
0.007994993771848527,0.004080723140172119,0.005126431506808022,0.006766874745585801,0.008272783210621065,0.007870238746620316,0.011649102293966884,0.009257383832189861,-0.03874186246441155,-0.03279214306513607,0.0016297214473993508,0.06465276699306098,0.15546192779975065,0.24653822045607698,0.3399589962955378,0.4276870740081642,0.5065316823414904,0.5854850284127772
0.007604648575203637,0.004726475451934986,0.006432559153465122,0.010134497997833765,0.01343117079368781,0.014209617252443355,0.019744580057640255,0.01632662547758872,-0.027342531447471115,0.042643246168035706,0.17555098475958045,0.3513327368509975,0.5660112618114369,0.7794233311990272,0.9836092576709214,1.173183522095969,1.347119441216643,1.5002768765306567
0.006926523371926959,0.005273990539227905,0.007806465938817051,0.013524994270875496,0.01887056441901771,0.02119324591642451,0.02879132190649574,0.026715284066794596,0.005868950553931007,0.16971979800981918,0.43596417877668536,0.7562513963350708,1.1240952734248755,1.4863801121657623,1.8236022957240425,2.1350825024219278,2.4209240817592868,2.6616460090851337
0.006008917087030904,0.005681863680422885,0.009176589431838453,0.016723928306107548,0.024275210382847193,0.02845495965580815,0.038394015119752024,0.04137751452853573,0.06593162366957783,0.3549351669305153,0.7884555968417001,1.2819939896839831,1.827886270128124,2.360541357460117,2.8482696749958714,3.2972207027211504,3.706732956133625,4.045275508393066
0.004919744089530594,0.005919362752321652,0.010462840690183547,0.019542968746990446,0.029335081298811863,0.03559714468532644,0.04812927039441255,0.061291251851126625,0.15633175525033588,0.600663214094495,1.231245016817349,1.920858471141962,2.662599841272519,3.3796525613195483,4.028548026081514,4.6242709418892325,5.162606886712478,5.6050679925249005
0.003740750716235552,0.005969554703957561,0.011585692523485373,0.021838030316027872,0.03377520222682916,0.042225496456422755,0.05758884514473683,0.08737602600745707,0.27859780634666625,0.9046813614248547,1.754888387034911,2.654920346273734,3.601057984987589,4.507199208821859,5.319617368120631,6.063863983339962,6.728595359433217,7.276179961572183
0.0025595741242175796,0.005830799878390809,0.012476141323538577,0.02352174209860595,0.037381458756234665,0.04798520291687444,0.0664238617222453,0.12040281981327954,0.43210628282496316,1.260234193244403,2.3429277596731266,3.457406411105579,4.6058826184448085,5.69545875316935,6.664702508152834,7.551081169512297,8.332008167353235,8.980728282291055
0.0014606959668559435,0.005516492692838641,0.013084919999968593,0.02456892247390802,0.04001977374855461,0.052594283956670075,0.07438406947951517,0.16090602224110004,0.6141178670200078,1.656617903779106,2.973398175447793,4.295197666515847,5.633037197771568,6.890086906968829,8.000555178608423,9.014749982776584,9.894570479513897,10.635442558719156
0.000516562209765448,0.005053154392544684,0.01338936282684314,0.025014666727711923,0.04164629790256566,0.05586993968794146,0.08134643828745101,0.20910834547302642,0.8200338197273755,2.0802003647783933,3.6209812510570125,5.1321184033849585,6.636234308280629,8.035614651243073,9.263874494445194,10.384691785350228,11.340486255738508,12.160223076750361
-0.00021985660174696355,0.004477190997902355,0.013396661006512215,0.024945624603780903,0.04230740219571924,0.057744535293449015,0.08732861482241237,0.2648688634848592,1.0438352941933307,2.5157363537829327,4.259510309390176,5.932561471661165,7.571606036994022,9.081100914779336,10.397784046062116,11.598926360030996,12.604292037286772,13.486419635151455
-0.0007200029821778255,0.003830788310201548,0.013142841646872613,0.02448591612068454,0.042129614412465224,0.05826916555474241,0.09248483921227692,0.3276620838459844,1.278646656070887,2.947804300194876,4.864493593069366,6.664963868155375,8.402008537214781,9.985174677792765,11.357485249523581,12.609852077238298,13.637420117327501,14.563692761150605
-0.0009814949412316532,0.003157503932170555,0.012687540989568532,0.023779774607963343,0.041300990761476974,0.05760438734105547,0.09708446296114794,0.3965924301718086,1.5173510081347283,3.362183594015221,5.415334136706019,7.304684780593871,9.100402983609262,10.719807194876461,12.114344080010056,13.38858685083236,14.412596491275806,15.364543406906847
-0.0010265337714332144,0.00249812220111408,0.012105383628943034,0.022973324804698787,0.04004653836892389,0.055999416740814385,0.1014757898630044,0.4704441664575271,1.7531834124797392,3.7470098019164486,5.896982882135853,7.835940949066914,9.651906998087684,11.272358647492496,12.657915267996918,13.926941764367585,14.925536187760475,15.885958418533658
-0.0008972892156803361,0.0018872628781563977,0.01147538052673777,0.02219786454432278,0.0386010261002834,0.05376258706413246,0.10604013305365159,0.5477622689886605,1.9802347888480596,4.093584938942492,6.300854283337823,8.252602651564686,10.054316146592335,11.645707536528324,12.995720870394145,14.236856080675445,15.193807605148846,16.14805383414437
