-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
-3.6846148367965047e-13,0.005703676630711342,0.0005479562387260801,-6.625108843307793e-06,0.009409296223627602,0.0020076101827278528,-6.374941926290935e-06,-7.169847525860896e-05,-0.00030446163496077836,-0.00046599150202867944,0.0002209359796336668,-0.00049485349641123,-0.00019443292421426146,-0.00031293444937746185,-0.0002315534665332738,0.012447744558590858,0.012503685305294603,-0.00021230108020545399
0.0006271066377317163,0.005026991938355196,-0.0001000206709892231,-0.0019977057896332353,0.008774033689010028,0.000718815864455731,-0.0037108322553211447,-0.0056019193254636885,-0.004943412136294766,-0.006403482528691394,-0.0014739773329385893,0.0007632851035780612,0.004507391261252761,0.0032654694237690767,0.007380352081855898,0.0164823462312809,0.015254997679166684,0.0036242685914067707
0.001371534610564362,0.004381123825806906,-0.0007036310061253164,-0.0037426973802078376,0.00817538147660421,-0.0003775832935820701,-0.007030395529722742,-0.010522474066966015,-0.008999848102830301,-0.011604491390764988,-0.002921916740547295,0.0015804592802161424,0.007906684990268649,0.005186108373637967,0.012311408031484655,0.017629833826893804,0.014874272229471307,0.004078034974422084
0.0023240259116508897,0.0037968402358130957,-0.001201947035070907,-0.005014397220273226,0.0076787072294104905,-0.0010737841217400808,-0.009572769706014124,-0.014242429089388662,-0.011958131201689764,-0.015487508990575475,-0.004076959002726375,0.0014930721233963463,0.008926847747263116,0.004140550014387418,0.012435854486909292,0.013752646625253466,0.009055109991993606,-0.0012960863917442515
0.003527009324775021,0.003298376677893476,-0.0015289474140366445,-0.00560666323763109,0.007406945705825649,-0.001138192338571225,-0.010938710868848242,-0.016193442033990604,-0.013306942306761483,-0.017502990489350164,-0.00481756026543807,0.0002905773768272867,0.007049991225045783,-0.00037037824062336437,0.006801430307505906,0.0040884877047674085,-0.0028913777716130127,-0.013156404653505168
0.004961688287989523,0.002901037788674406,-0.0016145868763769607,-0.005345255685732413,0.007550285037854532,-0.0003170372998068195,-0.010733987840993142,-0.015854341108364516,-0.012552963930811758,-0.01714477713677236,-0.004900626267370258,-0.0018782544687673992,0.0025097047462731194,-0.007773636205992959,-0.003994258450262513,-0.010334266590823253,-0.019553487469008122,-0.02985033043545962
0.006546347507679537,0.002610053260393298,-0.0013888350310809112,-0.004099881087523468,0.00835675407289221,0.0016505836091889438,-0.008595127475523753,-0.01278756425096046,-0.009251218073655827,-0.013972932042818211,-0.003937178174074691,-0.004442733791181276,-0.0036180299293761473,-0.016319528975414395,-0.017657121594440738,-0.026561121347546852,-0.037278553981159604,-0.04727200046775055
0.008146274469656867,0.002420807554677582,-0.0007885410385749254,-0.001796574236836547,0.010103990906135996,0.005005005872708799,-0.004227135564955993,-0.006684607800052579,-0.0030500311606121737,-0.007646995487974468,-0.0013939007977124458,-0.0064000468318749755,-0.009438907863669297,-0.023153064173933056,-0.03030415091076509,-0.03988101875122366,-0.050404715971456154,-0.05913250241283314
0.009593632944417977,0.0023203451099951195,0.0002337333000415636,0.0015712380320744134,0.013056491714495128,0.009929594732850792,0.002552207009526395,0.002586084616597645,0.006256144826217185,0.0020354824444843733,0.0033796431399148725,-0.006359899871561072,-0.01237726833731524,-0.024553648876684646,-0.036813687252853396,-0.04428106162346506,-0.05183779502993835,-0.05761046745531599
0.010713878892357706,0.002289858007586401,0.0017003565389593857,0.005935141885701054,0.017415875317332005,0.01651206598645729,0.011769513077690467,0.01493790769221405,0.01867631070439612,0.015103419092522639,0.011102633902708187,-0.0026398758010443184,-0.009409079980992037,-0.016312162549644717,-0.0313728204983311,-0.03312485974542631,-0.033894011171950664,-0.034292832014630556
0.011354183780906923,0.0023077234926365234,0.0036005260395067804,0.011149793214386125,0.02327351189631569,0.024711205680031652,0.02326353421005436,0.03004136931526204,0.03398653710307522,0.03138929901957458,0.022501263766226902,0.006598697193741345,0.0026382857773610316,0.00580446364940798,-0.008148964729556554,3.943438520596244e-05,0.010710911613683443,0.018728454765933798
0.01140901731098527,0.0023525959465428244,0.005885204868742688,0.016998317889394297,0.030574893803270175,0.034336395725980635,0.03667179513278897,0.047324233800972365,0.05171813635872143,0.05052759367595333,0.03824326999946895,0.0231893473592662,0.0267569744675901,0.04556269780571333,0.03800419523211155,0.0606536955247508,0.0878677858742745,0.10776151025210425
