-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.017241,0.0052674,0.0036474,0.0,0.0098108,0.0,0.0,0.0073355,0.0,0.0,0.0,0.00069689,0.0,0.0017468,0.0035161,0.012359,0.0,0.0060955
0.028075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017649,0.00062449,0.0082903,0.032795,0.051597,0.055009,0.079871,0.11412,0.13671,0.16832,0.20882,0.22665,0.26743,0.2927,0.32852,0.37296,0.44532,0.46575
0.0,0.0,0.011386,0.021961,0.045407,0.055009,0.079871,0.10329,0.13516,0.16368,0.18716,0.23284,0.26124,0.30044,0.344,0.3776,0.46079,0.48586
0.0,0.0,0.011386,0.023509,0.045407,0.065843,0.078323,0.10793,0.13207,0.16677,0.19335,0.22975,0.28291,0.31747,0.36566,0.42403,0.49639,0.5586
0.0,0.0,0.0098379,0.032795,0.036121,0.045723,0.059752,0.11258,0.12742,0.16987,0.19335,0.24058,0.30922,0.35151,0.38888,0.47201,0.5552,0.61122
0.0,0.0,0.005195,0.025056,0.043859,0.055009,0.062847,0.10329,0.12742,0.17761,0.19954,0.25451,0.33398,0.36699,0.42138,0.49987,0.60163,0.64837
0.0,0.0,0.012933,0.015771,0.039216,0.050366,0.079871,0.098646,0.13671,0.17142,0.2212,0.26844,0.36029,0.38866,0.45852,0.53546,0.62794,0.67468
0.0048601,0.0,0.0082903,0.031247,0.033025,0.051914,0.070585,0.098646,0.13052,0.17916,0.22275,0.28856,0.37731,0.42271,0.49257,0.56641,0.6527,0.69944
0.0,0.0,0.011386,0.028152,0.050049,0.047271,0.075228,0.10638,0.13516,0.1838,0.23049,0.30094,0.40827,0.45056,0.49567,0.58344,0.66663,0.72575
0.0,0.00062449,0.019124,0.032795,0.033025,0.047271,0.079871,0.10019,0.13052,0.18225,0.24287,0.31177,0.41446,0.45211,0.51269,0.61284,0.68675,0.74742
0.0,0.0,0.020671,0.014223,0.043859,0.047271,0.07368,0.10174,0.13361,0.18225,0.26144,0.33654,0.43612,0.47068,0.53745,0.62058,0.69758,0.75825
0.0,0.0,0.014481,0.029699,0.034573,0.047271,0.07368,0.098646,0.13207,0.19154,0.26763,0.35046,0.45005,0.48771,0.55757,0.62832,0.71306,0.76444
0.0,0.0,0.012933,0.021961,0.031478,0.048819,0.06749,0.10948,0.13516,0.19773,0.26763,0.37368,0.46398,0.48461,0.56841,0.62987,0.71616,0.7598
0.0,0.0,0.019124,0.020413,0.039216,0.056557,0.069038,0.095551,0.1398,0.2132,0.27537,0.36904,0.4841,0.50473,0.58233,0.63451,0.72854,0.80004
0.0,0.0,0.014481,0.023509,0.034573,0.051914,0.07368,0.10019,0.15528,0.20392,0.28311,0.38451,0.49339,0.51866,0.58079,0.63761,0.74092,0.76908
0.0079554,0.0,0.014481,0.026604,0.039216,0.051914,0.079871,0.094003,0.14754,0.22249,0.28156,0.38916,0.49029,0.52795,0.59317,0.65927,0.75485,0.78456
0.0,0.0,0.014481,0.023509,0.042311,0.044176,0.084514,0.10638,0.1429,0.21785,0.29085,0.38916,0.49029,0.53259,0.59936,0.67165,0.76723,0.79075
0.0017649,0.0,0.016029,0.023509,0.039216,0.042628,0.079871,0.10638,0.13671,0.22558,0.30168,0.40154,0.49493,0.52949,0.60555,0.66237,0.76413,0.80004
0.0,0.0037198,0.0082903,0.025056,0.043859,0.047271,0.06749,0.10484,0.15218,0.22249,0.30168,0.40773,0.49958,0.55735,0.60864,0.6763,0.76259,0.80468
0.0,0.00062449,0.0098379,0.025056,0.042311,0.042628,0.075228,0.10638,0.15218,0.22868,0.30013,0.41237,0.50886,0.55426,0.62567,0.67475,0.77961,0.81706
0.0,0.00062449,0.011386,0.026604,0.034573,0.042628,0.062847,0.10174,0.15683,0.23178,0.30632,0.41082,0.50731,0.54806,0.61483,0.67939,0.78735,0.81087
0.0,0.0,0.014481,0.018866,0.043859,0.042628,0.069038,0.11258,0.15064,0.23951,0.31561,0.41701,0.51505,0.55116,0.63495,0.69023,0.79354,0.82944
0.0,0.00062449,0.0098379,0.03589,0.042311,0.047271,0.092252,0.10793,0.16147,0.2457,0.32025,0.41701,0.51041,0.55735,0.6365,0.67939,0.79818,0.82944
0.0,0.0,0.011386,0.014223,0.036121,0.047271,0.079871,0.10638,0.14754,0.23951,0.33263,0.4263,0.52589,0.56818,0.64114,0.69642,0.79818,0.82789
0.0,0.00062449,0.005195,0.015771,0.043859,0.044176,0.070585,0.10329,0.15683,0.24725,0.33418,0.42785,0.52279,0.54652,0.63031,0.69487,0.79663,0.83873
