-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0047606,0.0,0.0031496,0.0,0.0034664,0.0,0.0,0.0070866,0.012988,0.0020183,0.0,0.0013938,0.0,0.0,0.0032446,0.0,0.0065073,0.0050638
0.0032129,0.0027106,0.0,0.00093673,0.00037107,0.0,0.0,0.000896,0.00060639,0.0035659,0.0070775,0.0,0.0,0.0,0.0094352,0.0094759,0.0034121,0.0035161
0.0,0.011996,0.0,0.0,0.0081093,0.0,0.0,0.0,0.0,0.0020183,0.0,0.0013938,0.0,0.0,0.0078875,0.0094759,0.00031677,0.0
0.0,0.0,0.0016019,0.0,0.0,0.0,0.0,0.0055389,0.0,0.0020183,0.0,0.0,0.0,0.0086252,0.0047923,0.00019006,0.0034121,0.0019685
0.00011766,0.0,0.0046972,0.0,0.00037107,0.0,0.0053489,0.0,0.0,0.0020183,0.0,0.0,0.0,0.0086252,0.0032446,0.0,0.0096026,0.0035161
0.0016653,0.0,0.0031496,0.0,0.0,0.0,0.0084442,0.0,0.0,0.0066612,0.0,0.0,0.00072404,0.0086252,0.001697,0.0017377,0.0049597,0.00042085
0.0016653,0.0027106,0.0016019,0.0,0.0,0.0,0.0022536,0.0024436,0.0,0.0051136,0.0,0.0,0.0022717,0.0086252,0.010983,0.0032853,0.0034121,0.0050638
0.00011766,0.0,0.0,0.0055797,0.0,0.0,0.0022536,0.000896,0.0,0.0,0.0,0.0,0.01001,0.0024346,0.0,0.0063806,0.00031677,0.0019685
0.0,0.0,0.0016019,0.0071273,0.0,0.0,0.0,0.0070866,0.0,0.0,0.0,0.0,0.0069146,0.0,0.0,0.0017377,0.0034121,0.0
0.0063082,0.0,0.0031496,0.0,0.005014,0.0,0.0084442,0.0039913,0.0,0.0,0.0,0.0,0.00072404,0.0055299,0.0032446,0.0,0.0034121,0.0
0.034166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020237,0.0027106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011766,0.0,0.0046972,0.01177,0.0143,0.014988,0.030111,0.031849,0.056322,0.05309,0.050412,0.078776,0.078106,0.087555,0.096103,0.11472,0.12103,0.13507
0.0,0.0,0.0031496,0.014866,0.018943,0.032012,0.034754,0.053516,0.051679,0.0794,0.062793,0.075681,0.092035,0.096841,0.11003,0.13174,0.15663,0.17685
0.0,0.001163,0.0046972,0.01177,0.02049,0.021178,0.034754,0.039587,0.03775,0.05309,0.03184,0.044728,0.059534,0.061245,0.093008,0.11162,0.1458,0.17221
0.0,0.0,0.0,0.014866,0.015847,0.018083,0.020825,0.031849,0.031559,0.029876,0.019459,0.029251,0.044058,0.056602,0.10384,0.13174,0.15972,0.2109
0.0,0.0,0.0,0.0071273,0.005014,0.01344,0.013087,0.019468,0.023821,0.025233,0.00088695,0.026156,0.050249,0.081364,0.14408,0.18436,0.2108,0.28364
0.0,0.0,0.0,0.004032,0.0081093,0.0057018,0.0084442,0.024111,0.01763,0.014399,0.00088695,0.035442,0.090487,0.11696,0.20599,0.27103,0.32996,0.39817
0.0,0.0,0.0,0.0024844,0.0034664,0.011892,0.014635,0.025658,0.020726,0.022138,0.0086252,0.055561,0.1137,0.17732,0.28337,0.38865,0.45378,0.54519
0.0047606,0.0,5.4303e-05,0.0086749,0.0,0.01344,0.016182,0.01792,0.014535,0.026781,0.024102,0.089609,0.17251,0.2547,0.37468,0.50627,0.59616,0.68293
0.0,0.0027106,0.0031496,0.004032,0.00037107,0.0010589,0.0038012,0.013277,0.01144,0.034519,0.059697,0.12056,0.23287,0.33982,0.46599,0.62389,0.72926,0.81912
0.0,0.0,5.4303e-05,0.0071273,0.0081093,0.0072495,0.0084442,0.01792,0.016083,0.0469,0.10148,0.15925,0.31025,0.44197,0.56194,0.74151,0.86081,0.95377
0.0,0.0,0.0,0.004032,0.005014,0.0057018,0.0053489,0.014825,0.030012,0.057733,0.13089,0.21187,0.37835,0.53482,0.6579,0.83746,0.97069,1.0497
