-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.001339500000006772,-1.07210280086608e-05,0.00011076500889530238,1.2414889861737026e-05,0.0022043823039601474,6.119765787817149e-05,0.005572446522351026,0.004157532513245213,1.3790547861080733e-05,2.815099032020665e-05,-6.15583029161679e-05,0.0047766970038898016,0.0006259578025764262,-0.00010624562153649253,-0.00020025257983307591,-8.02770616973787e-05,-0.0002768254697090839,-0.0003897645675154168
0.001399754348101074,0.00022543358189979054,-0.0003190322328847468,-0.0002528281341138307,0.0017341353550411834,-0.0014280983250940379,0.0027174810670323223,0.001790297750215985,-0.001417498574265544,-0.0025744619649222472,-0.0024696829407394277,0.000736112373807523,-0.0023936284435982034,-0.0026463044535089187,-0.0028305677059149506,-0.005322230762733019,-0.0061071344768407745,-0.007957761313906376
0.00151176115354351,0.0004567691864428562,-0.0006922438121619268,-0.0004128183466779137,0.001331178856592715,-0.0027071643345266054,0.00012594550539507312,-0.0004203168619603886,-0.002744517594443291,-0.004908378526058253,-0.004625150591878406,-0.0029124218484281304,-0.005105730553681763,-0.004945805855952913,-0.005265281969028982,-0.010038619929009071,-0.011335712920718062,-0.014744283771782019
0.0017162953900467252,0.0006766510316632737,-0.0009312852111334407,-0.00036895964636040463,0.0010643930285221042,-0.003565758782341506,-0.0019627486187210295,-0.0023044477194470742,-0.0038370335492755535,-0.006707515060090704,-0.006283191088534884,-0.005807234046832191,-0.0072101242050271195,-0.00677663150657591,-0.007310442630269884,-0.013704677956155126,-0.01541253715541661,-0.020030180688403027
0.00203415926977621,0.0008785583388574772,-0.0009625101744835932,-3.573232621940559e-05,0.0010140363794359816,-0.0038191742346797455,-0.0033306660535459562,-0.003670615037912328,-0.004528770091232681,-0.007708668936897598,-0.007194600839043637,-0.007609444322746626,-0.00840223179405756,-0.007887908484611718,-0.008701382081003852,-0.015785616720370595,-0.017757222071594338,-0.023072211224614864
0.002460795707968763,0.0010562912269208252,-0.0007214732840510384,0.0006528884161397812,0.0012719281154437657,-0.0033217921819062254,-0.003791495201657303,-0.0043066716915705645,-0.004615415031517837,-0.007660751210002851,-0.007113273028599755,-0.008018773018678281,-0.008382170908182615,-0.008006279975466898,-0.009091018056273163,-0.01575144032957552,-0.017763988377077482,-0.023115148056744993
0.0029654911730687995,0.0012042014834310697,-0.00015905328935030723,0.0017372654763190476,0.0019363276212847392,-0.001979510493326294,-0.00320191626010268,-0.003991888240903979,-0.0038672743733641555,-0.0063419811162332375,-0.0058133282526435775,-0.006795164326718384,-0.006875147215090577,-0.00685002878652474,-0.008065099965392333,-0.013110075936984008,-0.014833345375296635,-0.019433385926639925
0.0034953308998313722,0.0013174657126887304,0.0007521639820872757,0.0032268175054168077,0.0031017548734237547,0.0002401930111707687,-0.0014735669351842804,-0.0025195700874289352,-0.0020558084585522805,-0.0035838882943301045,-0.0031145562983315267,-0.003784541323952423,-0.0036616885907886938,-0.004156461111870305,-0.00518414105810165,-0.007456414669088918,-0.00842909341620513,-0.011399693276101002
0.003983229030846473,0.0013924200313695182,0.002012176359220654,0.005096512988068816,0.004845149442701818,0.0033020526646498727,0.0014157977410392609,0.00027294060696040934,0.001009967488326379,0.000701315915834084,0.0010876767762111152,0.0010551581952649538,0.0013868646769804789,0.00028134512553950355,-4.5924828492427694e-05,0.0014699243246780924,0.0018474305744448076,0.001428780793454813
0.004358644631737475,0.0014269620278050364,0.003589645248173469,0.007286107071993705,0.007210676929217124,0.007102130819130326,0.005413902973865386,0.004472033126306,0.005443774737545994,0.006495118022474719,0.006793760130300509,0.0076329756808212685,0.008274456815178162,0.0065749442412496835,0.007642311240776585,0.013728787913755995,0.01617918210178296,0.019222871741027468
0.004559137524235021,0.0014209982139374736,0.005420848545656994,0.009702914566455768,0.010195980029173414,0.011473350291038008,0.01039041409853129,0.010059575670743342,0.011246903812480287,0.013654619166083223,0.013878827409848664,0.015714602997531857,0.016855733112823252,0.01470597850254894,0.01799568024682319,0.029137708060187267,0.03446728560637739,0.04181042967340754
0.004540792673591891,0.0013768792036037015,0.007412321329779208,0.012228489523179115,0.013742638790058263,0.016197819410218903,0.016140045317982667,0.016894717809448918,0.018285198415956598,0.02190722207409523,0.02208518439809237,0.024927415239399675,0.02682776114094769,0.024504414251785605,0.030901288404452883,0.047255092367892784,0.05629237321611427,0.06863923046044892
0.004285763663438097,0.0012997303572742705,0.009447517908600787,0.014728971616833184,0.017733052646348623,0.021025364930298673,0.022393339084689993,0.024710497216804225,0.0262840410871938,0.030861595073340905,0.031032031962930955,0.0347833944233067,0.037742726893063266,0.0356455532629512,0.04599708693383734,0.06739582059245781,0.08091504619976615,0.0987862594528855
0.003805706553674354,0.0011975646509267523,0.011397206400881385,0.01706817890228158,0.021994984970968558,0.02569665205300065,0.028835050921006314,0.033127705209523815,0.034844223623729846,0.04003581458314166,0.04024347095264068,0.04471950119763886,0.04904279187737216,0.047668814828105116,0.06268659168593671,0.08868138802070653,0.10732082854724226,0.1310183245248259
0.0031405945628048817,0.001081067685162467,0.013132648432743825,0.019121920737119928,0.026313795190905997,0.029968365271905818,0.03512886165586033,0.04168561312280862,0.04347795721997687,0.048900584151956354,0.04919250042533091,0.05415183107540551,0.06011429351220582,0.060017566072120374,0.0801900318928396,0.11012064747671256,0.1343073230050567,0.16390002377059334
0.0023531887029547777,0.0009629779376164626,0.014540041859285445,0.02079161443026324,0.03045114138716472,0.033637346775051064,0.040946028304825736,0.04988626848469886,0.051660665306157955,0.056932600290242864,0.057355676189918464,0.06253706703918387,0.07035472106435757,0.07209553072520072,0.09762612017506345,0.13071148339921165,0.1606036972983717,0.19593647066603623
0.001520150233115526,0.0008570473229661878,0.015534326460663871,0.02201521752511166,0.03416788452776435,0.03656048662085214,0.0459947884910676,0.057246660767695086,0.05889128015081941,0.06367103343567682,0.06427088480686557,0.06943289813603844,0.07924314423421373,0.08333222847712957,0.11411315674429193,0.14954951843930708,0.1850065569137064,0.22573152200327726
0.0007212972208036554,0.0007766487600152565,0.016070355305888545,0.022773774682461053,0.03724824037856927,0.03866758988731159,0.05004700577482777,0.06335156450681714,0.06475207442221967,0.06876913398548147,0.06958975518485598,0.0745486198125214,0.08640357257620289,0.09324806189809971,0.1288745865871851,0.16592804675695383,0.20651284613774265,0.25213884112164836
2.874934675717724e-05,0.0007331831137598484,0.01614965652440457,0.023092489908190794,0.039522012387194855,0.03996536640539737,0.05295875183750518,0.0678995559609134,0.06895890999462244,0.07203336164416826,0.0731167773239513,0.07777820679692829,0.09165135045496296,0.10150941750024728,0.14133306365315806,0.1794142118973846,0.2244303000550491,0.27438361727204863
-0.0005023554236602888,0.0007345085200534811,0.01582153617111243,0.02303606866148203,0.04088201836996143,0.04053195689401313,0.054682236123642695,0.07073561688586631,0.07139420025599716,0.07344412252607539,0.07482914365552251,0.07921059898172267,0.09501506863491715,0.10796553089405445,0.15117872036639893,0.1898898893292972,0.2384491665992491,0.29213706642420556
-0.0008402248535549936,0.0007836524873416256,0.015178034141541664,0.022698979487773493,0.0412945315028166,0.040502812497163546,0.05526759645128065,0.07186571672184972,0.0721175965197212,0.07315489457789374,0.07487432581656024,0.07911534682271636,0.09673019579822824,0.11266163613687198,0.1584013847267803,0.1975511938300078,0.24866484059549931,0.3055331645753777
-0.0009790485029959864,0.0008780583284599085,0.01434313002499393,0.02219209382512724,0.04080156048849209,0.04005004012017733,0.054854375570846436,0.07145145429239592,0.07135293343164661,0.07146976008347476,0.07354590740830005,0.07790552709396512,0.09720504899370505,0.11582658573596771,0.16328219995283055,0.20286704038445824,0.25554863114657134,0.3151260766445425
-0.0009377353520006325,0.0010095581772941265,0.01345746717502324,0.021627725980720356,0.039514923523333974,0.03935828800158762,0.05365382285118447,0.06978578294512405,0.06945368139605977,0.06880258827833606,0.07124158350012108,0.07608330211411045,0.09696405739546163,0.11783705249814282,0.1663464745718372,0.20650359402697221,0.25987178360543717,0.32179583636473463
-0.0007552065748838594,0.0011651613158291942,0.012660580515961853,0.021105311525840394,0.03760314657162388,0.03860070932931427,0.051924282662068555,0.06725355452605622,0.06685242168100552,0.06562378205073938,0.06840991716557542,0.07417606001810936,0.0965767798170311,0.1191639418597561,0.16828552830474824,0.20922663593589394,0.26259475122066017,0.3266174389529847
-0.0004832043311656221,0.0013286148922883867,0.012073055779391169,0.020699797646514927,0.03527308159801519,0.037918431670728336,0.049942710052827986,0.06428267288577849,0.06400214860997039,0.06240219423229586,0.06549396406657342,0.0726723187596842,0.09658322594714011,0.12030917923171962,0.16985981696594146,0.2117969775081208,0.26473844754215764,0.3307133909573759
-0.00017789263483644258,0.0014825575592185057,0.011781134188154694,0.020454311946416216,0.032748683793216646,0.03740630433020252,0.04797570199455547,0.061292750736857866,0.06131817027953489,0.05955028873596491,0.06288001324743826,0.07196632683755237,0.09742638020617528,0.12174220519560632,0.17179801571111683,0.21487459067269946,0.2672561198261969,0.33511122256536385
0.00010838745946278912,0.001610970925537766,0.01182598086182271,0.020377927963614813,0.03024955670012362,0.03710661692423646,0.046253331387526284,0.058648189358237936,0.05912892227112814,0.057379843910224645,0.06085847675862055,0.07231864177596388,0.09940142318340975,0.12384517232623059,0.17470670518839918,0.2189450765078343,0.2709233984982131,0.34062544585101495
0.00033398449868215834,0.0017015622225204116,0.012199191789854676,0.020448497777579185,0.027971680263957317,0.03701117240299149,0.044948568767188474,0.05662160400396049,0.05764226995661267,0.056073652153433746,0.05960166171344505,0.07383724438160065,0.10262827774230664,0.1268741090255431,0.1790029582973528,0.2242779014848589,0.27626034911789615,0.34777848572855186
0.0004725226740798217,0.0017477000206876335,0.012845214467092437,0.020619727530617596,0.026072242522057105,0.037070781159250166,0.04416427015733491,0.055371712749179666,0.05693120125095946,0.05567610667714936,0.059160222481486356,0.07648045097060206,0.1070503010122317,0.13094053996912666,0.18487796970466452,0.23092028327452013,0.28349375353436035,0.35676823570022137
0.0005147410629771976,0.001749578155301688,0.013670336496279694,0.02083106532981601,0.024659802233285174,0.03721013655785999,0.04392872453201929,0.054937518964000745,0.05693968267968514,0.0561027225762482,0.05947705158128871,0.0800795846452367,0.11245785969916869,0.13601472536648065,0.19229468486167323,0.23872469919875774,0.29256140425995886,0.36748236801761625
0.0004675898608368391,0.0017143941018507977,0.014556913108623297,0.021018645373652264,0.023790236709620733,0.03734530809097595,0.04419972391936805,0.055248224926684034,0.05750639013854712,0.057165967946858444,0.06041474527831272,0.08437659353092895,0.11853183823427024,0.14194836038788772,0.20101707354784776,0.2474027319673196,0.30315399706670837,0.3795526358556157
0.0003510120995478663,0.0016554788945095827,0.015380714978469691,0.021125523057676475,0.023468193708180565,0.03740084643485642,0.044876165483090646,0.05614618079459036,0.058401507976956736,0.058612673076945884,0.06179098802688361,0.0890699676385303,0.12489940937795617,0.14851178673997714,0.21066412040938098,0.25659421310386155,0.31478520550258676,0.39243720399069576
0.0001931546745046109,0.0015904808044783121,0.016028810264935835,0.0211097197383334,0.02365316577220555,0.037323750118200154,0.045815416472267896,0.057418594930037835,0.059370171610604254,0.06016701393805218,0.06341548055436691,0.09386163047323082,0.13119302518069045,0.15543891873307353,0.22077845425544715,0.2659389300094914,0.32687738934864574,0.40551621099240215
2.4918495468065553e-05,0.0015388562204040359,0.016415327839918212,0.020949098801001577,0.024268904640590526,0.03709222882810865,0.0468541379575313,0.05883289540561357,0.06017559700130236,0.06157275120430618,0.06512242835554279,0.09849798190234686,0.13710369949616677,0.16247240950377356,0.23089820647611312,0.27513870409798113,0.33884943114099736,0.41818551214107164
-0.00012523739495438448,0.0015190329137103116,0.01649279622921638,0.02064270990902845,0.02521471847268943,0.03671817929826893,0.04783000833470925,0.060170597689289874,0.06063549811980087,0.06262901319418097,0.0667939543222994,0.10279976689846333,0.1424211385156518,0.1694021118011931,0.2406212438543386,0.2840002102045634,0.3501943344351805,0.42993563633079696
-0.00023546309384514367,0.001545664745162809,0.016257461004653403,0.020208848548611415,0.026377234069843318,0.03624339100223538,0.04860181977894322,0.06125523438307096,0.06064687519846615,0.06321527156510541,0.0683717920104107,0.10667761616641615,0.14705580611616267,0.1760914619982525,0.24965311413194313,0.2924529424762408,0.36053705213400533,0.44040680727498216
-0.00029312961413687497,0.0016273847766461738,0.015747938245311614,0.019680577866222855,0.027641417458975453,0.035730535173864604,0.049065721630894434,0.06197117053368741,0.06019636826197916,0.06330300902209454,0.06985685885832432,0.11013254658938901,0.15104111431609568,0.18248872178067357,0.25783337887670715,0.30054146673422893,0.3696669186769273,0.4494156073443569
-0.00029566243353586045,0.001765388891555793,0.015037607665746178,0.0190997740362732,0.028899966771513363,0.035250797143766506,0.04916591383968708,0.06227172549426634,0.05935574657799669,0.06295361085315852,0.07129839547644548,0.11324301525215746,0.1545170766316339,0.18862264099184492,0.26513884998122034,0.3083956816223809,0.3775433193369896,0.4569536297484292
-0.00024967982360133654,0.0019530577715419026,0.014222115031952129,0.018510850742279702,0.03006055237218499,0.03487046971126068,0.04889879254795431,0.06217668658629532,0.058264370010708486,0.062303924678518294,0.07277594359442241,0.11614194727244982,0.15769945730160434,0.1945846247352025,0.2716659329654793,0.3161864588713796,0.38427716220304875,0.4631625067788913
-0.0001687771376441545,0.002176672099788671,0.013404082252591102,0.017955201881028487,0.031050718005075858,0.03463887797916343,0.04831034513216992,0.06176078348636568,0.05710228463340723,0.061542472191176374,0.07437829396345279,0.11898827415539226,0.16084030626279838,0.20050150975324854,0.2775972406948839,0.32407616605313755,0.3900937833279547,0.46829247834191934
-7.047275650612609e-05,0.0024171182099146198,0.012677498649494497,0.01746712069347338,0.03182052708903323,0.03457966587915446,0.04748739896309927,0.06113579865400948,0.0560587653140363,0.06088028890445682,0.07618358596607334,0.12193783258231045,0.164186566111973,0.20650429236271606,0.2831594788823036,0.33217390389716145,0.3952847799716386,0.4726529229403338
2.709632188738405e-05,0.00265234237051587,0.012114232950129917,0.01707157940825144,0.03234321621178798,0.03468681661797503,0.04654405718343396,0.060429596300888185,0.05530147256034257,0.06052073323651341,0.07824405104507445,0.1251180264465874,0.16794313676782346,0.2126984549966978,0.2885801465139334,0.34050385246789167,0.4001568272230629,0.47656304942355254
0.00010817121267931702,0.00286021048773304,0.011754677255308476,0.01678386618973082,0.032614202340019535,0.034925926392549725,0.045605219524263274,0.05976542378105009,0.05495095402741137,0.06063235879244413,0.08057765462571914,0.12860960341605543,0.17224552630080292,0.21914091634841248,0.29404989501147794,0.348992259516073,0.4049848960316945,0.4803095195695049
0.00016161784450046936,0.003021378527913741,0.011603793152876176,0.016610748379764124,0.03264879929915197,0.03524035154656869,0.04478941395760188,0.05924442047943407,0.05506411007898277,0.061328178319488086,0.08316737812247924,0.13243747115434218,0.17714528196526771,0.22582723089088036,0.2996956988783074,0.3574748952834498,0.40997572188196857,0.48411557171872505
0.00018215424459868518,0.003121782011406078,0.011632909240401938,0.016552614820811804,0.03247896229180741,0.03556105288991215,0.044193208153216805,0.0589334731589369,0.05562866259924469,0.06265351779713965,0.08596739114699549,0.13657093563161538,0.18260914641956588,0.23269075034897008,0.3055676890312013,0.36572293770578823,0.415245230927976,0.4881237324392417
0.00017048481557764005,0.0031544076956739634,0.011786678606489756,0.016605969186980388,0.03214932886571661,0.03581839240773063,0.04387921536958166,0.05885953991522554,0.05656887467350112,0.06458334911726557,0.08891416167713985,0.14093232708491307,0.1885307011499061,0.23961336334266284,0.31164002367630506,0.3734819319221119,0.42081129404218665,0.4923918858036057
0.00013245246585502282,0.0031201080863711727,0.011993802596034499,0.01676569482699569,0.03171278733590213,0.03595387918652306,0.04386918518957858,0.059010500017839085,0.057761037650519216,0.06702868818617737,0.0919398310978427,0.14541187979770398,0.19475147867483236,0.24644549441304842,0.3178239331073428,0.3805162540804913,0.4266009903294958,0.49690065663706506
