-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0046791,0.0014526,0.0038465,0.0,0.0,0.00090958,0.0,0.0,0.0,0.0017377,0.0,0.0,0.015345,0.0013621,0.0,0.0,0.0,0.0041632
3.6202e-05,0.0045479,0.0038465,0.00067427,0.0068241,0.0,0.0,0.0,0.00081455,0.0,0.0030546,0.011345,0.023083,0.0,0.0041089,0.0,0.0045705,0.0
0.0062268,0.0014526,0.0053941,0.0,0.0,0.0,0.0,0.0065752,0.0,0.0032853,0.0030546,0.0082496,0.010702,0.0,0.0,0.0013033,0.010761,0.0
0.0077744,0.010738,0.0069418,0.00067427,0.0,0.0,0.0,0.0,0.00081455,0.0063806,0.0076975,0.0082496,0.019988,0.0,0.0,0.0,0.0045705,0.0041632
0.0,0.0,0.0,0.0,0.0068241,0.0,0.00052493,0.00038465,0.0039098,0.0,0.013888,0.002059,0.0091546,0.0,0.0025613,0.0,0.0045705,0.0
0.0046791,0.0,0.0,0.0,0.0,0.0024572,0.0,0.0,0.0,0.0,0.0,0.0036066,0.019988,0.0,0.0,0.0013033,0.012309,0.0
0.0,0.0030003,0.00075119,0.0,0.0,0.0,0.0,0.0,0.0,0.0032853,0.0,0.0082496,0.032369,0.0,0.0025613,0.0,0.010761,0.0
0.0062268,0.0014526,0.00075119,0.0,0.0099194,0.0,0.0,0.0,0.0,0.0094759,0.0,0.01444,0.027726,0.0,0.0,0.0,0.0014752,0.0057109
3.6202e-05,0.0,0.0,0.0,0.0068241,0.00090958,0.0,0.0,0.0039098,0.0063806,0.0,0.0097972,0.021536,0.0,0.0041089,0.0,0.0,0.0026156
0.0062268,0.0060955,0.0022988,0.0,0.0,0.0,0.00052493,0.0,0.0,0.004833,0.0,0.01444,0.030822,0.0,0.0041089,0.0,0.0,0.0
0.021703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0046791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014526,0.030156,0.050199,0.078016,0.11079,0.13672,0.16598,0.2082,0.21686,0.23984,0.2729,0.31404,0.34803,0.39411,0.47179,0.51994,0.59382
0.0,0.0,0.037895,0.057937,0.096587,0.12627,0.15374,0.1861,0.22368,0.21996,0.26151,0.33635,0.46261,0.58792,0.74853,0.96394,1.1498,1.3785
0.0,0.0,0.034799,0.053294,0.085754,0.11698,0.146,0.16753,0.20046,0.24781,0.37913,0.58088,0.89286,1.2147,1.6044,2.0163,2.4498,2.8054
0.0,0.0,0.034799,0.053294,0.087302,0.1077,0.13827,0.17217,0.23141,0.37162,0.68092,1.0576,1.5955,2.1464,2.7017,3.2359,3.6988,4.0977
0.0,0.0,0.033252,0.047104,0.088849,0.11234,0.13207,0.18146,0.29796,0.5821,1.0957,1.6441,2.343,3.0022,3.5683,4.1335,4.4943,4.8266
0.0,0.0,0.019323,0.048651,0.078016,0.11079,0.13053,0.20313,0.41249,0.82354,1.5275,2.1827,2.9435,3.6074,4.1425,4.5901,4.9183,5.1702
0.0,0.0030003,0.017775,0.053294,0.078016,0.10305,0.13517,0.23408,0.55642,1.082,1.9376,2.6036,3.3227,3.9602,4.4397,4.833,5.1056,5.3064
0.0,0.0045479,0.025513,0.047104,0.076468,0.10151,0.13362,0.27277,0.69571,1.3265,2.2425,2.9023,3.5734,4.1784,4.5727,4.9553,5.1706,5.3389
0.0,0.0060955,0.023966,0.054842,0.067182,0.10615,0.13981,0.32229,0.83809,1.5602,2.4715,3.1144,3.7544,4.2945,4.6579,5.0265,5.2124,5.3404
0.0,0.0,0.022418,0.056389,0.07492,0.10615,0.15838,0.36253,1.0068,1.7506,2.6526,3.2629,3.8906,4.3858,4.7322,5.0544,5.2526,5.3219
0.0,0.0,0.025513,0.050199,0.06873,0.10615,0.16148,0.41051,1.1306,1.9347,2.7795,3.3728,3.968,4.406,4.7445,5.0311,5.2356,5.3064
0.0,0.0,0.027061,0.044008,0.065635,0.1046,0.17386,0.46313,1.2451,2.0771,2.891,3.4734,4.0052,4.3704,4.7476,4.9925,5.2124,5.3048
