-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.011431,0.0,0.0,0.0039777,0.0,0.0078921,0.0,0.0003575,0.0,0.0050231,0.0,0.0092497,0.0,0.0021495,0.00067427
0.0,0.0023441,0.0,0.00059734,0.0,0.0,0.0,0.0,0.00015386,0.0,0.0003575,0.0,0.0034754,0.0,0.0030591,0.0,0.0,0.0053172
0.0,0.00079645,0.0054122,0.0052403,0.0,0.0,0.0,0.00088243,0.0,0.00032582,0.0,0.0012852,0.0,0.0,0.0030591,0.00088695,0.0,0.0068648
0.0,0.0,0.0023169,0.0036926,0.0026835,0.0011856,0.0,0.00088243,0.0017015,0.0,0.0003575,0.0,0.00038012,0.0,0.0,0.0,0.0,0.0
0.0,0.00079645,0.0038646,0.0052403,0.0057788,0.0058285,0.0,0.0024301,0.0047968,0.0,0.0,0.0,0.00038012,0.0053489,0.0,0.0,0.0052448,0.0
0.0,0.0,0.0054122,0.0036926,0.0,0.0011856,0.0,0.0024301,0.0047968,0.0,0.0,0.0012852,0.0034754,0.0,0.0015114,0.0039822,0.0,0.00067427
0.0028826,0.0054394,0.0007693,0.0098832,0.0026835,0.0042809,0.0,0.0039777,0.0017015,0.00032582,0.0019051,0.0074757,0.0,0.00070594,0.0,0.0,0.0,0.00067427
0.0,0.0054394,0.0007693,0.002145,0.0011358,0.0,0.0,0.00088243,0.0,0.0,0.0080957,0.0028328,0.0,0.0038012,0.0,0.0,0.0021495,0.0037696
0.001335,0.0054394,0.0038646,0.0036926,0.0,0.0,0.0,0.0039777,0.00015386,0.0049687,0.0,0.0012852,0.0065707,0.0,0.0015114,0.0,0.0052448,0.0068648
0.0090732,0.006987,0.0,0.0098832,0.0,0.0,0.0,0.0086206,0.0032491,0.008064,0.0034528,0.0,0.0,0.00070594,0.0015114,0.00088695,0.0036971,0.0053172
0.026097,0.00079645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.023984,0.048574,0.049113,0.064639,0.078265,0.10767,0.12551,0.13961,0.14738,0.16069,0.15824,0.16476,0.16401,0.14482,0.12906,0.11056
0.0,0.0054394,0.042556,0.10584,0.13888,0.18845,0.22374,0.27946,0.32052,0.36712,0.40584,0.43463,0.47396,0.51917,0.55712,0.59673,0.64133,0.64604
0.0,0.0038917,0.023984,0.056312,0.072327,0.10178,0.12779,0.14946,0.16575,0.19533,0.2,0.22724,0.25574,0.29631,0.34509,0.39708,0.45251,0.50366
0.0,0.0085347,0.0085075,0.033098,0.033636,0.04452,0.073622,0.079812,0.088369,0.085446,0.07774,0.098787,0.12883,0.18797,0.24759,0.30268,0.40299,0.53306
0.0,0.0,0.0038646,0.023812,0.019708,0.033686,0.045764,0.051955,0.06206,0.04366,0.037501,0.061643,0.10407,0.21583,0.32342,0.41875,0.59644,0.82247
0.0,0.00079645,0.010055,0.017621,0.027446,0.033686,0.038026,0.041121,0.04194,0.028183,0.037501,0.089501,0.16907,0.35202,0.51688,0.68959,0.97407,1.2465
0.0,0.0,0.0085075,0.020717,0.019708,0.019757,0.031835,0.030288,0.031107,0.020445,0.073097,0.16379,0.30991,0.55321,0.81712,1.0827,1.4322,1.7155
0.0,0.0054394,0.0054122,0.017621,0.019708,0.016662,0.030288,0.030288,0.029559,0.037469,0.1381,0.28605,0.50027,0.83643,1.1715,1.4975,1.8903,2.1844
0.0,0.006987,0.0069599,0.020717,0.011969,0.0244,0.027192,0.031835,0.026464,0.06997,0.21084,0.43153,0.71539,1.1336,1.5383,1.8642,2.2818,2.5667
0.0,0.0023441,0.0085075,0.016074,0.0057788,0.025948,0.019454,0.02874,0.043488,0.10092,0.31143,0.58784,0.94754,1.4354,1.8803,2.2109,2.6208,2.8731
0.0,0.0,0.0023169,0.016074,0.0073264,0.029043,0.021002,0.02874,0.048131,0.14426,0.42286,0.77511,1.1797,1.7047,2.1651,2.491,2.8901,3.1331
0.0,0.0,0.0023169,0.0067879,0.0088741,0.0244,0.027192,0.02874,0.065155,0.20926,0.5281,0.96082,1.3871,1.9136,2.4189,2.7356,3.1176,3.3389
0.001335,0.0054394,0.0038646,0.014526,0.0057788,0.021305,0.02874,0.033383,0.079084,0.27581,0.65965,1.1171,1.5805,2.1303,2.6077,2.9105,3.2723,3.4473
0.001335,0.00079645,0.0054122,0.017621,0.013517,0.013567,0.021002,0.042669,0.11313,0.33307,0.78192,1.2595,1.7724,2.2866,2.7594,3.0466,3.3822,3.5541
0.001335,0.00079645,0.0,0.0067879,0.0026835,0.021305,0.019454,0.044216,0.13789,0.4089,0.87478,1.3973,1.938,2.381,2.8863,3.1565,3.4797,3.6516
0.0,0.00079645,0.0023169,0.0083355,0.0042311,0.012019,0.02874,0.045764,0.16111,0.48783,0.97228,1.5118,2.0556,2.5063,2.9792,3.2262,3.5695,3.7413
0.0,0.0,0.0069599,0.011431,0.0026835,0.0058285,0.025645,0.05505,0.19051,0.56676,1.0837,1.6186,2.1671,2.6193,3.0782,3.3113,3.6159,3.8001
0.0,0.00079645,0.0038646,0.0098832,0.0057788,0.0089238,0.025645,0.064336,0.22766,0.62557,1.192,1.7238,2.2661,2.706,3.1726,3.3825,3.6809,3.8404
