-20,-10,0,10,20,30,40,50,60,70,80,90
-0.1352706089063115,-0.17966954059529372,-0.17831961480910394,-0.17717918540985636,-0.17641449656772,-0.1677857051257385,-0.17502562861427085,-0.17462092844914504,-0.17191257782497926,-0.17383646303997843,-0.17345080277654298,-0.17309045394296182
-0.16287879524617463,-0.16217633477628093,-0.16332939450325365,-0.16575173691207765,-0.17149265245141182,-0.16849615828938305,-0.16443150192561218,-0.16323827102651742,-0.16385472234741397,-0.1516353867777939,-0.1473866188963162,-0.14445706428078225
0.24777833276497077,0.23907433484424345,0.25852350212714953,0.28316922003874834,0.3182942471493681,0.40059249344331993,0.49417012873880434,0.5544525974503907,0.621476512769973,0.6946871665700193,0.7029217314059265,0.7557399742419538
0.29349895278197335,0.3106329555738768,0.4113276389319536,0.5160828938643232,0.6979038534318469,0.8357937781844077,0.9179506752705812,0.9948286132302839,1.0262125122265042,1.036095424922104,1.003177671284756,1.0381977951686021
0.2090512612380086,0.27650485722712753,0.47253219772928023,0.6225641769661582,0.8511292229856254,0.9422994014491102,0.9536574200084091,1.0177200484883335,1.0098712996142942,0.978408667979617,0.9245043356315091,0.9425101568687999
0.2858650842130972,0.3704712812646183,0.6152149615357774,0.7846621791142808,0.9458970996106747,1.0139233256252744,0.9924512909032847,1.0585968726865154,1.047320606745981,1.0682807336264633,1.0110686476113497,1.022051186889631
0.2438127675018108,0.3606367562545325,0.6442928555691974,0.8158179119039377,0.9524480146741181,1.0373776571793196,0.9910703006070347,1.0463216900057055,1.0131562052351617,1.023029036325704,0.9396275867358528,0.9267082196552012
0.2609473750431499,0.4143989995860303,0.7185218782105858,0.8584983633282959,0.9824468458165091,1.0375845539225244,1.008062043538366,1.040332295306614,1.0324160775791333,1.0196176817901639,0.9250603390800833,0.9403757633064842
0.2894145747972342,0.443971978831198,0.7367356704600503,0.8759886925495834,0.9834728983800349,1.0156657890384104,1.0069815626413696,1.0350518043901102,1.016867608796748,1.0180742253740305,0.9312758051481425,0.952863016819946
0.2723263817204385,0.4410699993334128,0.7408334734197372,0.8771727549838443,0.9674580517777697,1.0061516804394504,0.981060714252817,1.0314935616603997,0.9814015089131343,0.9783098447503183,0.9029010441020344,0.9052360340354519
0.2898815358586714,0.5023987766443431,0.7892702847369704,0.906688210800412,0.9821661537900955,1.020696313507895,0.9891994661724817,1.0482126681320416,1.0148413727784518,0.9889537142269609,0.9125302318977234,0.9360793293068996
0.28620403350356777,0.5020308657341953,0.7676193157358719,0.875904259782664,0.9604656953180354,0.9943289922983023,0.967839081963254,1.0277007263607993,1.0010348874766617,0.9564576682937602,0.877232233952781,0.9172550791693012
0.31368313079773535,0.5098204062838316,0.7823777755105007,0.8686231798153161,0.9574520023283464,0.9924982444823283,0.9652046955358216,1.0194959538584356,1.007220019968037,0.9577992790091522,0.8871938451503019,0.925009398574414
