0,1,2
0,-20,0.0
1,-20,0.0
2,-20,0.3369443966388584
3,-20,0.3045495189295885
4,-20,0.0778439703507375
5,-20,0.1426190769227677
6,-20,0.1426190769227677
7,-20,0.0454553707185432
8,-20,0.1750055838626036
9,-20,0.1102304772905734
10,-20,0.1426190769227677
11,-20,0.2721755681439036
12,-20,0.0778439703507375
13,-20,0.3693392743481282
14,-20,0.2073920908024394
15,-20,0.2397806904346338
16,-20,0.2397806904346338
17,-20,0.2073920908024394
18,-20,0.1426190769227677
19,-20,0.2397806904346338
20,-20,0.2397806904346338
21,-20,0.1426190769227677
22,-20,0.3369443966388584
23,-20,0.2397806904346338
24,-20,0.2721755681439036
25,-20,0.2073920908024394
26,-20,0.1426190769227677
27,-20,0.0778439703507375
28,-20,0.2397806904346338
29,-20,0.1426190769227677
30,-20,0.3045495189295885
31,-20,0.0130686545094715
32,-20,0.1426190769227677
33,-20,0.1102304772905734
34,-20,0.1426190769227677
35,-20,0.2397806904346338
36,-20,0.1426190769227677
37,-20,0.3693392743481282
38,-20,0.3369443966388584
39,-20,0.0454553707185432
40,-20,0.2073920908024394
41,-20,0.2073920908024394
42,-20,0.4017132251338131
43,-20,0.1750055838626036
44,-20,0.1102304772905734
45,-20,0.1426190769227677
46,-20,0.2073920908024394
47,-20,0.2073920908024394
48,-20,0.3693392743481282
49,-20,0.1426190769227677
50,-20,0.2073920908024394
51,-20,0.1426190769227677
52,-20,0.0778439703507375
53,-20,0.4017132251338131
54,-20,0.3693392743481282
55,-20,0.1426190769227677
56,-20,0.2397806904346338
57,-20,0.2397806904346338
58,-20,0.1750055838626036
59,-20,0.3045495189295885
60,-20,0.3369443966388584
61,-20,0.1426190769227677
62,-20,0.3369443966388584
63,-20,0.2397806904346338
64,-20,0.2073920908024394
65,-20,0.3045495189295885
66,-20,0.2073920908024394
67,-20,0.2073920908024394
68,-20,0.1426190769227677
69,-20,0.2397806904346338
70,-20,0.3045495189295885
71,-20,0.3045495189295885
72,-20,0.2721755681439036
73,-20,0.2073920908024394
74,-20,0.1426190769227677
75,-20,0.2721755681439036
76,-20,0.3045495189295885
77,-20,0.3369443966388584
78,-20,0.3045495189295885
79,-20,0.4017132251338131
80,-20,0.1750055838626036
81,-20,0.2721755681439036
82,-20,0.4341081028430829
83,-20,0.2721755681439036
84,-20,0.3693392743481282
85,-20,0.3369443966388584
86,-20,0.4017132251338131
87,-20,0.3045495189295885
88,-20,0.4017132251338131
89,-20,0.2721755681439036
90,-20,0.3045495189295885
91,-20,0.3045495189295885
92,-20,0.3369443966388584
93,-20,0.3369443966388584
94,-20,0.3369443966388584
95,-20,0.1750055838626036
96,-20,0.4017132251338131
97,-20,0.3045495189295885
98,-20,0.4664820536287678
99,-20,0.3693392743481282
0,-10,0.0809939675248864
1,-10,0.0
2,-10,0.1090600528594437
3,-10,0.1651904101225148
4,-10,0.3055226502013448
5,-10,0.3055226502013448
6,-10,0.3055226502013448
7,-10,0.2774511246486572
8,-10,0.2774511246486572
9,-10,0.3055226502013448
10,-10,0.3616475672462855
11,-10,0.642290286531424
12,-10,0.4177724842912263
13,-10,0.4177724842912263
14,-10,0.4177724842912263
15,-10,0.4458440098439141
16,-10,0.4458440098439141
17,-10,0.5861653694864832
18,-10,0.5300404524415425
19,-10,0.5300404524415425
20,-10,0.6984333376367994
21,-10,0.7545582546817402
22,-10,0.5861653694864832
23,-10,0.6703618120841117
24,-10,0.4177724842912263
25,-10,0.6142368950391709
26,-10,0.642290286531424
27,-10,0.7826297802344279
28,-10,0.5861653694864832
29,-10,0.7264867291290524
30,-10,0.5861653694864832
31,-10,0.5861653694864832
32,-10,0.3897190927989732
33,-10,0.642290286531424
34,-10,0.8106831717266809
35,-10,0.5861653694864832
36,-10,0.4738974013361672
37,-10,0.4458440098439141
38,-10,0.4738974013361672
39,-10,0.5861653694864832
40,-10,0.6142368950391709
41,-10,0.7545582546817402
42,-10,0.5300404524415425
43,-10,0.4458440098439141
44,-10,0.6142368950391709
45,-10,0.5580938439337956
46,-10,0.6703618120841117
47,-10,0.7545582546817402
48,-10,0.4738974013361672
49,-10,0.5300404524415425
50,-10,0.4738974013361672
51,-10,0.5580938439337956
52,-10,0.642290286531424
53,-10,0.6142368950391709
54,-10,0.5861653694864832
55,-10,0.642290286531424
56,-10,0.5580938439337956
57,-10,0.4177724842912263
58,-10,0.5861653694864832
59,-10,0.4458440098439141
60,-10,0.6703618120841117
61,-10,0.642290286531424
62,-10,0.642290286531424
63,-10,0.5580938439337956
64,-10,0.642290286531424
65,-10,0.5861653694864832
66,-10,0.7264867291290524
67,-10,0.7826297802344279
68,-10,0.5580938439337956
69,-10,0.5580938439337956
70,-10,0.5861653694864832
71,-10,0.6984333376367994
72,-10,0.6142368950391709
73,-10,0.642290286531424
74,-10,0.5580938439337956
75,-10,0.5300404524415425
76,-10,0.5861653694864832
77,-10,0.5861653694864832
78,-10,0.5580938439337956
79,-10,0.5861653694864832
80,-10,0.5580938439337956
81,-10,0.642290286531424
82,-10,0.642290286531424
83,-10,0.4738974013361672
84,-10,0.5861653694864832
85,-10,0.5580938439337956
86,-10,0.5861653694864832
87,-10,0.642290286531424
88,-10,0.4177724842912263
89,-10,0.4458440098439141
90,-10,0.5300404524415425
91,-10,0.5861653694864832
