-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.010947,0.0046067,0.0,0.0086749,0.0,0.0012173,0.0,0.012399,0.0,0.0,0.010159,0.014273,0.0,0.0,0.0,0.0024753
0.0,0.0,0.010947,0.0046067,0.0,0.004032,0.0040365,0.0,0.0,0.0031134,0.0,0.0,0.0,0.014273,0.0057607,0.0,0.0,0.00092768
0.0,0.0,0.0078513,0.0,0.0,0.010223,0.0,0.0027649,0.0030998,0.004661,0.0,0.0,0.0,0.012725,0.008856,0.0,0.0,0.0
0.0,0.0,0.0063037,0.0,0.0,0.0,0.0,0.0027649,0.0,0.0062087,0.0,0.0,0.011707,0.018916,0.019689,0.0,0.0,0.0
0.0,9.0505e-06,0.0078513,0.0,0.0,0.0,0.0,0.0027649,0.0015522,0.012399,0.0,0.0011132,0.00087338,0.011177,0.0011177,0.0,0.0,0.0
0.0,0.0,0.020232,0.0,0.0,0.0,0.0,0.0,0.0,0.0062087,0.0,0.0042085,0.0,0.0034392,0.0011177,0.0,0.0,0.0071183
0.00054303,0.0,0.012494,0.0030591,0.0,0.0,0.0,0.0043126,0.0077427,1.8101e-05,0.0,0.0088514,0.0,0.0065345,0.013499,0.0,0.0,0.0086659
0.0,0.0,0.010947,0.0,0.0,0.004032,0.0,0.0012173,4.5253e-06,0.0,0.0,0.0026609,0.0,0.017368,0.011951,0.0,0.0,0.0086659
0.0,0.0,0.01559,0.0,0.0,0.0,0.0055842,0.0012173,0.0046475,0.0,0.0,0.0042085,0.010159,0.020463,0.008856,0.0,0.0,0.011761
0.0,9.0505e-06,0.017137,0.0,0.0,0.0,0.0,0.010503,0.0030998,1.8101e-05,0.0,0.0088514,0.00087338,0.0096298,0.013499,0.0,0.0,0.0071183
0.02221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018685,0.020083,0.035858,0.052009,0.076776,0.10027,0.095958,0.113,0.1124,0.13421,0.13397,0.1288,0.15279,0.1629,0.18744,0.22843
0.0,0.0,0.044995,0.088179,0.11788,0.16499,0.21761,0.25967,0.30025,0.32657,0.32907,0.36017,0.38933,0.43214,0.50255,0.56684,0.6409,0.75308
0.0,0.0,0.040352,0.071155,0.1086,0.15261,0.19749,0.2411,0.27548,0.2724,0.26716,0.29052,0.33207,0.42904,0.51184,0.59469,0.67649,0.78094
0.0,0.0,0.032614,0.057227,0.093121,0.13094,0.17582,0.21943,0.23989,0.2399,0.23002,0.28743,0.33981,0.47083,0.55363,0.6566,0.73685,0.83201
0.0,0.0,0.034161,0.051036,0.090026,0.12475,0.16499,0.19467,0.22441,0.21359,0.22538,0.30909,0.39243,0.53428,0.6047,0.73398,0.80804,0.86761
0.0,0.0,0.031066,0.058774,0.083835,0.12165,0.14642,0.19003,0.20275,0.21359,0.26097,0.35088,0.44969,0.58535,0.65732,0.78196,0.84364,0.88308
0.0,9.0505e-06,0.023328,0.057227,0.091573,0.12165,0.14178,0.19003,0.19501,0.21669,0.29966,0.40814,0.50695,0.63178,0.68053,0.79589,0.86066,0.90166
0.0,0.0061996,0.023328,0.055679,0.091573,0.12011,0.1294,0.17301,0.1981,0.23216,0.32752,0.44683,0.55802,0.65809,0.71149,0.80053,0.87149,0.91558
