0,1,2
0,-20,-0.0439293717521023
1,-20,-0.0350516372906575
2,-20,0.0550526434509569
3,-20,0.079127666449122
4,-20,0.0599418150349204
5,-20,0.0753138748846762
6,-20,0.0819796013766556
7,-20,0.0852782210182687
8,-20,0.0915027480165825
9,-20,0.0978678221284074
10,-20,0.1116542693947798
11,-20,0.118322786235745
12,-20,0.1287169378339392
13,-20,0.1465719576011745
14,-20,0.1559927234569839
15,-20,0.1596113460512981
16,-20,0.1648156925321348
17,-20,0.1729753258486936
18,-20,0.1811421056145113
19,-20,0.1951926778406804
20,-20,0.2106045843185452
21,-20,0.2157946450080762
22,-20,0.2263844723814893
23,-20,0.2366718305735218
24,-20,0.2371719036717883
25,-20,0.2475427136566355
26,-20,0.2528279703603536
27,-20,0.2535819347641153
28,-20,0.2670598568832675
29,-20,0.2634772682436321
30,-20,0.253627941766934
31,-20,0.2638725001234953
32,-20,0.2746504354496799
33,-20,0.2819888637778601
34,-20,0.2885121659611172
35,-20,0.2935454877319435
36,-20,0.2972105240278441
37,-20,0.3011609812978321
38,-20,0.3071024335929491
39,-20,0.305177458364786
40,-20,0.3113605434613539
41,-20,0.3212153508635804
42,-20,0.3173345827858997
43,-20,0.3226966356648933
44,-20,0.3286135639380682
45,-20,0.3320913643465544
46,-20,0.3398918689162067
47,-20,0.3382203226952574
48,-20,0.3457872061264314
49,-20,0.3504578007948777
50,-20,0.3487583197322426
51,-20,0.3609704804785812
52,-20,0.3557086975180079
53,-20,0.34626422077987
54,-20,0.3546050672068617
55,-20,0.3584078502155067
56,-20,0.3600947350603633
57,-20,0.3605898269796161
58,-20,0.3627746452097363
59,-20,0.3633984843499271
60,-20,0.3567578081389989
61,-20,0.3603242901271245
62,-20,0.3687544426498331
63,-20,0.3717412745962311
64,-20,0.3682985183367961
65,-20,0.3677480286847198
66,-20,0.3786536656972818
67,-20,0.3776053200733858
68,-20,0.3782198375370623
69,-20,0.3971822770098289
70,-20,0.3941588301033816
71,-20,0.3744663451728843
72,-20,0.3780849084391167
73,-20,0.3884444937033223
74,-20,0.3860932220227921
75,-20,0.393539487721726
76,-20,0.4006755131013176
77,-20,0.3901455317253674
78,-20,0.3943892709338073
79,-20,0.4033203686552991
80,-20,0.396841862028855
81,-20,0.4037223746522597
82,-20,0.413332589617821
83,-20,0.4084443223909386
84,-20,0.4030460009935055
85,-20,0.4015719335115367
86,-20,0.4031153229200573
87,-20,0.4026848833783525
88,-20,0.404930539173189
89,-20,0.4051737989132346
90,-20,0.3993585982627998
91,-20,0.406865085970793
92,-20,0.4072200692664698
93,-20,0.3935753226637341
94,-20,0.3993190522563649
95,-20,0.4068728509542798
96,-20,0.4034181007783586
97,-20,0.4036347544289811
98,-20,0.4029605091104257
99,-20,0.4051228908796468
0,-10,-0.0432400401227823
1,-10,-0.0308384543996178
2,-10,0.0709243241881916
3,-10,0.090838113342177
4,-10,0.0737848034975311
5,-10,0.0938036941392749
6,-10,0.101858109953846
7,-10,0.1223939146458457
8,-10,0.1492140720022602
9,-10,0.1739909467755824
10,-10,0.2016832078302223
11,-10,0.2191300283012269
12,-10,0.2374001151192855
13,-10,0.2599285565348792
14,-10,0.2826232436820191
15,-10,0.2951720489244548
16,-10,0.312808775327886
17,-10,0.3363109824077011
18,-10,0.3410039251932672
19,-10,0.3536175797553979
20,-10,0.368053614553366
21,-10,0.3783361340906861
22,-10,0.4000972895074448
23,-10,0.4024553220022399
24,-10,0.408873682019891
25,-10,0.4263633709747461
26,-10,0.4266042979924063
27,-10,0.4399982936845252
28,-10,0.45344320184284
29,-10,0.4541953913854685
30,-10,0.4615084726891744
31,-10,0.4640716504422563
