-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0019323,0.0017739,0.0,0.0053398,0.0045796,0.0,0.0,0.0,0.0,0.0,0.002593,0.0,0.0,0.0049687,0.0
0.017377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0051724,0.017363,0.023599,0.032727,0.043329,0.050221,0.075771,0.086197,0.090967,0.10442,0.09346,0.10996,0.13879,0.15861,0.19842,0.23247,0.27293
0.0,0.0020771,0.015816,0.017409,0.032727,0.046425,0.048674,0.064938,0.075364,0.073943,0.08894,0.099651,0.12389,0.16664,0.21587,0.27116,0.33616,0.41222
0.0,0.0,0.00653,0.020504,0.034274,0.041782,0.044031,0.064938,0.075364,0.086324,0.10596,0.14453,0.19354,0.23629,0.30873,0.39961,0.48938,0.53758
0.0,0.00052946,0.0080776,0.015861,0.035822,0.035591,0.048674,0.060295,0.072269,0.084776,0.11989,0.18632,0.26163,0.33379,0.38611,0.50021,0.58843,0.65984
0.0,0.0051724,0.0080776,0.026695,0.031179,0.040234,0.054864,0.064938,0.083102,0.090967,0.1493,0.2343,0.31425,0.40962,0.49135,0.59307,0.66891,0.73722
0.0,0.0,0.0,0.020504,0.028084,0.040234,0.048674,0.057199,0.076912,0.10644,0.19573,0.27299,0.36378,0.46379,0.53933,0.65807,0.74474,0.79294
0.0,0.0036247,0.0034347,0.015861,0.035822,0.024758,0.048674,0.064938,0.10167,0.11882,0.22049,0.30394,0.41485,0.50867,0.60124,0.68593,0.77879,0.85484
0.0,0.0020771,0.014268,0.025147,0.029631,0.043329,0.047126,0.06339,0.10322,0.14204,0.23751,0.35037,0.45354,0.56129,0.63374,0.71998,0.79891,0.88579
0.0,0.00052946,0.0096253,0.0096705,0.048203,0.051068,0.051769,0.066485,0.10167,0.16371,0.27466,0.37977,0.47366,0.58915,0.67862,0.75557,0.8376,0.89972
0.0,0.0036247,0.0034347,0.017409,0.034274,0.032496,0.050221,0.075771,0.11251,0.16835,0.30251,0.39835,0.49997,0.62165,0.70183,0.78807,0.85617,0.91056
0.0,0.0051724,0.0080776,0.012766,0.031179,0.037139,0.056412,0.074223,0.11405,0.17454,0.31954,0.42311,0.5433,0.64951,0.70957,0.78807,0.86082,0.91984
0.0,0.0,0.011173,0.025147,0.032727,0.035591,0.047126,0.077319,0.12025,0.19466,0.33037,0.44787,0.55723,0.65879,0.74052,0.82057,0.86546,0.92758
0.0,0.0,0.0034347,0.012766,0.029631,0.038687,0.050221,0.075771,0.12798,0.19621,0.33966,0.46799,0.57116,0.6851,0.74052,0.8051,0.87629,0.9477
