0,1,2
0,-20,-0.0642144644468727
1,-20,0.1269865084776175
2,-20,0.1755414253265526
3,-20,0.1469849424251779
4,-20,0.145345672446047
5,-20,0.1772091179767149
6,-20,0.1908302480021008
7,-20,0.1869746980743866
8,-20,0.2014956804156531
9,-20,0.1987345934302974
10,-20,0.1848671015593196
11,-20,0.2001737542170415
12,-20,0.1958980531336437
13,-20,0.1818629602187085
14,-20,0.2037359313668033
15,-20,0.2123420972576823
16,-20,0.2004268409016234
17,-20,0.1960371687522599
18,-20,0.1910492488647449
19,-20,0.2032422707070388
20,-20,0.2139456693369807
21,-20,0.2003150233488678
22,-20,0.2048644706992906
23,-20,0.2159898921192929
24,-20,0.2081417278375607
25,-20,0.2037121664269226
26,-20,0.1989868006948985
27,-20,0.1969760256576636
28,-20,0.2006731097697333
29,-20,0.2013039739653906
30,-20,0.2020049850796651
31,-20,0.1949198650350702
32,-20,0.1982523919681281
33,-20,0.2107648643967261
34,-20,0.2117927437574004
35,-20,0.2217822706235367
36,-20,0.2280655778706641
37,-20,0.2200587956124071
38,-20,0.2155117626967748
39,-20,0.2223582022270106
40,-20,0.2321585459914601
41,-20,0.2162385687079419
42,-20,0.2160562590439638
43,-20,0.2353963840350932
44,-20,0.2214771326796527
45,-20,0.2171504394041659
46,-20,0.2111734314312946
47,-20,0.1913777665842024
48,-20,0.203721532661958
49,-20,0.2038017369835546
50,-20,0.188493514987227
51,-20,0.1901387667001371
52,-20,0.1969244321436945
53,-20,0.1981762244191502
54,-20,0.1894623078989596
55,-20,0.1998761296010431
56,-20,0.1993766201477344
57,-20,0.179742246189385
58,-20,0.2005065098882446
59,-20,0.2121357289585182
60,-20,0.2000603967830299
61,-20,0.2065195621237736
62,-20,0.2056914888514407
63,-20,0.2093994721476663
64,-20,0.2213904662752449
65,-20,0.2105462095975641
66,-20,0.1937278484454032
67,-20,0.1908548670653257
68,-20,0.1885161046506372
69,-20,0.174975847336924
70,-20,0.167768602860271
71,-20,0.1795656089147808
72,-20,0.1914958560192517
73,-20,0.1809906030083588
74,-20,0.169499904302248
75,-20,0.1784634578051854
76,-20,0.176392159492836
77,-20,0.1796065587119529
78,-20,0.1951856218394714
79,-20,0.1809995217065769
80,-20,0.1762195519353913
81,-20,0.1847983436160958
82,-20,0.1774663793448375
83,-20,0.1809797964725069
84,-20,0.1713683965496902
85,-20,0.1539168136283405
86,-20,0.1512473535349312
87,-20,0.1453798728763311
88,-20,0.1632785950327314
89,-20,0.1778857203168593
90,-20,0.1690787133911808
91,-20,0.1821402435479649
92,-20,0.1845323864024338
93,-20,0.1750367451454422
94,-20,0.1806011763275478
95,-20,0.1748897177634681
96,-20,0.1824850894207382
97,-20,0.186155245407149
98,-20,0.1608204391158383
99,-20,0.1701190122196794
0,-10,-0.0704473992399354
1,-10,0.1272147168820312
2,-10,0.2301616061681547
3,-10,0.323941816960008
4,-10,0.4151291529084506
5,-10,0.4578416070583468
6,-10,0.4854198418842553
7,-10,0.5014135178259735
8,-10,0.5040976072186852
9,-10,0.5102901613672088
10,-10,0.5181385523577662
11,-10,0.5242730629187519
12,-10,0.5127258405558199
13,-10,0.495688436190441
14,-10,0.4800001131557294
15,-10,0.4562908549252664
16,-10,0.4597397052010888
17,-10,0.4718038660186055
18,-10,0.4722524586764953
19,-10,0.4801696652649171
20,-10,0.4664906830890182
21,-10,0.4472229457788498
22,-10,0.4328192677149313
23,-10,0.4254441075855587
24,-10,0.4467580042981854
25,-10,0.4346511693417621
26,-10,0.4147319755317378
27,-10,0.4224713116793339
28,-10,0.407541426481482
29,-10,0.4125580152068825
30,-10,0.416916794526206
31,-10,0.3970331117021842
32,-10,0.4007708697242462
33,-10,0.3914928881467711
34,-10,0.3878064981661703
35,-10,0.3961633528232579
36,-10,0.3738074933797415
37,-10,0.3622170822589627
38,-10,0.3644629827226417
39,-10,0.3598896834653463
40,-10,0.3555623801428926
41,-10,0.3494707226034911
42,-10,0.3479393699211463
43,-10,0.3515122276690162
44,-10,0.3455606379271518
45,-10,0.317306175329383
46,-10,0.3007906608250849
47,-10,0.3022726615965607
48,-10,0.3014260044497886
49,-10,0.3194042744229461
50,-10,0.321051304737292
51,-10,0.3110114573479158
52,-10,0.33002058072422
53,-10,0.3334543565844196
54,-10,0.3230822642515173
55,-10,0.306870684830724
56,-10,0.2887970832482945
57,-10,0.3033811317665713
58,-10,0.3100227341681095
59,-10,0.2996988768257854
60,-10,0.2918010960683038
61,-10,0.2803532275518872
62,-10,0.2918250582580572
63,-10,0.3017133071696374
64,-10,0.2951817646918399
65,-10,0.2936417523824546
66,-10,0.2790355241680187
67,-10,0.2772738894685419
68,-10,0.2947129464247265
69,-10,0.2930844605096958
70,-10,0.2959027406790187
71,-10,0.3052834312720268
72,-10,0.2949304214249917
73,-10,0.288053903311989
74,-10,0.2954293725336672
75,-10,0.2933554051104099
76,-10,0.2839866933683784
77,-10,0.2916852437163122
78,-10,0.3003690346583748
79,-10,0.2896782198822941
80,-10,0.2811787088524157
