0,1,2
0,-20,-0.0221737991260933
1,-20,-0.0250823556049147
2,-20,0.0420027494150497
3,-20,0.0563470520773425
4,-20,0.0548081366853034
5,-20,0.0872843011788671
6,-20,0.1079163692113745
7,-20,0.1266959151638408
8,-20,0.1364453707852246
9,-20,0.1428406557107592
10,-20,0.1590923665898475
11,-20,0.1706529315397759
12,-20,0.182768616746486
13,-20,0.1937930549033913
14,-20,0.2028487909799419
15,-20,0.2116344576803646
16,-20,0.2246554315887235
17,-20,0.242535187865632
18,-20,0.2442469713186888
19,-20,0.241192538438743
20,-20,0.249589131259374
21,-20,0.2541164910080475
22,-20,0.2552251834724071
23,-20,0.2613879551288951
24,-20,0.2671187513633082
25,-20,0.2679592559280319
26,-20,0.2702124756491524
27,-20,0.2778753920503902
28,-20,0.2846820852508889
29,-20,0.2828468741424113
30,-20,0.2802334612704399
31,-20,0.2890208372131106
32,-20,0.2937922859296084
33,-20,0.2919629766230082
34,-20,0.2934611379602998
35,-20,0.2906881237891356
36,-20,0.2952343638704127
37,-20,0.300215926964115
38,-20,0.2944107113458137
39,-20,0.3017631904430684
40,-20,0.3086403968206122
41,-20,0.3035834307734011
42,-20,0.3107146741123092
43,-20,0.3202208034913271
44,-20,0.3139088222078753
45,-20,0.308219960441157
46,-20,0.3119261474348869
47,-20,0.3055850615741998
48,-20,0.3015205126480777
49,-20,0.3086915040995884
50,-20,0.3050621039146972
51,-20,0.3096664893833301
52,-20,0.3154252428708325
53,-20,0.3076691340571955
54,-20,0.312624957259236
55,-20,0.3131545195212709
56,-20,0.3158665106182882
57,-20,0.3239208265093977
58,-20,0.3144395533964424
59,-20,0.3183736999366853
60,-20,0.3176939802716996
61,-20,0.3136644934208752
62,-20,0.3334085815777026
63,-20,0.3259133046600078
64,-20,0.3164897120516759
65,-20,0.3290272842057888
66,-20,0.3256283081447679
67,-20,0.3278853711599014
68,-20,0.3282370776971421
69,-20,0.3235228999700945
70,-20,0.3300585525139408
71,-20,0.3273468982757218
72,-20,0.3279649385702363
73,-20,0.3288194773715712
74,-20,0.3222927293867317
75,-20,0.3236095594878974
76,-20,0.3251718648951853
77,-20,0.3349945534427893
78,-20,0.3418910735921602
79,-20,0.3337196480898247
80,-20,0.3325263637446286
81,-20,0.3325018066316325
82,-20,0.3277421160346757
83,-20,0.3234321194191094
84,-20,0.3269061968365708
85,-20,0.3366427592266017
86,-20,0.3308170815586538
87,-20,0.3259741707893437
88,-20,0.334505160570447
89,-20,0.3405772663633771
90,-20,0.344410367938421
91,-20,0.3377752015913796
92,-20,0.3294740723061058
93,-20,0.3306922188346339
94,-20,0.3333684258136943
95,-20,0.3458087176193632
96,-20,0.3518095743291482
97,-20,0.3412140383458499
98,-20,0.3401723427779732
99,-20,0.3500230651033565
0,-10,-0.0278133206854253
1,-10,-0.0247515519856118
2,-10,0.0531996060282593
3,-10,0.1041091616692214
4,-10,0.1654672163505512
5,-10,0.2599105858761552
6,-10,0.3219052824463649
7,-10,0.3784187372462519
8,-10,0.4306723728473459
9,-10,0.4639885340544759
10,-10,0.4862667349195634
11,-10,0.4927506161645244
12,-10,0.5105646823371599
13,-10,0.5329835270100788
14,-10,0.5393912852057468
15,-10,0.5549996791243251
16,-10,0.5667983579736057
17,-10,0.5621005853155912
18,-10,0.5716570131275945
19,-10,0.5826577916706763
20,-10,0.5812683489117321
21,-10,0.5891968924350022
22,-10,0.5942140657112291
23,-10,0.5923717249830114
24,-10,0.5997078221978313
25,-10,0.6034250173759113
26,-10,0.6019337694764137
27,-10,0.6021386998420192
28,-10,0.6042836634676164
29,-10,0.6141617047867526
30,-10,0.6196306332733106
31,-10,0.6133275640269062
32,-10,0.6060722235329705
33,-10,0.6053068231556129
34,-10,0.613510841432102
35,-10,0.6145128424574151
36,-10,0.60312367424111
37,-10,0.6016338320573835
38,-10,0.609378748697142
