-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.01873,0.0,0.0052765,0.010327,0.017146,0.0090415,0.0,0.015562,0.0,0.0,0.0024979,0.0066295,0.0,0.010879,0.0,0.004299,0.0,0.0017558
0.01873,0.0,0.0068241,0.011874,0.012503,0.0,0.0,0.015562,0.0,0.0,0.0055932,0.0019866,0.0,0.021712,0.0,0.0058466,0.0,0.0
0.014087,0.0,0.0099194,0.008779,0.015599,0.0043986,0.0056747,0.018658,0.0,0.0,0.0024979,0.0019866,0.0025161,0.017069,0.0,0.015133,0.0,0.0
0.0032537,0.0,0.0083718,0.016517,0.020242,0.0028509,0.010318,0.0078242,0.0,0.0,0.010236,0.011272,0.0,0.0093311,0.0,0.0089419,0.0,0.0033034
0.0032537,0.0,0.017658,0.011874,0.017146,0.0043986,0.0,0.010919,0.004118,0.0029279,0.02107,0.0097248,0.0,0.015522,0.0,0.0073943,0.0,0.0063987
0.0078966,0.0,0.013015,0.0025885,0.010956,0.010589,0.0,0.0078242,0.0,0.0060231,0.014879,0.0066295,0.0,0.0093311,0.0,0.013585,0.0,0.00020816
0.01873,0.0,0.01611,0.0072314,0.012503,0.0090415,0.0,0.0,0.0025704,0.0,0.0024979,0.0097248,0.0025161,0.0077835,0.0,0.013585,0.0,0.011042
0.031111,0.0,0.01611,0.0072314,0.015599,0.0043986,0.0,8.598e-05,0.010309,0.0,0.013331,0.0066295,0.0,0.0093311,0.0,0.029061,0.0,0.0017558
0.015635,0.012168,0.013015,0.0025885,0.00012218,0.0090415,0.0,8.598e-05,0.0072133,0.0,0.014879,0.0050819,0.0,0.0093311,0.0,0.024418,0.0,0.0033034
0.028016,0.012168,0.0052765,0.008779,0.0,0.0,0.0,0.0031813,0.0056656,0.0,0.013331,0.011272,0.0,0.0062358,0.0,0.025966,0.0,0.0
0.054326,0.001335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068255,0.0028826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.073373,0.093899,0.13941,0.18083,0.21151,0.26628,0.2765,0.30162,0.32905,0.35021,0.38943,0.43803,0.49642,0.55836,0.64389,0.74617
0.0,0.010621,0.081111,0.1264,0.17501,0.23654,0.29354,0.36223,0.36936,0.4146,0.45905,0.54676,0.68967,0.87446,1.1124,1.3569,1.6622,1.9936
0.0,0.0028826,0.06873,0.10628,0.14096,0.1994,0.24711,0.30033,0.30281,0.36817,0.48691,0.73402,1.0735,1.5152,2.0023,2.5192,3.0551,3.535
0.0,0.0,0.067182,0.096995,0.13477,0.18083,0.21925,0.26783,0.29817,0.42853,0.69584,1.1751,1.7668,2.4809,3.1336,3.7744,4.3381,4.7375
0.0,0.001335,0.057896,0.092352,0.11774,0.17309,0.20377,0.26319,0.309,0.5771,1.027,1.7323,2.4865,3.3074,3.9446,4.5575,5.0129,5.2947
0.0,0.0,0.053253,0.087709,0.11929,0.16535,0.19603,0.26628,0.36008,0.76282,1.4139,2.2229,3.0328,3.8351,4.3887,4.9243,5.3271,5.4758
0.0,0.0,0.043968,0.086161,0.11465,0.15762,0.19294,0.27092,0.4421,0.98259,1.7668,2.6098,3.3872,4.1121,4.6549,5.045,5.4277,5.5237
0.0,0.0028826,0.045515,0.090804,0.10846,0.15762,0.1883,0.28795,0.52567,1.1869,2.0531,2.8667,3.6054,4.2623,4.7695,5.1007,5.4246,5.4727
0.0,0.0059779,0.04242,0.081518,0.10381,0.15297,0.1852,0.30033,0.61389,1.3834,2.2791,3.0385,3.7323,4.3505,4.8066,5.0837,5.3611,5.4309
0.0,0.0059779,0.04861,0.086161,0.1131,0.15297,0.1852,0.32509,0.69282,1.5475,2.4462,3.1762,3.7989,4.3907,4.7726,5.0109,5.2682,5.386
0.0,0.001335,0.04861,0.081518,0.11465,0.15142,0.19139,0.34676,0.76711,1.679,2.5793,3.2799,3.8035,4.3628,4.7323,4.9645,5.2032,5.321
0.0,0.001335,0.056349,0.078423,0.1162,0.14059,0.18675,0.38081,0.84139,1.8075,2.6877,3.3433,3.8128,4.3118,4.6766,4.9212,5.163,5.2343
0.0,0.0,0.056349,0.084614,0.1131,0.14059,0.18056,0.41021,0.91258,1.9019,2.7666,3.3898,3.8376,4.2406,4.6503,4.8484,5.129,5.1492
0.0,0.0,0.047063,0.087709,0.11,0.14523,0.1852,0.44116,0.98687,1.9591,2.8161,3.3851,3.8267,4.1988,4.5528,4.819,5.0609,5.0641
0.0,0.0,0.043968,0.095447,0.11774,0.14214,0.19449,0.46438,1.0503,2.0118,2.8347,3.3449,3.7911,4.1663,4.4986,4.7633,4.9897,5.0068
0.0,0.0,0.04242,0.086161,0.10846,0.14833,0.20068,0.48295,1.1045,2.0675,2.8471,3.3186,3.7323,4.1199,4.4739,4.7107,4.9417,4.9527
0.0,0.0,0.045515,0.076875,0.10691,0.14833,0.19913,0.50462,1.1231,2.0969,2.8486,3.3186,3.7045,4.0564,4.4181,4.6534,4.8875,4.8939
0.0,0.0,0.043968,0.07378,0.10227,0.14059,0.20687,0.51855,1.1602,2.1139,2.844,3.3325,3.7014,4.0347,4.3562,4.5977,4.7838,4.8103
0.0,0.0,0.04861,0.078423,0.099171,0.14059,0.20842,0.51855,1.2051,2.1325,2.8517,3.3031,3.6782,3.9806,4.3036,4.5219,4.7281,4.7499
0.0,0.0,0.051706,0.07378,0.096076,0.14214,0.21615,0.54021,1.2221,2.1542,2.8192,3.2536,3.641,3.9218,4.2649,4.4553,4.6616,4.6849
0.0,0.0,0.043968,0.064494,0.099171,0.13904,0.20842,0.54795,1.2469,2.1588,2.8068,3.2273,3.5946,3.8645,4.2154,4.4104,4.6012,4.5952
0.0,0.0,0.04242,0.061399,0.099171,0.14214,0.20377,0.55724,1.2871,2.1588,2.779,3.2149,3.5559,3.8134,4.1953,4.3547,4.5424,4.51
0.0,0.0,0.047063,0.064494,0.10072,0.13904,0.20687,0.56962,1.2979,2.1588,2.7712,3.201,3.511,3.7949,4.1783,4.2944,4.4789,4.4698
0.0,0.0,0.037777,0.064494,0.099171,0.13904,0.20842,0.58664,1.3196,2.1526,2.7697,3.1886,3.4599,3.7577,4.1179,4.251,4.4294,4.4311
0.0,0.0028826,0.030039,0.067589,0.10381,0.14214,0.21461,0.59748,1.3351,2.1557,2.7418,3.1406,3.4166,3.7082,4.0281,4.2154,4.3691,4.3553
0.0,0.0028826,0.043968,0.067589,0.10691,0.14214,0.21615,0.6114,1.3475,2.1712,2.6923,3.0926,3.3624,3.6556,3.9678,4.1767,4.2979,4.2841
0.0,0.0,0.04242,0.069137,0.10691,0.13595,0.21306,0.62533,1.3552,2.1665,2.6846,3.0849,3.2959,3.6262,3.9322,4.0978,4.2422,4.2237
0.0,0.001335,0.047063,0.064494,0.10691,0.1344,0.21151,0.63307,1.3583,2.1542,2.6799,3.0539,3.2773,3.6122,3.8981,4.039,4.2004,4.1897
0.0,0.0075255,0.045515,0.061399,0.10072,0.14059,0.21615,0.64545,1.3614,2.148,2.6675,3.0075,3.2665,3.5643,3.8455,4.0003,4.1679,4.12
0.0,0.0,0.04861,0.058304,0.096076,0.1375,0.22234,0.63926,1.3537,2.1511,2.6505,2.9735,3.2092,3.5271,3.7805,3.9647,4.1648,4.0922
0.0,0.0028826,0.043968,0.069137,0.099171,0.14059,0.22544,0.65164,1.3707,2.1572,2.6273,2.9472,3.1953,3.5008,3.7449,3.9214,4.1075,4.069
0.0,0.0,0.04242,0.070685,0.092981,0.14523,0.22544,0.65629,1.397,2.1572,2.5979,2.9208,3.1566,3.4683,3.6908,3.9105,4.0626,4.0427
0.0,0.0,0.040872,0.064494,0.097624,0.14059,0.23163,0.66867,1.4125,2.1681,2.584,2.8899,3.1566,3.4172,3.649,3.8517,4.0286,4.0241
0.0,0.0,0.050158,0.067589,0.10691,0.14833,0.23163,0.68569,1.4125,2.1511,2.5546,2.8791,3.1504,3.4049,3.6335,3.7867,4.0038,4.004
0.0,0.0,0.043968,0.070685,0.1131,0.15452,0.22234,0.68414,1.4218,2.1433,2.5375,2.8342,3.1086,3.3847,3.6118,3.7898,3.976,3.9451
0.0,0.0,0.04242,0.076875,0.1131,0.14833,0.23627,0.69343,1.4218,2.1325,2.4988,2.8079,3.0823,3.3491,3.5747,3.8022,3.9419,3.8801
0.0,0.0,0.033134,0.070685,0.10846,0.15142,0.23008,0.69807,1.4109,2.1062,2.4694,2.7955,3.0607,3.3166,3.5406,3.7929,3.9032,3.8662
0.0,0.0,0.047063,0.062947,0.10227,0.14523,0.23473,0.70426,1.4171,2.0876,2.4509,2.763,3.0251,3.2903,3.5128,3.7836,3.8599,3.8585
0.0,0.0,0.04861,0.062947,0.099171,0.14369,0.23163,0.70117,1.4295,2.0783,2.4277,2.7135,2.9941,3.2625,3.4911,3.7357,3.8181,3.8136
