-20,-10,0,10,20,30,40,50,60,70,80,90
-0.02637088526144538,-0.026247973458999405,-0.0261947658809348,-0.025503933610652816,-0.02603738771881895,-0.025992638600846052,-0.021870836171032255,-0.02557253511967037,-0.02590215892054258,-0.025879061163436703,-0.0258390306378182,-0.02505114282046169
-0.02482036672133578,-0.02701617733047005,-0.027519320913937835,-0.022999667890270064,-0.008785149414532789,-0.000949125691556623,0.005203434159259904,0.010366590466090935,0.013436351746086574,0.013944667825459243,0.013004505544246012,0.013047189047809927
0.04139589726561848,0.11665686743782824,0.30249198527958177,0.5134204133733873,0.7266306479071195,0.8328400382976671,0.9226027844088106,0.9745721262884616,0.9809797500242318,0.9919587988309163,0.9666661418004097,0.9316069004869055
0.10110364862731609,0.32001663286797455,0.6383074115222226,0.8645656452196229,1.0225986295221061,1.0625087076750168,1.1171642532099904,1.1186922651671212,1.1325793172272003,1.107270035768587,1.0755160365858258,1.0323069015395636
0.14012623816457193,0.43320336286986855,0.7363443751170962,0.8821841145625401,0.9277775028653762,0.9272572449179699,0.9313138823104479,0.9168926377974562,0.9220426954051929,0.8956265030671124,0.8631097925683985,0.8347613725131026
0.17170284645143485,0.47605128615634507,0.7454238963557963,0.8878299369102378,0.9515410800390214,0.994250718167287,0.9974766351029946,1.020050856890952,1.0090449756213766,0.9963412034113052,0.9648083907489345,0.9303487721637439
0.18529918691521935,0.4985235895178732,0.754645842405478,0.8524681209990056,0.8871537366198807,0.8963855521469304,0.8977094801753706,0.9054381062808449,0.8881846695629253,0.858641930770434,0.8388014185492895,0.789883436536325
0.19766397672453662,0.5044344120218944,0.7425322196088973,0.8280049297173055,0.8607881747603854,0.87384508796802,0.8965004027555937,0.8968436917416371,0.8902379730070076,0.8684587165990778,0.8473413467480353,0.7938987431946853
0.19905227403268033,0.5166109301346357,0.7206131149918091,0.8038416793917494,0.8402598257197851,0.8707545873549725,0.8782456532935294,0.8665083642296751,0.8818394802462095,0.8560382155999795,0.8323323266893385,0.7840821666729523
0.2033069415696646,0.5201337098869486,0.7100690242762482,0.7712371073941424,0.7913621297410793,0.8142584384406037,0.8197225518422522,0.797799486086165,0.8155625357594202,0.781963797196356,0.757367719751828,0.7152941565498484
0.22503212800221647,0.5105084196409784,0.6972893551687271,0.768530041384312,0.7910591589727326,0.8257317088377764,0.8392083372382926,0.8235103864541968,0.8401989967574675,0.8096253043231362,0.7861477465184691,0.7540445841745769
0.2269686197684686,0.5121880344163428,0.6713728727142192,0.7382301286655484,0.7520886496947805,0.79108769908012,0.7771647990369702,0.7559644378755228,0.7842005659743232,0.7402072626547445,0.7291852674101298,0.7012148501407881
0.22983711826250056,0.514547157160912,0.6556249016582346,0.7160272981201482,0.7279949758596732,0.768774652896939,0.770334706032422,0.7497852238793631,0.7828368997444424,0.7466311963887318,0.7305591388221022,0.6901215384672518
0.24556067582127428,0.5102393962501863,0.6499715097923563,0.7031286822018542,0.7136126423136764,0.7432427095527768,0.756242655989575,0.7312866597190819,0.7629661546977009,0.7346803878499379,0.7122873485450041,0.6738231528009416
0.23749418753097276,0.5068829264614103,0.6350673166046676,0.6787126492949448,0.6888299184686472,0.7189885803515048,0.7189370130582635,0.7017073749919102,0.7205551308128997,0.6863752239801315,0.6760467462928192,0.6442260793457452
0.23295704594719185,0.5075192100712294,0.6244298313940447,0.6700193507273418,0.6792486265203898,0.7196393877751245,0.7302105966508894,0.7217105557721416,0.7305364304473926,0.7051501911075566,0.692812606751454,0.6592991719824544
0.24376809136843586,0.5039691461750776,0.6224764376965995,0.6470183523759311,0.6628653131683322,0.6869277317548875,0.6982075690203523,0.6775769196922301,0.6941564806891869,0.6695490318541332,0.6493442832871616,0.6359580531341406
0.24527029742137751,0.49255408513981397,0.6088010420825868,0.6272568357989718,0.6562695177601038,0.6781405362557521,0.6871035219194533,0.6766753467524723,0.6939534312836667,0.6714622490581018,0.6464822518788512,0.6453243321987527
0.24558843717530005,0.4835177377483968,0.5889910345973055,0.6234630782739659,0.6392639692710846,0.6581518612155012,0.6737595845031275,0.6675963744086668,0.6791863348499783,0.6661343335188871,0.6353125519267326,0.6292754402360534
0.2412410402542039,0.47692397136654563,0.5751900922940507,0.6118006370450971,0.6316093021181205,0.6384703392805867,0.6489757577203807,0.6397165114254143,0.6545474795245518,0.6361504261582825,0.6106789395906845,0.6055372935780425
0.2343322406671536,0.4822643840233221,0.5678867200328482,0.6012547809919887,0.6255076825187467,0.6443632483883767,0.6451434473798058,0.6511708424540026,0.6685063740199337,0.643511317063684,0.6256583512684439,0.6024233448687216
0.23226959453563847,0.48850843815854517,0.5656169953746152,0.5866991982211945,0.5943354052614491,0.6156548236184328,0.625452654487899,0.6273978912020758,0.6356814669748864,0.6129973851732894,0.6020048244525441,0.567544000950154
0.2312896165543001,0.4675247618247934,0.5569232095987131,0.5709655189878744,0.5896125090572255,0.6030754594265016,0.6207254449311854,0.6180706710638639,0.6212572924513087,0.6075207684712437,0.5926000699049976,0.5721625544316298
0.24121290571983142,0.4503375892011096,0.5473051523170332,0.5567616636721983,0.5818681908348822,0.6023696358565003,0.6041763631203787,0.6098994971174234,0.6185968776803643,0.6114230156665408,0.5815185883577211,0.5613751056444098
0.24688753196422,0.4508944999379871,0.535949675622198,0.546858387819534,0.5717768313895673,0.5917164205943932,0.5941148832990845,0.5903753069415453,0.5992017372142303,0.5955374578094224,0.5633893986427173,0.5428146093339941
0.24149024220568213,0.4437441034845992,0.5192922672591876,0.5428657077080993,0.580059960190172,0.5877099092030243,0.6046851693468613,0.5833873359007975,0.5929554374275243,0.6041582261744901,0.5682108031505059,0.5570003291420978
0.2425967002929271,0.4414144795709803,0.5191198874888617,0.5276955949162807,0.5620129575495096,0.5678178939546139,0.5862189426374371,0.5694126855810492,0.5719542071788305,0.5908496527635961,0.5554516596098674,0.5418382563131952
0.2426366663557064,0.44061870559519356,0.5134811204298139,0.5185177695120361,0.5429953668237134,0.5535021725730886,0.5658392683564311,0.569093662160833,0.5607184673281551,0.5724849586272335,0.548319873349617,0.532356960513031
0.24230561088331878,0.4281665593504154,0.49284342490334454,0.5150718456547434,0.535293207504091,0.548766440054803,0.5532164707578314,0.5553597801326912,0.5535493730185072,0.5676879057586268,0.5424283359330299,0.5316182758379729
0.24131131025582322,0.42370216173497666,0.49022016277934394,0.5035094107475613,0.5249639502060661,0.5407683264888471,0.5509509367021114,0.5448711452575086,0.5420785698698407,0.558520122661143,0.5412724716727166,0.5259226777443654
0.23349254082521798,0.4230571951249817,0.4893476712168817,0.5051482987390015,0.5210195578651851,0.532376273134437,0.5458401445122603,0.5387649034057249,0.5376402525886258,0.5469986372287323,0.5378175703135654,0.5201098023247308
0.2283615992292585,0.4140902223019722,0.4791377891420848,0.5017019157149492,0.5133048743026927,0.5231522986385319,0.5343588224572107,0.5208622287711846,0.5269895366205498,0.5324101814768887,0.5183829393862615,0.5104376931959247
0.22452456929180187,0.40592475790717286,0.4722217799566446,0.479013738813112,0.5089058694075538,0.5217694580566921,0.5399949679486418,0.5321493759948988,0.5231535760561842,0.5272333807301082,0.5173287819348213,0.5078412921181239
0.22799446722831182,0.4016991204337975,0.4679935051049049,0.4685425925717094,0.5051318028917512,0.5155469086878627,0.533813020836817,0.5227905664698174,0.5152996905168228,0.5255678923919165,0.5036806611841185,0.49552894904281797
0.23667731055768168,0.3987220203536313,0.4618664848157211,0.46654043127139927,0.49130472993202856,0.5048828148749505,0.5240593712023904,0.49941533593492354,0.5080262986652582,0.5224245826681039,0.49424253006354313,0.49092061635091694
