-20,-10,0,10,20,30,40,50,60,70,80,90
-0.008205173737969845,-0.007510876876122454,0.009189293986447628,-0.004168008467270172,-0.006118794121001615,-0.0037733864410236097,-0.0055772337714592125,-0.002683175868568765,-0.005239191994047626,-0.001752839768356499,-0.004955389160754758,0.0003369580068104984
-0.005498005170672982,-0.002526811171663973,-0.007187531089862678,-0.01813923780576183,-0.02489843895306819,-0.017772045969704053,-0.01842199496755407,-0.00759600706208732,0.002988240948676363,0.007224212496115594,0.009028854555814689,0.011458275433058725
0.034963177689955854,0.06385235059388147,0.08666003467016652,0.10716794317808331,0.1854822525137303,0.32226150322274405,0.4344126764456941,0.5470694179890989,0.6462370801944163,0.7162407131262842,0.747476881621125,0.7373003556859795
0.04566553610673016,0.12296428101616405,0.32188851313278394,0.4861330459300622,0.726514927479645,0.8983927772743858,0.9957923580596285,1.060574369592402,1.0862152198911736,1.0716690053811575,1.066971617914515,1.0331315762853468
0.06592662547766846,0.21323853737669388,0.5352615359925599,0.7648369238989947,1.0085074994031988,1.0860924091424429,1.1521277370432585,1.1546961834963632,1.1003459371172066,1.0511631085193387,1.0099735968532426,0.9700535604670912
0.11659173910053561,0.3049946322023378,0.6612037531931735,0.8615629558086452,0.9937257955641543,1.0674391570386534,1.11926295585002,1.1437639948579386,1.0906517516443688,1.09985575409172,1.0554781373336917,1.0098785887719601
0.14381418305672494,0.3667457480735946,0.7580556619705144,0.9265539706271787,1.0426645029491826,1.1228442875071538,1.1132916638311339,1.1358585651176212,1.0797385332592244,1.0517181465555316,0.9895336755184289,0.9435314490374008
0.14549064137119794,0.4283611205641103,0.7929495374651717,0.9197377518266411,1.0450524073353316,1.0620926221804785,1.0669130413907786,1.09530034994097,1.0602501232627217,1.0177719558816332,0.982575101218436,0.9391393907200846
0.15345579597689496,0.4482217678782946,0.7873623970484833,0.9175502727482074,1.020409803749073,1.0467968599624147,1.0515183612472665,1.0921087162128933,1.0298434376588501,1.0093239976207635,0.9938395403308,0.9347240708287603
0.1961687504446026,0.46712098516077655,0.8045893483491545,0.931317131723263,1.0026182217867454,1.064093203658291,1.0504399090973149,1.0900780781567019,1.0139303462341147,1.0091932813517026,0.9476347020793789,0.8900618454903234
0.21941173040230835,0.4939981932216537,0.8124822983345218,0.9213622850180906,0.9663358391792836,1.019587230309097,1.0282097111331059,1.0393173243151612,1.0039699899741719,1.0153654064221989,0.9454735071896936,0.8961971313793557
0.20254675438935385,0.4999396341552629,0.8094106596048681,0.9009124218719706,0.9632897490791534,1.0133410601993247,1.0127638805878394,1.0189496424907132,0.9811630319054842,0.9563784787531032,0.9188262139030199,0.874383967159976
0.21382576391740402,0.5164784725948728,0.8253201053818016,0.8807504142665953,0.9303894736997513,0.9894798659784656,0.9918648541288353,1.031699434349078,0.9825919292342035,0.9270999578040248,0.9280854264799143,0.8914561709761368
0.2418947591456113,0.5236114523309586,0.8248886678809405,0.891161594728274,0.9098804228454264,0.9704181331877225,0.9796848949860626,1.002361054376712,0.9609554838611807,0.9040577619548925,0.9416241289220472,0.8983370887121429
0.24609460356793417,0.550792919637447,0.8074096447471322,0.8765906402767215,0.9291052256623372,0.9642465320962945,0.9754059562101456,0.972067712517702,0.9317432675069577,0.8907747439284438,0.9013880534036718,0.8669633467970886
0.22765250649051988,0.5783541991035648,0.8006588338246293,0.8530137248040326,0.899374395247398,0.9572655782687151,0.9656451539567932,0.9686009349211058,0.9201753241210944,0.902814445395926,0.8772172336685612,0.855000307839974
0.23309415280099405,0.5496140715951903,0.7851313594895384,0.8523233060352523,0.8620385769407435,0.9603966265583851,0.934938633841963,0.953038262115958,0.9079633336411825,0.8777323697729669,0.8564279535452146,0.8302221573342751
0.27024410818355854,0.5501887970351459,0.7819471603264145,0.8334002053984475,0.8641074465775561,0.9118890954239368,0.9193012721821371,0.9517210774813789,0.9065876462244016,0.8671918467919011,0.8448658403975517,0.822699798794756
0.26642771554117695,0.5733474230635678,0.7965287903338453,0.8173923940505414,0.8610551632500848,0.8834850118802278,0.9363463245883131,0.9702747385690428,0.8913851425163083,0.8539057930296257,0.8376961635638034,0.8104213525657467
0.25126711228743337,0.5649048750543062,0.7779406354704353,0.7901601012275679,0.8541105873616455,0.8943029554744432,0.9316692868109552,0.9612470853936546,0.872272734417235,0.8489873546406137,0.8274178871604779,0.8020267405026507
0.2603015594060538,0.5526639700074445,0.7479833078699637,0.7749309019162366,0.8509585749440758,0.8847411121974397,0.9257495585295825,0.9254476298616138,0.8521186860108438,0.8585694407009785,0.8295745589186201,0.8085798077001476
0.26946483529854476,0.5498171097793331,0.7426064971920483,0.7967713480097074,0.8192311945128116,0.8849936740099169,0.9155295585285896,0.8987334406996329,0.8288116898840988,0.8220299438146988,0.824439355031903,0.7763418526755586
0.28803394670486515,0.5791212700632353,0.7504880370203632,0.7960884187476929,0.796302054089625,0.8884189123913716,0.8925976161260166,0.8838193875035412,0.8292082245737925,0.8153585265937318,0.8193287607750245,0.7722526998321771
0.27753245998138254,0.5783353305498261,0.75871781260431,0.7777544804421337,0.8006487164289022,0.8872016342238414,0.8970009620064218,0.8648118733896432,0.8229230391189946,0.8262308052736674,0.8126587925292678,0.7793303616819495
0.2708962318011585,0.5504261509249231,0.7620221897566979,0.76406887658916,0.791827569337626,0.883893809121745,0.8916861112512886,0.8657479752214345,0.805789623066412,0.8053244818126015,0.8074237419396628,0.7440709280750794
0.30076488361135184,0.5825857047877787,0.7560116634178619,0.7685302875762543,0.7814832936848454,0.8746691572248287,0.8750860479850712,0.8811216283262767,0.7999684995363131,0.7984448562107629,0.8117888326014895,0.7441663291865994
0.29412876460361337,0.5860498162292863,0.7298167037181225,0.7737674665522102,0.7806365577467134,0.8600046849922494,0.8803603745115238,0.8679552397055285,0.8045861262063038,0.7824580811946068,0.8036127982934137,0.7591730196702569
0.2823676795736085,0.5706236027417599,0.7296560009919821,0.758031545088939,0.779110780726605,0.8485619842219879,0.8747058336182867,0.8520989880623707,0.8060492562068109,0.7705985024558949,0.7845511693448352,0.7481944993292042
0.28815396635091856,0.5890097029714281,0.7583646528352295,0.7570189280001564,0.7438278095779604,0.8548410433297939,0.8494171544307574,0.8481384433812558,0.7811219215836029,0.7827112833477803,0.7724465835406085,0.7438631232925439
0.29047416641760637,0.5774261601063122,0.7397427496482367,0.7560470004613393,0.7113650210081225,0.8403319835183338,0.838471069635987,0.8335881598913802,0.768803317119198,0.7778039294591101,0.7726826239978491,0.7336323951142765
0.3066660529441416,0.5957881671426873,0.7192389909616443,0.7567700777025486,0.7335428847971861,0.820484587157798,0.8349116926875765,0.8344009454339718,0.7887582090645284,0.7668533301731044,0.7613046413802967,0.731277159607551
0.3115915029609948,0.5999219690666903,0.7210125447360425,0.7511082159517142,0.7194794325133415,0.8233279746020359,0.8269376458566225,0.8443342597836967,0.7850435407888512,0.7649796285507806,0.7423175303978777,0.7416992699246854
0.31131487552182757,0.5590606978078959,0.704268009985664,0.7097482403016374,0.6971646921502406,0.815614077606045,0.8355999273051358,0.8200019385820991,0.7630133359734931,0.764080076123828,0.752127027734299,0.7317212042414422
