-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0057697,0.0036383,0.0044755,0.0049099,0.0016834,0.0091456,0.0,0.0,0.0,0.005014,0.0026247,0.00072857,0.0,0.0059643,0.0022626,0.002602
0.0,0.0,0.0011268,0.005186,0.0013802,0.0,0.0047787,0.0091456,0.0089057,0.0,0.0,0.0,0.0072676,0.0,0.0013983,0.0,0.0053579,0.0
0.002946,0.0,0.0026744,0.011377,0.0013802,0.00026699,0.0016834,0.0091456,0.0,0.0,0.0,0.0,0.0072676,0.0,0.0044936,0.0,0.0,0.0
0.0060412,0.0,0.008865,0.005186,0.0044755,0.0033623,0.0016834,0.0060503,0.0,0.0,0.0,0.0,0.0026247,0.0,0.0,0.0013214,0.00071499,0.0
0.0013983,0.0,0.013508,0.0036383,0.0,0.00026699,0.0016834,0.0,0.0011675,0.0,0.0018554,0.0034664,0.0026247,0.0,0.0013983,0.0,0.011548,0.0
0.002946,0.0011675,0.010413,0.00054303,0.0,0.00026699,0.003231,0.0060503,0.0,0.0,0.00030772,0.0,0.001077,0.0038239,0.0060412,0.0,0.016191,0.0
0.0,0.0,0.0042221,0.0082812,0.0091184,0.0018146,0.0,0.0091456,0.0,0.0,0.0,0.0,0.001077,0.0,0.0044936,0.0,0.0053579,0.0
0.0,0.0,0.0042221,0.005186,0.0013802,0.0018146,0.0016834,0.0045026,0.0027152,0.0,0.0018554,0.0,0.001077,0.0053715,0.0013983,0.0,0.0084532,0.0
0.0,0.0,0.0042221,0.00054303,0.0,0.0111,0.0,0.0075979,0.0,0.0,0.0,0.0,0.0026247,0.0,0.0,0.0013214,0.0084532,0.0
0.0,0.0,0.0073174,0.0,0.0,0.0064576,0.0,0.0045026,0.0,0.0020907,0.0,0.0,0.001077,0.0,0.0,0.0,0.013096,0.0
0.018422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0073581,0.0026744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027152,0.03827,0.063996,0.089596,0.10705,0.13942,0.16855,0.18688,0.21412,0.22162,0.25728,0.2812,0.3149,0.37902,0.42073,0.49132,0.53654
0.0,0.0,0.022794,0.043877,0.061738,0.073006,0.091447,0.10355,0.10795,0.12126,0.12721,0.15514,0.19453,0.26073,0.35581,0.4424,0.54394,0.67892
0.0,0.0,0.022794,0.025305,0.052452,0.052887,0.066684,0.075694,0.075454,0.071735,0.096262,0.16597,0.26108,0.40002,0.58022,0.7705,0.95716,1.1494
0.0,0.0011675,0.027437,0.026853,0.047809,0.046696,0.055851,0.072599,0.083193,0.071735,0.13805,0.26811,0.47001,0.69872,0.97951,1.2209,1.4369,1.6385
0.0,0.0058104,0.019699,0.028401,0.041619,0.040506,0.046565,0.066408,0.086288,0.10888,0.24484,0.44609,0.72073,1.0392,1.3494,1.5954,1.8207,1.9712
0.0,0.0027152,0.018151,0.02221,0.040071,0.043601,0.04347,0.064861,0.095574,0.16305,0.37174,0.64419,0.9699,1.3394,1.6233,1.874,2.056,2.143
0.0,0.0011675,0.022794,0.02221,0.02769,0.042053,0.046565,0.067956,0.1126,0.23269,0.5002,0.85467,1.1804,1.5484,1.8029,2.0334,2.1829,2.2389
0.0,0.0,0.018151,0.023758,0.029238,0.032767,0.046565,0.072599,0.1451,0.32555,0.6302,1.0156,1.3537,1.6815,1.9081,2.1077,2.2727,2.2869
0.0,0.0,0.01196,0.02221,0.033881,0.038958,0.048113,0.075694,0.1745,0.40138,0.76484,1.1657,1.4713,1.7558,1.9638,2.1402,2.3052,2.2993
0.0,0.0011675,0.0057697,0.014472,0.035428,0.034315,0.052756,0.080337,0.19927,0.47722,0.87318,1.2896,1.5565,1.8084,2.0164,2.1479,2.3005,2.2962
