0.001,0.0036428,0.0015748,-0.0048511,-0.018232,-0.0058285,-0.0023848,-0.016286,-0.0010544,-0.0047199,-0.0021948,-0.0028735,0.0045162,0.0053262,-0.011449,0.0061679,-0.007159,-0.0010951,0.0052131
0.0011,-0.0025477,2.7152e-05,-0.009494,-0.015137,-0.0011856,-0.0023848,-0.022477,0.00049325,-0.0047199,-0.00529,-0.0028735,0.0014209,0.002231,-0.011449,0.0030727,0.0052222,0.0066431,-0.0025251
0.0012,0.0067381,-0.010806,-0.009494,-0.016685,0.0019097,-0.0023848,-0.020929,-0.0010544,-7.693e-05,-0.013028,-0.0013259,-0.0047696,0.0037786,-0.0021631,0.001525,0.0067698,0.00045253,0.00057018
0.0013,0.0036428,-0.0015205,0.0059824,-0.012042,-0.0011856,0.0038058,-0.0070006,-0.002602,0.0014707,-0.0068377,-0.0044212,-0.0016744,0.0068739,-0.00061544,-2.2626e-05,0.00057923,0.0050955,-0.0025251
0.0014,0.012929,0.0031224,0.0028871,-0.0027559,-0.0011856,0.0022581,-0.017834,0.0020409,0.0014707,-0.0037424,-0.0013259,-0.0047696,0.002231,-0.014544,0.001525,0.0036745,0.0020002,-0.00097746
0.0015,0.0051905,-0.0046158,0.0044348,-0.0027559,-0.0011856,0.0038058,-0.017834,-0.002602,-0.0047199,-0.00064711,-0.0044212,-0.003222,0.00068332,0.00093221,0.0030727,0.0067698,-0.0010951,0.0021178
0.0016,-0.0040954,-0.0015205,0.0013395,-0.0043035,0.00036202,0.0022581,-0.0085482,-0.002602,-0.0031722,-0.0021948,0.003317,-0.0078649,0.00068332,0.00093221,0.0092632,0.0083174,-0.0010951,0.0021178
0.0017,0.0067381,2.7152e-05,0.0028871,-0.0058512,-0.0027333,-0.00083718,-0.020929,-0.007245,-0.0016246,0.00090053,-0.0059688,-0.012508,0.00068332,-0.0021631,-2.2626e-05,0.00057923,0.0050955,-0.00097746
0.0018,0.0020952,2.7152e-05,-0.00020816,0.0003394,-0.0058285,-0.011671,-0.014739,-0.0056973,-0.0047199,-0.0021948,-0.0028735,-0.003222,-0.00086433,0.0024798,-0.0062132,0.0052222,-0.0041904,-0.0040727
0.0019,0.0051905,0.010861,0.0044348,-0.0027559,0.00036202,-0.00083718,-0.014739,-0.0010544,-0.0062675,-0.0021948,0.00022174,-0.003222,-0.002412,0.00093221,0.001525,-0.0040637,0.0020002,0.0036655
0.002,-0.0071907,0.0031224,-0.009494,0.001887,-0.0027333,0.00071047,-0.0085482,-0.0041497,-7.693e-05,0.0055435,0.0017694,0.0014209,0.014612,0.0024798,0.0030727,0.0036745,0.00045253,0.0021178
0.0021,0.0051905,0.0046701,0.0028871,0.0049823,-0.0011856,0.0022581,-0.014739,-0.0041497,-0.0093628,-0.00064711,0.0048647,-0.003222,0.0037786,0.00093221,-0.0046656,0.0021269,0.00045253,0.0021178
0.0022,0.014476,0.009313,-0.00020816,-0.0043035,0.0019097,0.0053534,-0.019382,-0.0010544,-0.0031722,-0.0037424,0.00022174,-0.01096,-0.002412,-0.00061544,0.001525,0.00057923,0.0035478,0.0052131
0.0023,0.0098334,0.0046701,-0.011042,0.0003394,-0.0042809,-0.00083718,-0.014739,0.0035885,0.0030184,-0.00064711,-0.0059688,-0.003222,-0.0039596,-0.0021631,0.0061679,-0.00096841,0.0020002,-0.00097746
0.0024,0.00054756,0.0062177,0.0028871,0.0003394,-0.0027333,0.011544,-0.017834,-0.0087926,0.004566,-0.0037424,-0.0028735,-0.0016744,-0.00086433,0.0024798,0.0061679,0.0067698,-0.0010951,-0.0025251
0.0025,0.0067381,-0.0015205,-0.0033034,-0.0027559,0.0081002,0.0038058,-0.016286,-0.002602,0.004566,0.0039958,0.0017694,0.0014209,0.002231,-0.006806,-0.0015703,0.0036745,0.0050955,-0.00097746
0.0026,0.0036428,-0.0030681,-0.0048511,-0.0027559,0.0050049,0.0022581,-0.017834,0.0035885,-7.693e-05,0.0055435,0.00022174,-0.003222,0.00068332,-0.0099013,0.0092632,-0.007159,-0.0026428,0.00057018
0.0027,0.0036428,-0.0030681,0.0013395,0.0034347,-0.0058285,0.00071047,-0.017834,0.0097791,0.004566,0.00090053,-0.0044212,-0.003222,0.00068332,-0.00061544,0.0061679,-0.011802,-0.0026428,-0.011811
