-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0088605,0.0,0.0,0.0,0.0023396,0.0018101,0.0087292,0.0,0.0060005,0.005281,0.0073445,0.0088152,0.0039279,0.0080505,0.0,0.0,0.0
0.0,0.0088605,0.0,0.0,0.0023305,0.0,0.0,0.0071816,0.0033442,0.0,0.0,0.011987,0.0,0.0039279,0.00031224,0.0014617,0.0023577,0.0011494
0.0,0.011956,0.0012399,0.0,0.00078287,0.0054349,0.0,0.0040863,0.0,0.0,0.0083763,0.0073445,0.0,0.0039279,0.00031224,0.0,0.0,0.0011494
0.0,0.0,0.0012399,0.0,0.0,0.0054349,0.0,0.005634,0.0,0.0013576,0.0083763,0.0,0.001077,0.0,0.0034075,0.0,0.0,0.0
0.0,0.0,0.0012399,0.0040049,0.0,0.0054349,0.0,0.005634,0.0,0.0013576,0.0068286,0.0011539,0.0,0.0,0.0049552,0.0045569,0.0,0.0026971
0.0,0.0,0.0,0.0040049,0.0,0.0038872,0.0,0.0071816,0.0,0.0,0.005281,0.0,0.0,0.0,0.0065028,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0069734,0.0054349,0.0,0.0,0.0,0.0,0.0,0.0057969,0.0,0.0,0.0095981,0.0,0.0,0.0011494
0.0,0.0011223,0.0012399,0.0040049,0.00078287,0.0038872,0.0,0.0,0.0,0.0,0.0,0.01044,0.001077,0.0,0.0,0.0,0.00081002,0.0057923
0.0,0.0011223,0.0,0.0,0.0,0.0085301,0.0018101,0.005634,0.0,0.0,0.0083763,0.0,0.0,0.0085709,0.00031224,0.0,0.0,0.0
0.0,0.0026699,0.0,0.0,0.0,0.0,0.0049054,0.0071816,0.0,0.0,0.0,0.0011539,0.0,0.0039279,0.0034075,0.0,0.0,0.0
0.01773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
