0,1,2
0,-20,-0.0312065462503862
1,-20,-0.0340054869346315
2,-20,0.0268958986619174
3,-20,0.0242041940312109
4,-20,0.0106771852170148
5,-20,0.0146414257779977
6,-20,0.00246525339026
7,-20,0.0112700982373369
8,-20,0.00698487666571
9,-20,0.0054032412005128
10,-20,0.0150288375215511
11,-20,0.0010173985073214
12,-20,0.0001651995847972
13,-20,0.0049057846894862
14,-20,0.0021527321269673
15,-20,0.006802477714202
16,-20,0.0098044149386866
17,-20,0.0117151537286697
18,-20,0.0068259108394959
19,-20,0.0056104586446141
20,-20,0.0086748514578975
21,-20,0.0050875368935582
22,-20,0.0108513920710903
23,-20,0.0085894445904157
24,-20,-0.0027958377868913
25,-20,0.0031265892333934
26,-20,0.0098379622981345
27,-20,0.0128660288637011
28,-20,0.0158907719816641
29,-20,0.0071112945291245
30,-20,0.0038877621584597
31,-20,0.0131470516942989
32,-20,0.0113148328375966
33,-20,0.0054690341219739
34,-20,0.0102884610035427
35,-20,0.0110414908924324
36,-20,0.0072501687423649
37,-20,0.0058433891080196
38,-20,0.0030469172227846
39,-20,0.0045374231224765
40,-20,0.0102402465534002
41,-20,0.0101349512016629
42,-20,0.0068932232330683
43,-20,0.0140410644025491
44,-20,0.0184568824199834
45,-20,0.0109041868110916
46,-20,0.0141283000973292
47,-20,0.0114174255190827
48,-20,0.0039071768440037
49,-20,0.0196102023719236
50,-20,0.0215051357200768
51,-20,0.0110745469893035
52,-20,0.0155493514809562
53,-20,0.0164930029881745
54,-20,0.0196067701848076
55,-20,0.0162862883119056
56,-20,0.0039622325464254
57,-20,0.008352726669513
58,-20,0.0162142909388893
59,-20,0.0152874355155533
60,-20,0.0093617716719176
61,-20,0.008613943394884
62,-20,0.0105916471337667
63,-20,0.0040536352553251
64,-20,0.0138040918371587
65,-20,0.0261460628656474
66,-20,0.0173726253241742
67,-20,0.0149159681581822
68,-20,0.0126438454753019
69,-20,0.0059875580135595
70,-20,0.010746321160284
71,-20,0.013633190182686
72,-20,0.0127078026194941
73,-20,0.0148209759549682
74,-20,0.0158914344129448
75,-20,0.0147769020827171
76,-20,0.0152970469294278
77,-20,0.0151352135262704
78,-20,0.0101633530622576
79,-20,0.0137555116286136
80,-20,0.0207424060174689
81,-20,0.0175024817967779
82,-20,0.0175833123516975
83,-20,0.0167679292731365
84,-20,0.0094119845634957
85,-20,0.006977103874898
86,-20,0.0066228382628868
87,-20,0.0103913706635817
88,-20,0.0158607546530416
89,-20,0.0121088365524692
90,-20,0.0059286548718325
91,-20,0.0055403662560471
92,-20,0.0110636919830566
93,-20,0.0138699863306115
94,-20,0.0125716317556686
95,-20,0.0158857130262974
96,-20,0.0158092951123138
97,-20,0.0161747688617147
98,-20,0.0209192156235256
99,-20,0.0113899292254015
0,-10,-0.0381948357890457
1,-10,-0.0339813459911741
2,-10,0.019097578001963
3,-10,0.0293543168340638
4,-10,0.0150539989076446
5,-10,0.0171977921897465
6,-10,0.0196396844613062
7,-10,0.0317938508681888
8,-10,0.0390653155529711
9,-10,0.0394754053938801
10,-10,0.0431159298613612
11,-10,0.0427145397432376
12,-10,0.0460253169318173
13,-10,0.0529967459220017
14,-10,0.0579334863997703
15,-10,0.0602735507271528
16,-10,0.0571061774550815
17,-10,0.0575391039377806
18,-10,0.0678143792592657
19,-10,0.0714394312379568
20,-10,0.0644376045447184
21,-10,0.0644722713448329
22,-10,0.0730682119635703
23,-10,0.080367367030017
24,-10,0.0778774983253525
25,-10,0.0734275216065833
26,-10,0.0795578610875467
27,-10,0.0822350279037651
28,-10,0.0814819466577526
29,-10,0.0854464072206051
30,-10,0.0866062172450453
31,-10,0.0875781316068004
32,-10,0.0899324001109882
33,-10,0.0937906702870855
34,-10,0.092466759743393
35,-10,0.0884354163213672
36,-10,0.0946031113275869
37,-10,0.0932651076435582
38,-10,0.0902666016545174
39,-10,0.0987353476193675
40,-10,0.0998341448433496
41,-10,0.1037403181437687
42,-10,0.1081661349426745
43,-10,0.1023300413325542
44,-10,0.101668766646653
45,-10,0.0959531027075526
