0.001,-0.0022626,0.010815,0.00051136,-0.0009141,-0.00077382,-0.0059372,-0.0022672,0.010096,0.007521,0.0037605,-0.00448,0.0058331,7.693e-05,-0.00734,-0.0095709,0.014811,0.0035885,0.0050683
0.0011,-0.011548,0.0077201,0.00051136,0.0052765,-0.0038691,0.0018011,-0.0038148,0.010096,0.0013304,0.0053081,0.0032582,0.0042854,7.693e-05,-0.0088876,-0.004928,0.0024301,-0.002602,0.001973
0.0012,-0.0022626,-0.0015657,0.00051136,0.0052765,-0.0023215,-0.0028419,0.0039234,0.0039053,-0.0064078,0.0068558,-0.00448,-0.0050004,0.0047199,-0.0057923,0.0043578,0.0024301,0.0035885,0.00042538
0.0013,0.0023803,0.012363,-0.0025839,-0.0024617,-0.0054167,-0.0028419,0.0039234,-0.0069282,0.0044257,0.0037605,0.0063535,0.0027378,0.0078151,0.0065888,-0.0033804,0.007073,-0.0056973,-0.0057652
0.0014,-0.00071499,-0.0015657,0.002059,-0.0040094,-0.0054167,-0.0028419,0.0054711,0.0039053,0.0044257,0.00066521,0.0048058,0.0042854,0.0047199,0.0050412,-0.0033804,0.0055254,-0.0087926,-0.0057652
0.0015,0.0085709,-0.0015657,0.0097972,0.0037288,-0.008512,0.0048963,0.0070187,-0.0022853,-0.0095031,-0.0039777,0.0032582,0.0011901,0.0016246,-0.0042447,0.0074531,-0.00066521,-0.0041497,-0.0057652
0.0016,0.00083265,-0.004661,-0.0010363,-0.0040094,-0.0054167,-0.0043895,-0.0022672,-0.0069282,-0.0064078,0.0068558,-0.00448,0.0027378,0.0031722,-0.010435,0.0090008,-0.0037605,0.0020409,-0.0057652
0.0017,0.00083265,-0.0015657,-0.0010363,-0.0024617,-0.0023215,0.0033487,-0.0038148,0.00081002,-0.0064078,0.0037605,0.0017106,0.0027378,-0.0061136,-0.0042447,0.0074531,0.0055254,0.0051362,-0.010408
0.0018,-0.00071499,0.0046248,0.002059,0.00063354,0.0023215,0.0033487,0.011662,-0.00073762,-0.00021721,0.0037605,-0.0029324,-0.0003575,-0.0030184,-0.0042447,0.0059055,-0.00066521,0.0035885,0.0035207
0.0019,-0.00071499,-0.0015657,0.0082496,0.0083718,0.0054167,0.0033487,0.0054711,0.005453,0.007521,0.0037605,-0.00448,0.0011901,0.0016246,0.0065888,-0.004928,0.0024301,0.00049325,0.0081636
0.002,0.00083265,-0.0015657,0.002059,0.0068241,0.008512,0.0079916,-0.0069101,0.0070006,0.0059734,0.00066521,-0.0013847,-0.0080957,0.0062675,-0.00734,-0.0033804,0.0086206,-0.0041497,0.001973
0.0021,0.0085709,-0.004661,-0.0010363,0.0083718,0.008512,0.0018011,-0.0022672,-0.0022853,-0.00021721,-0.0039777,0.0048058,-0.0065481,0.0016246,0.0034935,-0.0064757,0.0086206,0.0020409,0.0066159
0.0022,0.0023803,-0.004661,0.00051136,-0.0009141,0.00077382,0.00025342,0.0023758,0.00081002,-0.0095031,0.0022129,-0.00448,0.0042854,0.0078151,0.0050412,0.0090008,0.0055254,0.00049325,0.0081636
0.0023,0.0023803,-0.0015657,-0.0010363,0.00063354,0.0069644,-0.0059372,-0.0053624,0.00081002,-0.0033125,-0.0055254,-0.0029324,-0.0050004,0.0047199,0.0019459,-0.0018327,-0.00066521,0.0020409,-0.0042176
0.0024,0.0023803,0.0046248,-0.0041316,-0.0024617,-0.00077382,0.0048963,0.0023758,-0.0053805,0.0013304,-0.00088243,-0.00448,-0.0050004,-0.0076613,-0.0026971,-0.0080233,-0.0037605,-0.002602,0.0035207
0.0025,0.00083265,-0.0031134,0.002059,0.0052765,0.0023215,0.0018011,0.0039234,0.0023577,-0.0064078,0.0068558,-0.0060277,0.0042854,0.0047199,-0.0057923,0.0043578,0.0039777,0.0035885,-0.0042176
0.0026,0.00083265,-1.8101e-05,-0.0025839,-0.0040094,0.01006,-0.0059372,-0.0038148,0.00081002,-0.00021721,-0.010168,-0.00448,0.0042854,-0.004566,0.0034935,0.0043578,-0.0022129,0.0035885,-0.0057652
0.0027,0.0023803,-1.8101e-05,-0.0041316,0.0068241,0.0023215,0.0048963,0.00082812,-0.0053805,0.0028781,-0.010168,-0.00448,-0.0050004,-0.004566,0.00039822,-0.004928,0.0039777,0.00049325,-0.0042176
0.0028,-0.00071499,0.0046248,-0.0025839,-0.0009141,0.00077382,0.0048963,0.0023758,0.00081002,0.0013304,0.00066521,0.0032582,-0.0065481,0.0047199,0.0019459,-0.0018327,0.0039777,0.0066838,0.0035207
0.0029,0.0023803,0.0061725,0.0067019,0.0037288,0.008512,-0.0043895,0.0023758,0.005453,-0.0095031,0.00066521,0.0048058,-0.0019051,7.693e-05,-0.0042447,-0.004928,0.011716,-0.0041497,0.00042538
0.003,-0.0053579,-0.0015657,0.002059,0.0052765,-0.0023215,0.0048963,-0.0022672,-0.0022853,-0.0033125,-0.0055254,-0.0029324,-0.0019051,0.0062675,0.00039822,-0.0095709,0.014811,-0.0041497,-0.0057652
0.0031,-0.0084532,0.0046248,-0.0010363,-0.005557,-0.0054167,0.011087,-0.0053624,0.00081002,-0.0017649,-0.0039777,-0.0013847,-0.0065481,-0.004566,0.0050412,-0.0033804,0.0055254,-0.007245,0.0035207
0.0032,0.0023803,-0.0062087,0.0067019,-0.0024617,-0.00077382,0.0095393,-0.0038148,0.005453,-0.0064078,-0.0055254,-0.00448,-0.0019051,0.0047199,0.0081364,-0.0080233,0.007073,-0.0041497,0.0035207
0.0033,0.0023803,-0.004661,-0.0010363,-0.0024617,-0.0038691,0.0048963,-0.010005,0.0039053,0.0028781,0.0037605,0.0063535,-0.0003575,0.0016246,0.0096841,-0.0064757,-0.0022129,0.0051362,0.00042538
0.0034,0.0085709,-0.0015657,0.0051543,0.0052765,0.00077382,0.011087,0.0023758,0.0023577,0.0059734,0.0037605,-0.0013847,0.0073807,-0.0061136,0.0081364,-0.0033804,0.007073,0.0020409,-0.0073128
0.0035,0.013214,-1.8101e-05,-0.0025839,0.0052765,0.00077382,0.011087,0.010114,0.0085482,0.0028781,0.0037605,0.0017106,0.0058331,0.0031722,0.0081364,-0.0080233,-0.0022129,0.0051362,0.001973
0.0036,-0.00071499,0.0046248,0.0097972,0.0037288,-0.0023215,-0.0059372,0.0070187,-0.00073762,0.0013304,0.0053081,0.0079011,-0.0065481,0.0047199,0.0019459,-0.0033804,-0.00066521,-0.0087926,0.0097112
0.0037,-0.0022626,-1.8101e-05,0.0097972,0.0068241,-0.0038691,0.0033487,-0.0053624,0.00081002,-0.0064078,-0.007073,0.012544,0.0027378,-0.0061136,-0.0057923,-0.0018327,0.010168,-0.0056973,-0.0042176
0.0038,0.0085709,-0.0015657,-0.0025839,0.0052765,-0.0038691,0.006444,0.0039234,0.00081002,-0.0079554,-0.010168,0.0063535,-0.0065481,-0.0076613,-0.0057923,-0.0018327,0.0024301,0.00049325,-0.0011223
0.0039,0.00083265,-1.8101e-05,-0.0025839,0.00063354,0.0054167,0.0033487,-0.0084577,-0.010023,0.0059734,-0.0055254,-0.0075753,-0.0050004,0.0078151,-0.0042447,0.0028102,0.0055254,-0.007245,0.0050683
0.004,0.00083265,-0.009304,-0.0010363,-0.0009141,0.00077382,0.0048963,-0.0038148,0.00081002,0.0059734,0.0022129,-0.0029324,-0.0050004,0.0047199,0.0019459,-0.0095709,0.011716,0.0020409,-0.0011223
0.0041,-0.0038103,-0.009304,-0.0056792,-0.0040094,0.0023215,0.0048963,0.0023758,0.005453,0.0044257,0.011499,-0.010671,-0.0050004,0.0062675,-0.0042447,-0.0064757,0.0086206,0.0020409,-0.0073128
0.0042,-0.0022626,-0.004661,-0.0041316,0.0037288,0.01006,-0.0028419,-0.0069101,0.0039053,0.0028781,0.0068558,0.0048058,0.0027378,0.0047199,0.00039822,-0.0064757,0.0086206,0.0020409,-0.0073128
0.0043,-0.0053579,0.0030772,0.002059,0.011467,-0.00077382,-0.0043895,-0.0053624,0.0070006,0.010616,-0.00088243,0.0048058,0.0027378,7.693e-05,0.0081364,-0.0080233,-0.0037605,0.0051362,-0.0057652
0.0044,-0.0022626,-0.0015657,0.00051136,0.0099194,-0.0023215,0.0018011,-0.0053624,0.0085482,0.007521,-0.0039777,-0.00448,0.0089284,0.0047199,0.00039822,0.0059055,-0.0037605,0.0035885,-0.0073128
0.0045,-0.00071499,-1.8101e-05,-0.0056792,-0.0040094,0.01006,-0.0043895,-0.0022672,0.00081002,-0.00021721,0.0068558,0.0079011,0.0042854,-0.0030184,-0.00734,0.0043578,0.007073,-0.007245,-0.0073128
0.0046,0.00083265,-0.0015657,-0.0056792,-0.0086523,0.0069644,0.0033487,-0.0053624,-0.0053805,0.0013304,0.0068558,0.0048058,-0.0050004,0.0047199,0.0034935,0.0028102,0.0039777,-0.0056973,0.0035207
0.0047,-0.0038103,0.0077201,0.00051136,-0.0040094,-0.00077382,0.0033487,0.0039234,0.00081002,-0.00021721,0.0084034,-0.0013847,-0.0096434,7.693e-05,0.0019459,0.0059055,0.0039777,-0.014983,0.0081636
0.0048,-0.00071499,0.0030772,-0.0056792,0.0052765,-0.0054167,0.0033487,0.0023758,0.0070006,0.0013304,0.0053081,0.0017106,-0.0019051,-0.0030184,0.0065888,-0.0064757,-0.0068558,-0.013436,0.001973
0.0049,0.00083265,-0.0031134,-0.0041316,-0.005557,0.00077382,-0.0043895,-0.0069101,0.00081002,-0.0017649,0.0037605,-0.0013847,0.0042854,-0.0030184,0.0081364,-0.0095709,-0.0037605,0.0020409,0.001973
0.005,0.0023803,-0.0077563,-0.0010363,-0.0071047,0.00077382,-0.0059372,-0.0022672,-0.0069282,0.0044257,0.00066521,-0.00448,0.0058331,-0.0030184,0.0019459,0.0028102,-0.0022129,0.0051362,0.0035207
0.0051,-0.0022626,-0.0031134,-0.0025839,-0.0071047,0.0023215,-0.0059372,-0.0069101,-0.00073762,-0.0017649,-0.00088243,-0.0029324,0.0073807,-0.0030184,0.0019459,0.0028102,-0.0022129,0.0035885,0.0035207
0.0052,0.0023803,0.0046248,-0.0056792,-0.0024617,-0.0023215,-0.0074848,-0.0053624,0.005453,-0.0017649,0.0022129,-0.00448,0.0042854,0.0031722,0.0065888,-0.0018327,-0.0053081,-0.0056973,0.0035207
0.0053,-0.0038103,-1.8101e-05,0.0067019,-0.0024617,-0.00077382,-0.012128,0.0054711,-0.0022853,0.0044257,0.0068558,0.0079011,0.0027378,-0.004566,0.0019459,-0.004928,-0.0068558,-0.002602,0.0035207
