0.001,0.0027556,0.003504,-0.00015077,-0.0046847,-0.0019237,0.0039272,0.0012316,0.0062632,0.0058836,0.0038455,0.001148,0.000198,0.0012806,0.0039999,-0.0082377,0.0016367,0.00052315,-0.0096128
0.00104,0.001208,-0.0011389,-0.0016984,-0.0031371,-0.0019237,0.0070225,0.0012316,0.0047156,0.0027883,0.0053931,0.0026957,0.000198,-0.0033623,-0.00064303,0.0041434,8.9008e-05,0.0020708,-0.0065175
0.00108,-0.00033968,0.0019564,0.0013969,-0.0015894,-0.0034713,0.013213,-0.00031607,7.2659e-05,0.0012407,0.010036,0.0057909,0.0032933,-0.0080052,-0.00064303,0.005691,8.9008e-05,0.0020708,0.0012207
0.00112,-0.0065303,0.0065993,0.0029445,-0.0046847,-0.0019237,0.0085702,-0.0065066,-0.0061179,-0.00030699,0.011584,0.0026957,-0.0013496,-0.012648,-0.00064303,0.005691,0.0031843,0.0067137,0.0058636
0.00116,-0.003435,0.0065993,0.0013969,-0.0015894,-0.0034713,0.00083195,-0.0018637,-0.0092132,-0.0049499,0.010036,0.0026957,-0.0075402,-0.011101,0.00090461,0.0087863,0.0047319,0.0082614,0.0089589
0.0012,0.0073985,0.01279,-0.0032461,-0.0031371,-0.0050189,-0.0069063,-0.00031607,-0.0092132,-0.0049499,0.0053931,0.001148,-0.0090879,-0.014196,0.0024523,0.005691,0.0062796,0.0051661,0.0012207
0.00124,0.0073985,0.0065993,-0.012532,-0.0015894,-0.0081142,-0.003811,-0.0018637,-0.0061179,-0.0018546,0.0038455,0.0042433,-0.0075402,-0.011101,0.0024523,0.0010481,8.9008e-05,0.009809,-0.0018746
0.00128,0.0043032,-0.0026866,-0.012532,-0.0015894,-0.0050189,0.00083195,0.0012316,7.2659e-05,-0.00030699,-0.0023451,-0.0050426,-0.0013496,-0.0080052,-0.00064303,-0.00049953,8.9008e-05,0.0067137,-0.0049699
0.00132,0.0043032,-0.0011389,-0.012532,0.0030535,-0.0019237,0.0039272,0.0027792,0.0016203,0.0027883,-0.006988,-0.00039963,0.000198,-0.011101,-0.0021907,-0.0020472,-0.0014586,0.0082614,0.0027683
0.00136,0.001208,-0.0011389,-0.007889,-4.1779e-05,-0.0034713,0.0054749,0.0074221,-0.001475,-0.00030699,-0.010083,0.0057909,-0.0028973,-0.0095529,0.0024523,0.0072387,-0.0030063,0.0051661,0.0012207
0.0014,0.001208,-0.0011389,-0.007889,-4.1779e-05,-0.0034713,0.0039272,0.010517,-0.0076656,-0.0080452,-0.0038927,0.0057909,-0.0028973,-0.0095529,0.0055475,0.005691,-0.0045539,0.0051661,-0.0034223
0.00144,-0.0049826,-0.0042342,-0.010984,-0.0031371,-0.0050189,0.013213,0.010517,-0.001475,-0.0018546,-0.0023451,0.0026957,-0.0028973,-0.012648,0.0039999,0.0072387,-0.0076492,0.0067137,0.0027683
0.00148,-0.0049826,-0.0042342,-0.0032461,0.0015059,-0.0034713,0.014761,0.0074221,0.0031679,-0.0049499,0.00075021,-0.0019473,-0.0013496,-0.0033623,0.0039999,0.0041434,-0.0045539,0.00052315,0.0027683
0.00152,-0.0049826,0.00040871,-0.0016984,0.0015059,-0.0096619,0.0085702,0.0043269,0.0093585,-0.0018546,0.0053931,-0.0081378,0.0017456,-0.0033623,0.0039999,0.0010481,8.9008e-05,-0.0010245,-0.0018746
0.00156,0.001208,-0.0011389,0.0013969,0.0030535,-0.012757,-0.00071569,0.0058745,0.0031679,-0.00030699,0.0038455,-0.0019473,0.0032933,-0.0080052,0.00090461,0.0010481,8.9008e-05,-0.0041198,-0.0018746
0.0016,-0.0018873,-0.0011389,0.0029445,0.0030535,-0.0096619,0.00083195,0.0058745,0.0016203,0.0012407,0.0038455,-0.0065902,0.000198,-0.00491,0.0039999,0.0041434,-0.0014586,-0.0056674,0.0012207
0.00164,-0.003435,-0.0042342,-0.00015077,0.0015059,-0.0050189,0.00083195,0.0058745,-0.0030226,-0.00030699,0.0053931,-0.0019473,-0.0013496,-0.0080052,0.0024523,0.0025958,-0.0014586,0.00052315,-0.0049699
